1.562500000000000000e+00,5.512233933514276707e-01
1.583333333333333259e+00,5.548149905803121396e-01
1.604166666666666519e+00,5.584439324672422211e-01
1.625000000000000000e+00,5.621091016560841869e-01
1.645833333333333259e+00,5.658093887849746650e-01
1.666666666666666519e+00,5.695436921968716204e-01
1.687500000000000000e+00,5.733109176489431524e-01
1.708333333333333259e+00,5.771099780183160943e-01
1.729166666666666519e+00,5.809397930022107692e-01
1.750000000000000000e+00,5.847992888110656873e-01
1.770833333333333259e+00,5.886873978538860186e-01
1.791666666666666519e+00,5.926030584157112591e-01
1.812500000000000000e+00,5.965452143277493180e-01
1.833333333333333259e+00,6.005128146313625237e-01
1.854166666666666519e+00,6.045048132376655836e-01
1.875000000000000000e+00,6.085201685849995767e-01
1.895833333333333259e+00,6.125578432969637221e-01
1.916666666666666519e+00,6.166168038439922006e-01
1.937500000000000000e+00,6.206960202116592606e-01
1.958333333333333259e+00,6.247944655789834378e-01
1.979166666666666519e+00,6.289111160099666309e-01
2.000000000000000000e+00,6.330449501614727748e-01
2.020833333333333037e+00,6.371949490103259173e-01
2.041666666666666519e+00,6.413600956022007527e-01
2.062500000000000000e+00,6.455393748245118468e-01
2.083333333333333037e+00,6.497317732050952310e-01
2.104166666666666519e+00,6.539362787380383901e-01
2.125000000000000000e+00,6.581518807375665858e-01
2.145833333333333037e+00,6.623775697204495883e-01
2.166666666666666519e+00,6.666123373169732247e-01
2.187500000000000000e+00,6.708551762101341298e-01
2.208333333333333037e+00,6.751050801023640302e-01
2.229166666666666519e+00,6.793610437087981291e-01
2.250000000000000000e+00,6.836220627758512469e-01
2.270833333333333037e+00,6.878871341236805215e-01
2.291666666666666519e+00,6.921552557109701409e-01
2.312500000000000000e+00,6.964254267203915383e-01
2.333333333333333037e+00,7.006966476630513974e-01
2.354166666666666519e+00,7.049679205002438165e-01
2.375000000000000000e+00,7.092382487808603919e-01
2.395833333333333037e+00,7.135066377928817039e-01
2.416666666666666519e+00,7.177720947274653929e-01
2.437500000000000000e+00,7.220336288542570369e-01
2.458333333333333037e+00,7.262902517066702757e-01
2.479166666666666519e+00,7.305409772760137477e-01
2.500000000000000000e+00,7.347848222134728546e-01
2.520833333333333037e+00,7.390208060390880407e-01
2.541666666666666519e+00,7.432479513569985041e-01
2.562500000000000000e+00,7.474652840763452710e-01
2.583333333333333037e+00,7.516718336373421350e-01
2.604166666666666519e+00,7.558666332421369871e-01
2.625000000000000000e+00,7.600487200901810958e-01
2.645833333333333037e+00,7.642171356179237041e-01
2.666666666666666519e+00,7.683709257427304706e-01
2.687500000000000000e+00,7.725091411109988870e-01
2.708333333333333037e+00,7.766308373505178553e-01
2.729166666666666519e+00,7.807350753271726784e-01
2.750000000000000000e+00,7.848209214061501182e-01
2.770833333333333037e+00,7.888874477178419165e-01
2.791666666666666519e+00,7.929337324286779287e-01
2.812500000000000000e+00,7.969588600171469972e-01
2.833333333333333037e+00,8.009619215552781224e-01
2.854166666666666519e+00,8.049420149958657067e-01
2.875000000000000000e+00,8.088982454657183130e-01
2.895833333333333037e+00,8.128297255651995012e-01
2.916666666666666519e+00,8.167355756743165385e-01
2.937500000000000000e+00,8.206149242655785825e-01
2.958333333333333037e+00,8.244669082238172964e-01
2.979166666666666519e+00,8.282906731731211059e-01
3.000000000000000000e+00,8.320853738109873499e-01
3.020833333333333037e+00,8.358501742497481679e-01
3.041666666666666519e+00,8.395842483652729005e-01
3.062500000000000000e+00,8.432867801528950435e-01
3.083333333333333037e+00,8.469569640904576202e-01
3.104166666666666519e+00,8.505940055083188733e-01
3.125000000000000000e+00,8.541971209661077813e-01
3.145833333333333037e+00,8.577655386359773759e-01
3.166666666666666519e+00,8.612984986920586561e-01
3.187500000000000000e+00,8.647952537057849165e-01
3.208333333333333037e+00,8.682550690467296661e-01
3.229166666666666519e+00,8.716772232885798832e-01
3.250000000000000000e+00,8.750610086198542525e-01
3.270833333333333037e+00,8.784057312589693689e-01
3.291666666666666519e+00,8.817107118732631088e-01
3.312500000000000000e+00,8.849752860015912548e-01
3.333333333333333037e+00,8.881988044801303328e-01
3.354166666666666519e+00,8.913806338710443811e-01
3.375000000000000000e+00,8.945201568936977932e-01
3.395833333333333037e+00,8.976167728581307959e-01
3.416666666666666519e+00,9.006698981005468729e-01
3.437500000000000000e+00,9.036789664206014150e-01
3.458333333333333037e+00,9.066434295203152915e-01
3.479166666666666519e+00,9.095627574444801189e-01
3.500000000000000000e+00,9.124364390224554144e-01
3.520833333333333037e+00,9.152639823112986850e-01
3.541666666666666519e+00,9.180449150401991387e-01
3.562500000000000000e+00,9.207787850562206833e-01
3.583333333333333037e+00,9.234651607713855181e-01
3.604166666666666519e+00,9.261036316111539435e-01
3.625000000000000000e+00,9.286938084643778790e-01
3.645833333333333037e+00,9.312353241348171329e-01
3.666666666666666519e+00,9.337278337943250017e-01
3.687500000000000000e+00,9.361710154378100057e-01
3.708333333333333037e+00,9.385645703400892215e-01
3.729166666666666519e+00,9.409082235147446793e-01
3.750000000000000000e+00,9.432017241750912939e-01
3.770833333333333037e+00,9.454448461973530282e-01
3.791666666666666519e+00,9.476373885861397728e-01
3.812500000000000000e+00,9.497791759422968827e-01
3.833333333333333037e+00,9.518700589331868800e-01
3.854166666666666519e+00,9.539099147654449551e-01
3.875000000000000000e+00,9.558986476602308047e-01
3.895833333333333037e+00,9.578361893309783603e-01
3.916666666666666519e+00,9.597224994636270878e-01
3.937500000000000000e+00,9.615575661992954437e-01
3.958333333333333037e+00,9.633414066193397574e-01
3.979166666666666519e+00,9.650740672327207115e-01
4.000000000000000000e+00,9.667556244655819420e-01
4.020833333333333037e+00,9.683861851529294018e-01
4.041666666666666075e+00,9.699658870322828141e-01
4.062500000000000000e+00,9.714948992391579941e-01
4.083333333333333037e+00,9.729734228042249411e-01
4.104166666666666075e+00,9.744016911519817192e-01
4.125000000000000000e+00,9.757799706007750373e-01
4.145833333333333037e+00,9.771085608639956677e-01
4.166666666666666075e+00,9.783877955522725101e-01
4.187500000000000000e+00,9.796180426764899973e-01
4.208333333333333037e+00,9.807997051514568687e-01
4.229166666666666075e+00,9.819332213000518950e-01
4.250000000000000000e+00,9.830190653576873494e-01
4.270833333333333037e+00,9.840577479769300195e-01
4.291666666666666075e+00,9.850498167321293241e-01
4.312500000000000000e+00,9.859958566239178657e-01
4.333333333333333037e+00,9.868964905834517465e-01
4.354166666666666075e+00,9.877523799762744083e-01
4.375000000000000000e+00,9.885642251056991903e-01
4.395833333333333037e+00,9.893327657156133492e-01
4.416666666666666075e+00,9.900587814926227193e-01
4.437500000000000000e+00,9.907430925674615141e-01
4.458333333333333037e+00,9.913865600156068769e-01
4.479166666666666075e+00,9.919900863570415561e-01
4.500000000000000000e+00,9.925546160551188546e-01
4.520833333333333037e+00,9.930811360144873312e-01
4.541666666666666075e+00,9.935706760780348423e-01
4.562500000000000000e+00,9.940243095228138426e-01
4.583333333333333037e+00,9.944431535549007606e-01
4.604166666666666075e+00,9.948283698031327171e-01
4.625000000000000000e+00,9.951811648116402065e-01
4.645833333333333037e+00,9.955027905310532832e-01
4.666666666666666075e+00,9.957945448081905182e-01
4.687500000000000000e+00,9.960577718739178632e-01
4.708333333333333037e+00,9.962938628286893694e-01
4.729166666666666075e+00,9.965042561251213904e-01
4.750000000000000000e+00,9.966904380473062819e-01
4.770833333333333037e+00,9.968539431891837443e-01
4.791666666666666075e+00,9.969963549409610604e-01
4.812500000000000000e+00,9.971193059950531623e-01
4.833333333333333037e+00,9.972244788652219194e-01
4.854166666666666075e+00,9.973136063947845020e-01
4.875000000000000000e+00,9.973884722412790227e-01
4.895833333333333037e+00,9.974509113424683271e-01
4.916666666666666075e+00,9.975028103723285744e-01
4.937500000000000000e+00,9.975461081928533869e-01
4.958333333333333037e+00,9.975827963047901870e-01
4.979166666666666075e+00,9.976149192989061110e-01
5.000000000000000000e+00,9.976445753086199408e-01
5.020833333333333037e+00,9.976739164644499169e-01
5.041666666666666075e+00,9.977037408447237965e-01
5.062500000000000000e+00,9.977345749846858736e-01
5.083333333333333037e+00,9.977677772093281883e-01
5.104166666666666075e+00,9.978051259147587837e-01
5.125000000000000000e+00,9.978484174424734343e-01
5.145833333333333037e+00,9.978991070003717656e-01
5.166666666666666075e+00,9.979580237217594574e-01
5.187500000000000000e+00,9.980251790712824089e-01
5.208333333333333037e+00,9.980996771159882375e-01
5.229166666666666075e+00,9.981797248515965615e-01
5.250000000000000000e+00,9.982627318139589701e-01
5.270833333333333037e+00,9.983454822189050670e-01
5.291666666666666075e+00,9.984243586702477025e-01
5.312500000000000000e+00,9.984955945064947214e-01
5.333333333333333037e+00,9.985555319587032796e-01
5.354166666666666075e+00,9.986008651307826112e-01
5.375000000000000000e+00,9.986288499931452733e-01
5.395833333333333037e+00,9.986374676757689972e-01
5.416666666666666075e+00,9.986255319438909206e-01
5.437500000000000000e+00,9.985927364635285297e-01
5.458333333333333037e+00,9.985396419914729371e-01
5.479166666666666075e+00,9.984676076912926135e-01
5.500000000000000000e+00,9.983786741832390010e-01
5.520833333333333037e+00,9.982754085462797189e-01
5.541666666666666075e+00,9.981607232296645371e-01
5.562500000000000000e+00,9.980376816786843408e-01
5.583333333333333037e+00,9.979093034626440595e-01
5.604166666666666075e+00,9.977783808844430391e-01
5.625000000000000000e+00,9.976473175610405253e-01
5.645833333333333037e+00,9.975179974350580903e-01
5.666666666666666075e+00,9.973916902758213077e-01
5.687500000000000000e+00,9.972689971320362057e-01
5.708333333333333037e+00,9.971498365874116310e-01
5.729166666666666075e+00,9.970334702123799797e-01
5.750000000000000000e+00,9.969185634437516264e-01
5.770833333333333037e+00,9.968032763713319255e-01
5.791666666666666075e+00,9.966853776395951936e-01
5.812500000000000000e+00,9.965623739166289408e-01
5.833333333333333037e+00,9.964316471364658145e-01
5.854166666666666075e+00,9.962905919459200677e-01
5.875000000000000000e+00,9.961367464181226650e-01
5.895833333333333037e+00,9.959679100492055959e-01
5.916666666666666075e+00,9.957822442395473095e-01
5.937500000000000000e+00,9.955783517824362550e-01
5.958333333333333037e+00,9.953553332512988794e-01
5.979166666666666075e+00,9.951128195115133135e-01
6.000000000000000000e+00,9.948509808166554613e-01
6.020833333333333037e+00,9.945705140284124557e-01
6.041666666666666075e+00,9.942726103858492426e-01
6.062500000000000000e+00,9.939589069192942272e-01
6.083333333333333037e+00,9.936314250467577214e-01
6.104166666666666075e+00,9.932925001091232886e-01
6.125000000000000000e+00,9.929447056082116863e-01
6.145833333333333037e+00,9.925907757324755609e-01
6.166666666666666075e+00,9.922335294190854915e-01
6.187500000000000000e+00,9.918757987440730561e-01
6.208333333333333037e+00,9.915203638921421536e-01
6.229166666666666075e+00,9.911698963732128442e-01
6.250000000000000000e+00,9.908269115603167698e-01
6.270833333333333037e+00,9.904937310559817076e-01
6.291666666666666075e+00,9.901724548793662262e-01
6.312500000000000000e+00,9.898649430254476966e-01
6.333333333333333037e+00,9.895728055949750690e-01
6.354166666666666075e+00,9.892974004371173358e-01
6.375000000000000000e+00,9.890398370866201327e-01
6.395833333333333037e+00,9.888009857087842747e-01
6.416666666666666075e+00,9.885814897788609557e-01
6.437500000000000000e+00,9.883817813040784994e-01
6.458333333333333037e+00,9.882020975307764799e-01
6.479166666666666075e+00,9.880424982493212216e-01
6.500000000000000000e+00,9.879028829991487459e-01
6.520833333333333037e+00,9.877830076701330508e-01
6.541666666666666075e+00,9.876825001812638005e-01
6.562500000000000000e+00,9.876008750826300586e-01
6.583333333333333037e+00,9.875375470641476472e-01
6.604166666666666075e+00,9.874918434595212346e-01
6.625000000000000000e+00,9.874630159046611233e-01
6.645833333333333037e+00,9.874502513468679243e-01
6.666666666666666075e+00,9.874526826074584429e-01
6.687500000000000000e+00,9.874693986807572266e-01
6.708333333333333037e+00,9.874994549123625731e-01
6.729166666666666075e+00,9.875418831457716262e-01
6.750000000000000000e+00,9.875957018654566433e-01
6.770833333333333037e+00,9.876599263025903630e-01
6.791666666666666075e+00,9.877335784124164908e-01
6.812500000000000000e+00,9.878156965843298831e-01
6.833333333333333037e+00,9.879053449104575613e-01
6.854166666666666075e+00,9.880016218180245335e-01
6.875000000000000000e+00,9.881036678658814409e-01
6.895833333333333037e+00,9.882106725159039984e-01
6.916666666666666075e+00,9.883218797141390954e-01
6.937500000000000000e+00,9.884365921523494691e-01
6.958333333333333037e+00,9.885541741251377967e-01
6.979166666666666075e+00,9.886740529479249862e-01
7.000000000000000000e+00,9.887957189533895797e-01
7.020833333333333037e+00,9.889187241353142310e-01
7.041666666666666075e+00,9.890426795562136109e-01
7.062500000000000000e+00,9.891672516761271794e-01
7.083333333333333037e+00,9.892921577926189203e-01
7.104166666666666075e+00,9.894171608050126299e-01
7.125000000000000000e+00,9.895420635285059330e-01
7.145833333333333037e+00,9.896667027860014398e-01
7.166666666666666075e+00,9.897909434977654186e-01
7.187500000000000000e+00,9.899146729723639071e-01
7.208333333333333037e+00,9.900377955781434203e-01
7.229166666666666075e+00,9.901602279444585708e-01
7.250000000000000000e+00,9.902818948077708461e-01
7.270833333333333037e+00,9.904027255815103237e-01
7.291666666666666075e+00,9.905226516920671020e-01
7.312500000000000000e+00,9.906416046881268977e-01
7.333333333333333037e+00,9.907595150982799748e-01
7.354166666666666075e+00,9.908763119835917177e-01
7.375000000000000000e+00,9.909919231085285718e-01
7.395833333333333037e+00,9.911062756358328674e-01
7.416666666666666075e+00,9.912192972388969014e-01
7.437500000000000000e+00,9.913309175188322886e-01
7.458333333333333037e+00,9.914410696124565936e-01
7.479166666666666075e+00,9.915496918812921612e-01
7.500000000000000000e+00,9.916567295796914205e-01
7.520833333333333037e+00,9.917621364115488669e-01
7.541666666666666075e+00,9.918658758988786461e-01
7.562500000000000000e+00,9.919679225009224721e-01
7.583333333333333037e+00,9.920682624385864790e-01
7.604166666666666075e+00,9.921668941951041765e-01
7.625000000000000000e+00,9.922638286792119233e-01
7.645833333333333037e+00,9.923590890512744567e-01
7.666666666666666075e+00,9.924527102252738153e-01
7.687500000000000000e+00,9.925447380701127864e-01
7.708333333333333037e+00,9.926352283421168154e-01
7.729166666666666075e+00,9.927242453869237204e-01
7.750000000000000000e+00,9.928118606531858292e-01
7.770833333333333037e+00,9.928981510628317464e-01
7.791666666666666075e+00,9.929831972832450226e-01
7.812500000000000000e+00,9.930670819458780052e-01
7.833333333333333037e+00,9.931498878537958763e-01
7.854166666666666075e+00,9.932316962177020203e-01
7.875000000000000000e+00,9.933125849564158338e-01
7.895833333333333037e+00,9.933926270937624148e-01
7.916666666666666075e+00,9.934718892796192691e-01
7.937500000000000000e+00,9.935504304585864865e-01
7.958333333333333037e+00,9.936283007055486394e-01
7.979166666666666075e+00,9.937055402433448981e-01
8.000000000000000000e+00,9.937821786539203783e-01
8.020833333333332149e+00,9.938582342907094080e-01
8.041666666666666075e+00,9.939337138966072294e-01
8.062500000000000000e+00,9.940086124286925395e-01
8.083333333333332149e+00,9.940829130878529041e-01
8.104166666666666075e+00,9.941565875486164661e-01
8.125000000000000000e+00,9.942295963817713300e-01
8.145833333333332149e+00,9.943018896597605183e-01
8.166666666666666075e+00,9.943734077323646003e-01
8.187500000000000000e+00,9.944440821578451883e-01
8.208333333333332149e+00,9.945138367725345763e-01
8.229166666666666075e+00,9.945825888798646153e-01
8.250000000000000000e+00,9.946502505380673265e-01
8.270833333333332149e+00,9.947167299243038219e-01
8.291666666666666075e+00,9.947819327518339083e-01
8.312500000000000000e+00,9.948457637160718070e-01
8.333333333333332149e+00,9.949081279450321391e-01
8.354166666666666075e+00,9.949689324297736892e-01
8.375000000000000000e+00,9.950280874110249973e-01
8.395833333333332149e+00,9.950855076992262127e-01
8.416666666666666075e+00,9.951411139067315448e-01
8.437500000000000000e+00,9.951948335728599826e-01
8.458333333333332149e+00,9.952466021648261885e-01
8.479166666666666075e+00,9.952963639402482299e-01
8.500000000000000000e+00,9.953440726598778987e-01
8.520833333333332149e+00,9.953896921423316391e-01
8.541666666666666075e+00,9.954331966558445099e-01
8.562500000000000000e+00,9.954745711453463208e-01
8.583333333333332149e+00,9.955138112963674013e-01
8.604166666666666075e+00,9.955509234403681074e-01
8.625000000000000000e+00,9.955859243089477673e-01
8.645833333333332149e+00,9.956188406469902441e-01
8.666666666666666075e+00,9.956497086970651500e-01
8.687500000000000000e+00,9.956785735693074457e-01
8.708333333333332149e+00,9.957054885124940746e-01
8.729166666666666075e+00,9.957305141031285167e-01
8.750000000000000000e+00,9.957537173700098387e-01
8.770833333333332149e+00,9.957751708720301576e-01
8.791666666666666075e+00,9.957949517468128731e-01
8.812500000000000000e+00,9.958131407473206353e-01
8.833333333333332149e+00,9.958298212827497720e-01
8.854166666666666075e+00,9.958450784789319998e-01
8.875000000000000000e+00,9.958589982721326450e-01
8.895833333333332149e+00,9.958716665486182507e-01
8.916666666666666075e+00,9.958831683406984547e-01
8.937500000000000000e+00,9.958935870882011931e-01
8.958333333333332149e+00,9.959030039725337291e-01
8.979166666666666075e+00,9.959114973286810057e-01
9.000000000000000000e+00,9.959191421387214582e-01
9.020833333333332149e+00,9.959260096087375613e-01
9.041666666666666075e+00,9.959321668293946717e-01
9.062500000000000000e+00,9.959376765189810188e-01
9.083333333333332149e+00,9.959425968463556655e-01
9.104166666666666075e+00,9.959469813300708685e-01
9.125000000000000000e+00,9.959508788089088682e-01
9.145833333333332149e+00,9.959543334782265944e-01
9.166666666666666075e+00,9.959573849858180949e-01
9.187500000000000000e+00,9.959600685805014564e-01
9.208333333333332149e+00,9.959624153062872631e-01
9.229166666666666075e+00,9.959644522348032325e-01
9.250000000000000000e+00,9.959662027286096952e-01
9.270833333333332149e+00,9.959676867281394008e-01
9.291666666666666075e+00,9.959689210552179484e-01
9.312500000000000000e+00,9.959699197264511028e-01
9.333333333333332149e+00,9.959706942701945787e-01
9.354166666666666075e+00,9.959712540413309112e-01
9.375000000000000000e+00,9.959716065286455811e-01
9.395833333333332149e+00,9.959717576502241654e-01
9.416666666666666075e+00,9.959717120329417694e-01
9.437500000000000000e+00,9.959714732727976694e-01
9.458333333333332149e+00,9.959710441735283304e-01
9.479166666666666075e+00,9.959704269616047601e-01
9.500000000000000000e+00,9.959696234763791844e-01
9.520833333333332149e+00,9.959686353347632082e-01
9.541666666666666075e+00,9.959674640704070381e-01
9.562500000000000000e+00,9.959661112478778167e-01
9.583333333333332149e+00,9.959645785528137285e-01
9.604166666666666075e+00,9.959628678594374396e-01
9.625000000000000000e+00,9.959609812771665904e-01
9.645833333333332149e+00,9.959589211783294038e-01
9.666666666666666075e+00,9.959566902092041873e-01
9.687500000000000000e+00,9.959542912867407338e-01
9.708333333333332149e+00,9.959517275833904559e-01
9.729166666666666075e+00,9.959490025024849702e-01
9.750000000000000000e+00,9.959461196465489996e-01
9.770833333333332149e+00,9.959430827808326558e-01
9.791666666666666075e+00,9.959398957941989483e-01
9.812500000000000000e+00,9.959365626593140730e-01
9.833333333333332149e+00,9.959330873938668782e-01
9.854166666666666075e+00,9.959294740243048727e-01
9.875000000000000000e+00,9.959257265533125736e-01
9.895833333333332149e+00,9.959218489319887624e-01
9.916666666666666075e+00,9.959178450374185365e-01
9.937500000000000000e+00,9.959137186560702570e-01
9.958333333333332149e+00,9.959094734731984699e-01
9.979166666666666075e+00,9.959051130682089470e-01
1.000000000000000000e+01,9.959006409157264983e-01
1.002083333333333215e+01,9.958960603919307930e-01
1.004166666666666607e+01,9.958176142547173759e-01
1.006250000000000000e+01,9.956236164259283372e-01
1.008333333333333215e+01,9.953329431506602321e-01
1.010416666666666607e+01,9.949728672528289630e-01
1.012500000000000000e+01,9.945753526217999685e-01
1.014583333333333215e+01,9.941731719021364988e-01
1.016666666666666607e+01,9.937961912741390957e-01
1.018750000000000000e+01,9.934681282119474099e-01
1.020833333333333215e+01,9.932040311790391041e-01
1.022916666666666607e+01,9.930086533829518558e-01
1.025000000000000000e+01,9.928758012813428957e-01
1.027083333333333215e+01,9.927886427444835293e-01
1.029166666666666607e+01,9.927208719628438649e-01
1.031250000000000000e+01,9.926385594918493149e-01
1.033333333333333215e+01,9.925024735410251653e-01
1.035416666666666607e+01,9.922706448309639438e-01
1.037500000000000000e+01,9.919009591429963635e-01
1.039583333333333215e+01,9.913535925741348009e-01
1.041666666666666607e+01,9.905931464108223006e-01
1.043750000000000000e+01,9.895903837251087687e-01
1.045833333333333215e+01,9.883235122483831070e-01
1.047916666666666607e+01,9.867789940230070611e-01
1.050000000000000000e+01,9.849518902841628565e-01
1.052083333333333215e+01,9.828457709617548499e-01
1.054166666666666607e+01,9.804722344105645249e-01
1.056250000000000000e+01,9.778500950795904201e-01
1.058333333333333215e+01,9.750043032949882171e-01
1.060416666666666607e+01,9.719646602823028836e-01
1.062500000000000000e+01,9.687643903675904333e-01
1.064583333333333215e+01,9.654386440186684126e-01
1.066666666666666607e+01,9.620230159476591547e-01
1.068750000000000000e+01,9.585521555646897562e-01
1.070833333333333215e+01,9.550585332005168127e-01
1.072916666666666607e+01,9.515714121835699979e-01
1.075000000000000000e+01,9.481160626738204256e-01
1.077083333333333215e+01,9.447132373162037133e-01
1.079166666666666607e+01,9.413789121630992129e-01
1.081250000000000000e+01,9.381242803360821947e-01
1.083333333333333215e+01,9.349559719094966415e-01
1.085416666666666607e+01,9.318764625658977341e-01
1.087500000000000000e+01,9.288846263439682893e-01
1.089583333333333215e+01,9.259763844679896883e-01
1.091666666666666607e+01,9.231454025930311280e-01
1.093750000000000000e+01,9.203837922767886814e-01
1.095833333333333215e+01,9.176827783511530834e-01
1.097916666666666607e+01,9.150333012913465236e-01
1.100000000000000000e+01,9.124265318748282505e-01
1.102083333333333215e+01,9.098542836979855997e-01
1.104166666666666607e+01,9.073093169329878860e-01
1.106250000000000000e+01,9.047855336724751618e-01
1.108333333333333215e+01,9.022780710808478988e-01
1.110416666666666607e+01,8.997833032117948937e-01
1.112500000000000000e+01,8.972987657026458841e-01
1.114583333333333215e+01,8.948230197361795035e-01
1.116666666666666607e+01,8.923554727892714089e-01
1.118750000000000000e+01,8.898961737136792394e-01
1.120833333333333215e+01,8.874455987193831108e-01
1.122916666666666607e+01,8.850044430539030227e-01
1.125000000000000000e+01,8.825734307828705383e-01
1.127083333333333215e+01,8.801531522737603419e-01
1.129166666666666607e+01,8.777439359674975572e-01
1.131250000000000000e+01,8.753457579893294538e-01
1.133333333333333215e+01,8.729581902833821738e-01
1.135416666666666607e+01,8.705803854108582485e-01
1.137500000000000000e+01,8.682110940504764729e-01
1.139583333333333215e+01,8.658487096607305755e-01
1.141666666666666607e+01,8.634913337427493341e-01
1.143750000000000000e+01,8.611368546745886698e-01
1.145833333333333215e+01,8.587830331312226173e-01
1.147916666666666607e+01,8.564275875894492573e-01
1.150000000000000000e+01,8.540682742539853489e-01
1.152083333333333215e+01,8.517029568302983966e-01
1.154166666666666607e+01,8.493296628091370204e-01
1.156250000000000000e+01,8.469466242200583972e-01
1.158333333333333215e+01,8.445523020693392890e-01
1.160416666666666607e+01,8.421453948283390556e-01
1.162500000000000000e+01,8.397248323266413017e-01
1.164583333333333215e+01,8.372897571931968708e-01
1.166666666666666607e+01,8.348394965526945155e-01
1.168750000000000000e+01,8.323735270120378171e-01
1.170833333333333215e+01,8.298914360697129400e-01
1.172916666666666607e+01,8.273928829697231313e-01
1.175000000000000000e+01,8.248775617322277043e-01
1.177083333333333215e+01,8.223451686626909174e-01
1.179166666666666607e+01,8.197953761121697935e-01
1.181250000000000000e+01,8.172278136767557877e-01
1.183333333333333215e+01,8.146420574262973613e-01
1.185416666666666607e+01,8.120376271798249723e-01
1.187500000000000000e+01,8.094139913304039258e-01
1.189583333333333215e+01,8.067705782911307466e-01
1.191666666666666607e+01,8.041067933043722915e-01
1.193750000000000000e+01,8.014220391375884711e-01
1.195833333333333215e+01,7.987157390827376302e-01
1.197916666666666607e+01,7.959873606767612353e-01
1.200000000000000000e+01,7.932364386564809688e-01
1.202083333333333215e+01,7.904625958363959981e-01
1.204166666666666607e+01,7.876655608333275049e-01
1.206250000000000000e+01,7.848451818371502409e-01
1.208333333333333215e+01,7.820014359214525479e-01
1.210416666666666607e+01,7.791344336825238859e-01
1.212500000000000000e+01,7.762444192717513625e-01
