2.208333333333333037e+00,9.482723853070490094e-16
2.229166666666666519e+00,9.643308972717127941e-16
2.250000000000000000e+00,9.748628637135363893e-16
2.270833333333333037e+00,9.808454653835721582e-16
2.291666666666666519e+00,9.871017650938086606e-16
2.312500000000000000e+00,9.965091965025114590e-16
2.333333333333333037e+00,1.009500225381410791e-15
2.354166666666666519e+00,1.026078024029156438e-15
2.375000000000000000e+00,1.045498776167910101e-15
2.395833333333333037e+00,1.064143538441159699e-15
2.416666666666666519e+00,1.080301541646639796e-15
2.437500000000000000e+00,1.094021456793420551e-15
2.458333333333333037e+00,1.105362705110461614e-15
2.479166666666666519e+00,1.114000641125369680e-15
2.500000000000000000e+00,1.119655134681448523e-15
2.520833333333333037e+00,1.121761364328734452e-15
2.541666666666666519e+00,1.119306121902503485e-15
2.562500000000000000e+00,1.111902987943832509e-15
2.583333333333333037e+00,1.099714167262330719e-15
2.604166666666666519e+00,1.083569876329898787e-15
2.625000000000000000e+00,1.063586598907753459e-15
2.645833333333333037e+00,1.039793165601433375e-15
2.666666666666666519e+00,1.012250998498020322e-15
2.687500000000000000e+00,9.801565500816732996e-16
2.708333333333333037e+00,9.406059585342671041e-16
2.729166666666666519e+00,8.927352575480937464e-16
2.750000000000000000e+00,8.369176500504914648e-16
2.770833333333333037e+00,7.727381388058382862e-16
2.791666666666666519e+00,7.002419109690816679e-16
2.812500000000000000e+00,6.224807303875565913e-16
2.833333333333333037e+00,5.409816417604116100e-16
2.854166666666666519e+00,4.557613356955625139e-16
2.875000000000000000e+00,3.669238654432346624e-16
2.895833333333333037e+00,2.747258880123250050e-16
2.916666666666666519e+00,1.795327671696107056e-16
2.937500000000000000e+00,8.210220851329073807e-17
2.958333333333333037e+00,-1.688603023895080471e-17
2.979166666666666519e+00,-1.172116355317726518e-16
3.000000000000000000e+00,-2.160464995507052765e-16
3.020833333333333037e+00,-3.126509115503046499e-16
3.041666666666666519e+00,-4.074748190721886050e-16
3.062500000000000000e+00,-5.004658939186540980e-16
3.083333333333333037e+00,-5.916809429695953976e-16
3.104166666666666519e+00,-6.811984519408339806e-16
3.125000000000000000e+00,-7.685519547527594334e-16
3.145833333333333037e+00,-8.537116991357919444e-16
3.166666666666666519e+00,-9.371382578181197929e-16
3.187500000000000000e+00,-1.019084364012875066e-15
3.208333333333333037e+00,-1.097123844566854291e-15
3.229166666666666519e+00,-1.170196886012905224e-15
3.250000000000000000e+00,-1.237277581897789405e-15
3.270833333333333037e+00,-1.290288196037402418e-15
3.291666666666666519e+00,-1.326138696639973711e-15
3.312500000000000000e+00,-1.344800549128444167e-15
3.333333333333333037e+00,-1.346375511228117608e-15
3.354166666666666519e+00,-1.331519600550458919e-15
3.375000000000000000e+00,-1.300615486036135908e-15
3.395833333333333037e+00,-1.254110064168604275e-15
3.416666666666666519e+00,-1.192221024616291042e-15
3.437500000000000000e+00,-1.117621974121272104e-15
3.458333333333333037e+00,-1.031677058701008947e-15
3.479166666666666519e+00,-9.387704231654110669e-16
3.500000000000000000e+00,-8.413451941248868497e-16
3.520833333333333037e+00,-7.397114497527149623e-16
3.541666666666666519e+00,-6.338744774017884600e-16
3.562500000000000000e+00,-5.244370775278786715e-16
3.583333333333333037e+00,-4.163571402600988270e-16
3.604166666666666519e+00,-3.114247226503912805e-16
3.625000000000000000e+00,-2.096469296177175866e-16
3.645833333333333037e+00,-1.120841552030115596e-16
3.666666666666666519e+00,-2.356293860397153768e-17
3.687500000000000000e+00,5.304089259017332888e-17
3.708333333333333037e+00,1.134434824488640536e-16
3.729166666666666519e+00,1.563849863593725851e-16
3.750000000000000000e+00,1.853719583189175266e-16
3.770833333333333037e+00,2.072166600434675450e-16
3.791666666666666519e+00,2.288090443217818548e-16
3.812500000000000000e+00,2.517454898928897699e-16
3.833333333333333037e+00,2.763294514147932362e-16
3.854166666666666519e+00,3.028964602347131356e-16
3.875000000000000000e+00,3.318359303677014563e-16
3.895833333333333037e+00,3.629289282115173912e-16
3.916666666666666519e+00,3.928965264232310137e-16
3.937500000000000000e+00,4.201237634038537255e-16
3.958333333333333037e+00,4.446354202610103085e-16
3.979166666666666519e+00,4.656855395835340929e-16
4.000000000000000000e+00,4.799786069013540835e-16
4.020833333333333037e+00,4.856874343304346620e-16
4.041666666666666075e+00,4.827981891164338843e-16
4.062500000000000000e+00,4.709278788426526300e-16
4.083333333333333037e+00,4.507030291111593111e-16
4.104166666666666075e+00,4.270690554747719206e-16
4.125000000000000000e+00,4.022208516243095205e-16
4.145833333333333037e+00,3.765286347776661369e-16
4.166666666666666075e+00,3.504383832666279711e-16
4.187500000000000000e+00,3.229520336926918984e-16
4.208333333333333037e+00,2.906512296252182729e-16
4.229166666666666075e+00,2.523676260912155922e-16
4.250000000000000000e+00,2.082146128188994791e-16
4.270833333333333037e+00,1.580990662890573325e-16
4.291666666666666075e+00,1.020907572028963808e-16
4.312500000000000000e+00,4.084600053932494751e-17
4.333333333333333037e+00,-2.231786291987000068e-17
4.354166666666666075e+00,-8.545575886660205959e-17
4.375000000000000000e+00,-1.484177574546435678e-16
4.395833333333333037e+00,-2.120324560366097898e-16
4.416666666666666075e+00,-2.762694505515490634e-16
4.437500000000000000e+00,-3.380969398342441228e-16
4.458333333333333037e+00,-3.961477052253863930e-16
4.479166666666666075e+00,-4.505229741459258657e-16
4.500000000000000000e+00,-5.010082572572117351e-16
4.520833333333333037e+00,-5.472041224476448247e-16
4.541666666666666075e+00,-5.894186222439302010e-16
4.562500000000000000e+00,-6.276765126867291075e-16
4.583333333333333037e+00,-6.625143913811659632e-16
4.604166666666666075e+00,-6.931719971297602786e-16
4.625000000000000000e+00,-7.098017818595243154e-16
4.645833333333333037e+00,-7.078980543035274079e-16
4.666666666666666075e+00,-6.872712165427680755e-16
4.687500000000000000e+00,-6.480799067698720458e-16
4.708333333333333037e+00,-5.901221612810991825e-16
4.729166666666666075e+00,-5.143521633066918941e-16
4.750000000000000000e+00,-4.238189411059215029e-16
4.770833333333333037e+00,-3.201943694701954787e-16
4.791666666666666075e+00,-2.045385827479309464e-16
4.812500000000000000e+00,-8.170319501644331792e-17
4.833333333333333037e+00,4.590994425203926532e-17
4.854166666666666075e+00,1.779216641534658792e-16
4.875000000000000000e+00,3.133837853855985484e-16
4.895833333333333037e+00,4.481944330093804853e-16
4.916666666666666075e+00,5.736049784716268458e-16
4.937500000000000000e+00,6.865045416605747706e-16
4.958333333333333037e+00,7.865963653062203870e-16
4.979166666666666075e+00,8.674963562326402881e-16
5.000000000000000000e+00,9.261193689634810102e-16
5.020833333333333037e+00,9.635816149815350103e-16
5.041666666666666075e+00,-1.166399356667187183e-05
5.062500000000000000e+00,-1.357120994353453380e-04
5.083333333333333037e+00,-4.759841664269776019e-04
5.104166666666666075e+00,-1.086762457836693485e-03
5.125000000000000000e+00,-1.977041645513383326e-03
5.145833333333333037e+00,-3.115175912564899056e-03
5.166666666666666075e+00,-4.433862844586208482e-03
5.187500000000000000e+00,-5.835389033676557057e-03
5.208333333333333037e+00,-7.197103270939986426e-03
5.229166666666666075e+00,-8.376945466243710531e-03
5.250000000000000000e+00,-9.218896910697268327e-03
5.270833333333333037e+00,-9.558239088584667004e-03
5.291666666666666075e+00,-9.226505124474784075e-03
5.312500000000000000e+00,-8.056036875098227315e-03
5.333333333333333037e+00,-5.884092024794059655e-03
5.354166666666666075e+00,-2.556476314998929085e-03
5.375000000000000000e+00,2.069297948245232659e-03
5.395833333333333037e+00,8.121307638794362377e-03
5.416666666666666075e+00,1.571093943675985413e-02
5.437500000000000000e+00,2.493100340786835734e-02
5.458333333333333037e+00,3.585421082422066141e-02
5.479166666666666075e+00,4.853199507279479241e-02
5.500000000000000000e+00,6.299366462076193274e-02
5.520833333333333037e+00,7.924588739863636100e-02
5.541666666666666075e+00,9.727251430686313649e-02
5.562500000000000000e+00,1.170347540587255847e-01
5.583333333333333037e+00,1.384717112502438230e-01
5.604166666666666075e+00,1.615012942494531978e-01
5.625000000000000000e+00,1.860214898406150341e-01
5.645833333333333037e+00,2.119119887612233855e-01
5.666666666666666075e+00,2.390361319302360676e-01
5.687500000000000000e+00,2.672431330198433153e-01
5.708333333333333037e+00,2.963705207007339415e-01
5.729166666666666075e+00,3.262467347132471107e-01
5.750000000000000000e+00,3.566938047517091426e-01
5.770833333333333037e+00,3.875300403428761919e-01
5.791666666666666075e+00,4.185726632863184249e-01
5.812500000000000000e+00,4.496403212052976772e-01
5.833333333333333037e+00,4.805554304230529872e-01
5.854166666666666075e+00,5.111463076628263158e-01
5.875000000000000000e+00,5.412490618876787396e-01
5.895833333333333037e+00,5.707092289754904790e-01
5.916666666666666075e+00,5.993831420928037446e-01
5.937500000000000000e+00,6.271390390668595272e-01
5.958333333333333037e+00,6.538579145032461515e-01
5.979166666666666075e+00,6.794341288532772527e-01
6.000000000000000000e+00,7.037757893082504657e-01
6.020833333333333037e+00,7.268049186450212806e-01
6.041666666666666075e+00,7.484574283999675393e-01
6.062500000000000000e+00,7.686829124319766171e-01
6.083333333333333037e+00,7.874442764091755809e-01
6.104166666666666075e+00,8.047172182837842858e-01
6.125000000000000000e+00,8.204895745732581069e-01
6.145833333333333037e+00,8.347605473257797559e-01
6.166666666666666075e+00,8.475398270204952400e-01
6.187500000000000000e+00,8.588466272799263335e-01
6.208333333333333037e+00,8.687086480470357364e-01
6.229166666666666075e+00,8.771609846665054944e-01
6.250000000000000000e+00,8.842450009654774234e-01
6.270833333333333037e+00,8.900071848228282567e-01
6.291666666666666075e+00,8.944980047463007011e-01
6.312500000000000000e+00,8.977707855804665238e-01
6.333333333333333037e+00,8.998806206244783779e-01
6.354166666666666075e+00,9.008833361654225991e-01
6.375000000000000000e+00,9.008345227823186807e-01
6.395833333333333037e+00,8.997886458224526596e-01
6.416666666666666075e+00,8.977982452841539729e-01
6.437500000000000000e+00,8.949132330501500254e-01
6.458333333333333037e+00,8.911802930904584308e-01
6.479166666666666075e+00,8.866423879700264798e-01
6.500000000000000000e+00,8.813383728166638287e-01
6.520833333333333037e+00,8.753027158768178495e-01
6.541666666666666075e+00,8.685653229436866019e-01
6.562500000000000000e+00,8.611514613050442746e-01
6.583333333333333037e+00,8.530817774382731811e-01
6.604166666666666075e+00,8.443724014816907930e-01
6.625000000000000000e+00,8.350351305336112251e-01
6.645833333333333037e+00,8.250776820696275049e-01
6.666666666666666075e+00,8.145040082178981455e-01
6.687500000000000000e+00,8.033146612835780909e-01
6.708333333333333037e+00,7.915072007571904988e-01
6.729166666666666075e+00,7.790766320661913769e-01
6.750000000000000000e+00,7.660158675206510948e-01
6.770833333333333037e+00,7.523162002468255505e-01
6.791666666666666075e+00,7.379677823778323376e-01
6.812500000000000000e+00,7.229600993579251567e-01
6.833333333333333037e+00,7.072824328936733185e-01
6.854166666666666075e+00,6.909243058288915273e-01
6.875000000000000000e+00,6.738759030080689882e-01
6.895833333333333037e+00,6.561284630044762478e-01
6.916666666666666075e+00,6.376746364055569938e-01
6.937500000000000000e+00,6.185088071540699728e-01
6.958333333333333037e+00,5.986273742264061060e-01
6.979166666666666075e+00,5.780289916805976258e-01
7.000000000000000000e+00,5.567147658198177140e-01
7.020833333333333037e+00,5.346884088893700815e-01
7.041666666666666075e+00,5.119563493549330602e-01
7.062500000000000000e+00,4.885277993971008925e-01
7.083333333333333037e+00,4.644147808024989832e-01
7.104166666666666075e+00,4.396321109352724354e-01
7.125000000000000000e+00,4.141973509343104820e-01
7.145833333333333037e+00,3.881307186999863323e-01
7.166666666666666075e+00,3.614549696073082186e-01
7.187500000000000000e+00,3.341952482071173791e-01
7.208333333333333037e+00,3.063789144496421035e-01
7.229166666666666075e+00,2.780353481813734318e-01
7.250000000000000000e+00,2.491957358231272901e-01
7.270833333333333037e+00,2.198928432312141357e-01
7.291666666666666075e+00,1.901607787728424037e-01
7.312500000000000000e+00,1.600347506106289952e-01
7.333333333333333037e+00,1.295508220904084407e-01
7.354166666666666075e+00,9.874566896416171746e-02
7.375000000000000000e+00,6.765634196026105995e-02
7.395833333333333037e+00,3.632003794231619676e-02
7.416666666666666075e+00,4.773882582975123162e-03
7.437500000000000000e+00,-2.694527287168361346e-02
7.458333333333333037e+00,-5.880103854916120948e-02
7.479166666666666075e+00,-9.075765480636543980e-02
7.500000000000000000e+00,-1.227801415958310188e-01
7.520833333333333037e+00,-1.548344273481672972e-01
7.541666666666666075e+00,-1.868874567729187919e-01
7.562500000000000000e+00,-2.189072773613174039e-01
7.583333333333333037e+00,-2.508631047344645482e-01
7.604166666666666075e+00,-2.827253673141817969e-01
7.625000000000000000e+00,-3.144657310970441211e-01
7.645833333333333037e+00,-3.460571055819359199e-01
7.666666666666666075e+00,-3.774736321357871627e-01
7.687500000000000000e+00,-4.086906562797766318e-01
7.708333333333333037e+00,-4.396846855388472086e-01
7.729166666666666075e+00,-4.704333346211357347e-01
7.750000000000000000e+00,-5.009152597817395636e-01
7.770833333333333037e+00,-5.311100842784459708e-01
7.791666666666666075e+00,-5.609983168473582360e-01
7.812500000000000000e+00,-5.905612651157826631e-01
7.833333333333333037e+00,-6.197809458305713060e-01
7.854166666666666075e+00,-6.486399937148012995e-01
7.875000000000000000e+00,-6.771215706768247689e-01
7.895833333333333037e+00,-7.052092769860545118e-01
7.916666666666666075e+00,-7.328870659021601286e-01
7.937500000000000000e+00,-7.601391631014730033e-01
7.958333333333333037e+00,-7.869499920892071287e-01
7.979166666666666075e+00,-8.133041066214716786e-01
8.000000000000000000e+00,-8.391861309898188681e-01
8.020833333333332149e+00,-8.645807088460671919e-01
8.041666666666666075e+00,-8.894724610690816213e-01
8.062500000000000000e+00,-9.138459530007481124e-01
8.083333333333332149e+00,-9.376856712080691159e-01
8.104166666666666075e+00,-9.609760097645198007e-01
8.125000000000000000e+00,-9.837012658887426264e-01
8.145833333333332149e+00,-1.005845644634330904e+00
8.166666666666666075e+00,-1.027393272192621110e+00
8.187500000000000000e+00,-1.048328217252612715e+00
8.208333333333332149e+00,-1.068634519759567469e+00
8.229166666666666075e+00,-1.088296226327475358e+00
8.250000000000000000e+00,-1.107297431491021777e+00
8.270833333333332149e+00,-1.125622323930263846e+00
8.291666666666666075e+00,-1.143255236765932326e+00
8.312500000000000000e+00,-1.160180701004803749e+00
8.333333333333332149e+00,-1.176383501212348914e+00
8.354166666666666075e+00,-1.191848732502995833e+00
8.375000000000000000e+00,-1.206561857965741114e+00
8.395833333333332149e+00,-1.220508765683235186e+00
8.416666666666666075e+00,-1.233675824554333555e+00
8.437500000000000000e+00,-1.246049938191913009e+00
8.458333333333332149e+00,-1.257618596237782604e+00
8.479166666666666075e+00,-1.268369922513062464e+00
8.500000000000000000e+00,-1.278292719503736574e+00
8.520833333333332149e+00,-1.287376508765495808e+00
8.541666666666666075e+00,-1.295611566917850510e+00
8.562500000000000000e+00,-1.302988956983240021e+00
8.583333333333332149e+00,-1.309500554911072534e+00
8.604166666666666075e+00,-1.315139071207991339e+00
8.625000000000000000e+00,-1.319898067672991004e+00
8.645833333333332149e+00,-1.323771969308317420e+00
8.666666666666666075e+00,-1.326756071543507387e+00
8.687500000000000000e+00,-1.328846542969767563e+00
8.708333333333332149e+00,-1.330040423834622398e+00
8.729166666666666075e+00,-1.330335620591994283e+00
8.750000000000000000e+00,-1.329730896840389587e+00
8.770833333333332149e+00,-1.328225861011547382e+00
8.791666666666666075e+00,-1.325820951193815267e+00
8.812500000000000000e+00,-1.322517417488800140e+00
8.833333333333332149e+00,-1.318317302306782235e+00
8.854166666666666075e+00,-1.313223419006335435e+00
8.875000000000000000e+00,-1.307239329277032347e+00
8.895833333333332149e+00,-1.300369319651564881e+00
8.916666666666666075e+00,-1.292618377515650785e+00
8.937500000000000000e+00,-1.283992166961407611e+00
8.958333333333332149e+00,-1.274497004803075484e+00
8.979166666666666075e+00,-1.264139837043835701e+00
9.000000000000000000e+00,-1.252928216049637999e+00
9.020833333333332149e+00,-1.240870278651202918e+00
9.041666666666666075e+00,-1.227974725359324282e+00
9.062500000000000000e+00,-1.214250800842029188e+00
9.083333333333332149e+00,-1.199708275775599242e+00
9.104166666666666075e+00,-1.184357430145608125e+00
9.125000000000000000e+00,-1.168209038039470959e+00
9.145833333333332149e+00,-1.151274353939056416e+00
9.166666666666666075e+00,-1.133565100491111588e+00
9.187500000000000000e+00,-1.115093457704939839e+00
9.208333333333332149e+00,-1.095872053501286247e+00
9.229166666666666075e+00,-1.075913955513931430e+00
9.250000000000000000e+00,-1.055232664026244827e+00
9.270833333333332149e+00,-1.033842105909016151e+00
9.291666666666666075e+00,-1.011756629413295139e+00
9.312500000000000000e+00,-9.889909996627104238e-01
9.333333333333332149e+00,-9.655603946837394425e-01
9.354166666666666075e+00,-9.414804018095465077e-01
9.375000000000000000e+00,-9.167670142931156896e-01
9.395833333333332149e+00,-8.914366279683044736e-01
9.416666666666666075e+00,-8.655060378028848200e-01
9.437500000000000000e+00,-8.389924341953768350e-01
9.458333333333332149e+00,-8.119133988772401223e-01
9.479166666666666075e+00,-7.842869002934870215e-01
9.500000000000000000e+00,-7.561312883477296909e-01
9.520833333333332149e+00,-7.274652884117738250e-01
9.541666666666666075e+00,-6.983079945148301659e-01
9.562500000000000000e+00,-6.686788616429601984e-01
9.583333333333332149e+00,-6.385976970952128573e-01
9.604166666666666075e+00,-6.080846508587921528e-01
9.625000000000000000e+00,-5.771602049812827318e-01
9.645833333333332149e+00,-5.458451619332091997e-01
9.666666666666666075e+00,-5.141606319688251103e-01
9.687500000000000000e+00,-4.821280195068283203e-01
9.708333333333332149e+00,-4.497690085655107195e-01
9.729166666666666075e+00,-4.171055472985612522e-01
9.750000000000000000e+00,-3.841598316881997266e-01
9.770833333333332149e+00,-3.509542884614757496e-01
9.791666666666666075e+00,-3.175115573033265859e-01
9.812500000000000000e+00,-2.838544724463275548e-01
9.833333333333332149e+00,-2.500060437219600584e-01
9.854166666666666075e+00,-2.159894371616767339e-01
9.875000000000000000e+00,-1.818279552380791253e-01
9.895833333333332149e+00,-1.475450168371884863e-01
9.916666666666666075e+00,-1.131641370521476730e-01
9.937500000000000000e+00,-7.870890688681589364e-02
9.958333333333332149e+00,-4.420297295470659166e-02
9.979166666666666075e+00,-9.670017254671699897e-03
1.000000000000000000e+01,2.486626290022785069e-02
1.002083333333333215e+01,5.938217472998592872e-02
1.004166666666666607e+01,9.280167819071470647e-02
1.006250000000000000e+01,1.257303762339962994e-01
1.008333333333333215e+01,1.576141710127028639e-01
1.010416666666666607e+01,1.879300577993741062e-01
1.012500000000000000e+01,2.161886816949828982e-01
1.014583333333333215e+01,2.419425823342062631e-01
1.016666666666666607e+01,2.647981041067921093e-01
1.018750000000000000e+01,2.844285028224596279e-01
1.020833333333333215e+01,3.005857478548665807e-01
1.022916666666666607e+01,3.131088938010417322e-01
1.025000000000000000e+01,3.219275956348288670e-01
1.027083333333333215e+01,3.270602195295588266e-01
1.029166666666666607e+01,3.286068802171853154e-01
1.031250000000000000e+01,3.267384511977773909e-01
1.033333333333333215e+01,3.216830359812855589e-01
1.035416666666666607e+01,3.137115201304100931e-01
1.037500000000000000e+01,3.031236787147937872e-01
1.039583333333333215e+01,2.902359736932877410e-01
1.041666666666666607e+01,2.753717409831572538e-01
1.043750000000000000e+01,2.588540295458756635e-01
1.045833333333333215e+01,2.410009811385071254e-01
1.047916666666666607e+01,2.221233589554174048e-01
1.050000000000000000e+01,2.025236362051339167e-01
1.052083333333333215e+01,1.824959696004440635e-01
1.054166666666666607e+01,1.623264624462057715e-01
1.056250000000000000e+01,1.422932854904606359e-01
1.058333333333333215e+01,1.226664476107407614e-01
1.060416666666666607e+01,1.037070896613528637e-01
1.062500000000000000e+01,8.566574539996298088e-02
1.064583333333333215e+01,6.877906204862591077e-02
1.066666666666666607e+01,5.326547178621925810e-02
1.068750000000000000e+01,3.932060037463756819e-02
1.070833333333333215e+01,2.711287753280299320e-02
1.072916666666666607e+01,1.677966349316931463e-02
1.075000000000000000e+01,8.424180759893602766e-03
1.077083333333333215e+01,2.113495788691768101e-03
1.079166666666666607e+01,-2.122288710911836730e-03
1.081250000000000000e+01,-4.289576488030025052e-03
1.083333333333333215e+01,-4.429609686945649820e-03
1.085416666666666607e+01,-2.615738722305685146e-03
1.087500000000000000e+01,1.050151909298092587e-03
1.089583333333333215e+01,6.441805353908727078e-03
1.091666666666666607e+01,1.341307752224085367e-02
1.093750000000000000e+01,2.180250057302191707e-02
1.095833333333333215e+01,3.143771846360120248e-02
1.097916666666666607e+01,4.213963836337258212e-02
1.100000000000000000e+01,5.372619512924955987e-02
1.102083333333333215e+01,6.601567606652282427e-02
1.104166666666666607e+01,7.882959508759050660e-02
1.106250000000000000e+01,9.199513644894956321e-02
1.108333333333333215e+01,1.053472076367933247e-01
1.110416666666666607e+01,1.187301517367650300e-01
1.112500000000000000e+01,1.319991784484916830e-01
1.114583333333333215e+01,1.450215546742430195e-01
1.116666666666666607e+01,1.576775709787095747e-01
1.118750000000000000e+01,1.698612993991385489e-01
1.120833333333333215e+01,1.814811530693813124e-01
1.122916666666666607e+01,1.924602506746737884e-01
1.125000000000000000e+01,2.027365839623413712e-01
1.127083333333333215e+01,2.122629851702356185e-01
1.129166666666666607e+01,2.210068929854712982e-01
1.131250000000000000e+01,2.289499197403607467e-01
1.133333333333333215e+01,2.360872280261327172e-01
1.135416666666666607e+01,2.424267307947494954e-01
1.137500000000000000e+01,2.479881344924369790e-01
1.139583333333333215e+01,2.528018491998054174e-01
1.141666666666666607e+01,2.569077927564087926e-01
1.143750000000000000e+01,2.603541172755602373e-01
1.145833333333333215e+01,2.631958863734983334e-01
1.147916666666666607e+01,2.654937300762583718e-01
1.150000000000000000e+01,2.673125020640163552e-01
1.152083333333333215e+01,2.687199610464593991e-01
1.154166666666666607e+01,2.697854950026734588e-01
1.156250000000000000e+01,2.705789040639194898e-01
1.158333333333333215e+01,2.711692549996093105e-01
1.160416666666666607e+01,2.716238171320725092e-01
1.162500000000000000e+01,2.720070871537911827e-01
1.164583333333333215e+01,2.723799108937880464e-01
1.166666666666666607e+01,2.727987101844389639e-01
1.168750000000000000e+01,2.733148210493870911e-01
1.170833333333333215e+01,2.739739474882087467e-01
1.172916666666666607e+01,2.748157335309089899e-01
1.175000000000000000e+01,2.758734546504550411e-01
1.177083333333333215e+01,2.771738279125801063e-01
1.179166666666666607e+01,2.787369384001077699e-01
1.181250000000000000e+01,2.805762775294333156e-01
1.183333333333333215e+01,2.826988869686029027e-01
1.185416666666666607e+01,2.851056000727679174e-01
1.187500000000000000e+01,2.877913711743086411e-01
1.189583333333333215e+01,2.907456817863785514e-01
1.191666666666666607e+01,2.939530118592653118e-01
