2.250000000000000000e+00,7.533779572958058598e-03
2.270833333333333037e+00,6.997112435696744952e-03
2.291666666666666519e+00,6.463321591487204872e-03
2.312500000000000000e+00,5.932704314472419908e-03
2.333333333333333037e+00,5.405465701469078059e-03
2.354166666666666519e+00,4.881723947321580694e-03
2.375000000000000000e+00,4.361516668979549018e-03
2.395833333333333037e+00,3.844808116971042133e-03
2.416666666666666519e+00,3.331497108826457065e-03
2.437500000000000000e+00,2.821425517717860137e-03
2.458333333333333037e+00,2.314387150965710634e-03
2.479166666666666519e+00,1.810136856944775073e-03
2.500000000000000000e+00,1.308399705082182764e-03
2.520833333333333037e+00,8.088800918494607568e-04
2.541666666666666519e+00,3.112706356548457015e-04
2.562500000000000000e+00,-1.847392649215282446e-04
2.583333333333333037e+00,-6.794553223120918710e-04
2.604166666666666519e+00,-1.173170799549242641e-03
2.625000000000000000e+00,-1.666159582749811036e-03
2.645833333333333037e+00,-2.158669956060277600e-03
2.666666666666666519e+00,-2.650919133513745043e-03
2.687500000000000000e+00,-3.143088587200823601e-03
2.708333333333333037e+00,-3.635320196402110331e-03
2.729166666666666519e+00,-4.127713228082273422e-03
2.750000000000000000e+00,-4.620322145595129326e-03
2.770833333333333037e+00,-5.113155229765439617e-03
2.791666666666666519e+00,-5.606173984840722747e-03
2.812500000000000000e+00,-6.099293291266515669e-03
2.833333333333333037e+00,-6.592382257925942686e-03
2.854166666666666519e+00,-7.085265718471223800e-03
2.875000000000000000e+00,-7.577726309706106153e-03
2.895833333333333037e+00,-8.069507064676803912e-03
2.916666666666666519e+00,-8.560314449195397316e-03
2.937500000000000000e+00,-9.049821767931977984e-03
2.958333333333333037e+00,-9.537672864928372490e-03
2.979166666666666519e+00,-1.002348604334969522e-02
3.000000000000000000e+00,-1.050685813042442213e-02
3.020833333333333037e+00,-1.098736861574090354e-02
3.041666666666666519e+00,-1.146458379426865994e-02
3.062500000000000000e+00,-1.193806084954758713e-02
3.083333333333333037e+00,-1.240735181732058150e-02
3.104166666666666519e+00,-1.287200737535430968e-02
3.125000000000000000e+00,-1.333158041117667170e-02
3.145833333333333037e+00,-1.378562932583201131e-02
3.166666666666666519e+00,-1.423372103839617465e-02
3.187500000000000000e+00,-1.467543366278148236e-02
3.208333333333333037e+00,-1.511035883518452305e-02
3.229166666666666519e+00,-1.553810367727800554e-02
3.250000000000000000e+00,-1.595829238682192411e-02
3.270833333333333037e+00,-1.637056745367761884e-02
3.291666666666666519e+00,-1.677459050516921096e-02
3.312500000000000000e+00,-1.717004279027823516e-02
3.333333333333333037e+00,-1.755662531721934386e-02
3.354166666666666519e+00,-1.793405866347720645e-02
3.375000000000000000e+00,-1.830208248134878452e-02
3.395833333333333037e+00,-1.866045472540471886e-02
3.416666666666666519e+00,-1.900895063104104249e-02
3.437500000000000000e+00,-1.934736147543146545e-02
3.458333333333333037e+00,-1.967549315371686092e-02
3.479166666666666519e+00,-1.999316460419385544e-02
3.500000000000000000e+00,-2.030020611660941429e-02
3.520833333333333037e+00,-2.059645755746568677e-02
3.541666666666666519e+00,-2.088176654552120759e-02
3.562500000000000000e+00,-2.115598660948537005e-02
3.583333333333333037e+00,-2.141897535828822530e-02
3.604166666666666519e+00,-2.167059269231840293e-02
3.625000000000000000e+00,-2.191069908171017211e-02
3.645833333333333037e+00,-2.213915393518296054e-02
3.666666666666666519e+00,-2.235581408014729668e-02
3.687500000000000000e+00,-2.256053237184712026e-02
3.708333333333333037e+00,-2.275315644626330763e-02
3.729166666666666519e+00,-2.293352762841137371e-02
3.750000000000000000e+00,-2.310148000457739118e-02
3.770833333333333037e+00,-2.325683966399816685e-02
3.791666666666666519e+00,-2.339942411254841356e-02
3.812500000000000000e+00,-2.352904185818901345e-02
3.833333333333333037e+00,-2.364549216529230474e-02
3.854166666666666519e+00,-2.374856497252215287e-02
3.875000000000000000e+00,-2.383804096673558873e-02
3.895833333333333037e+00,-2.391369180340859393e-02
3.916666666666666519e+00,-2.397528046238774427e-02
3.937500000000000000e+00,-2.402256172634149173e-02
3.958333333333333037e+00,-2.405528276813724900e-02
3.979166666666666519e+00,-2.407318383250236365e-02
4.000000000000000000e+00,-2.407599899673726340e-02
4.020833333333333037e+00,-2.406345699826172371e-02
4.041666666666666075e+00,-2.403528212733957101e-02
4.062500000000000000e+00,-2.399119514300387251e-02
4.083333333333333037e+00,-2.393091419250212293e-02
4.104166666666666075e+00,-2.385415573271998033e-02
4.125000000000000000e+00,-2.376063544082191586e-02
4.145833333333333037e+00,-2.365006910153787112e-02
4.166666666666666075e+00,-2.352217345962699657e-02
4.187500000000000000e+00,-2.337666702726526324e-02
4.208333333333333037e+00,-2.321327083740506655e-02
4.229166666666666075e+00,-2.303170913551701518e-02
4.250000000000000000e+00,-2.283171000352336374e-02
4.270833333333333037e+00,-2.261300591114456804e-02
4.291666666666666075e+00,-2.237533419128145268e-02
4.312500000000000000e+00,-2.211843743742701249e-02
4.333333333333333037e+00,-2.184206382242193448e-02
4.354166666666666075e+00,-2.154596733911996742e-02
4.375000000000000000e+00,-2.122990796469917396e-02
4.395833333333333037e+00,-2.089365175142720785e-02
4.416666666666666075e+00,-2.053697084765436151e-02
4.437500000000000000e+00,-2.015964345365725899e-02
4.458333333333333037e+00,-1.976145371768309178e-02
4.479166666666666075e+00,-1.934219157814470041e-02
4.500000000000000000e+00,-1.890165255838955130e-02
4.520833333333333037e+00,-1.843963752080962637e-02
4.541666666666666075e+00,-1.795595238727858145e-02
4.562500000000000000e+00,-1.745040783300012832e-02
4.583333333333333037e+00,-1.692281896083389775e-02
4.604166666666666075e+00,-1.637300496304036276e-02
4.625000000000000000e+00,-1.580078877716442620e-02
4.645833333333333037e+00,-1.520599674246996859e-02
4.666666666666666075e+00,-1.458845826296186789e-02
4.687500000000000000e+00,-1.394800548261133748e-02
4.708333333333333037e+00,-1.328447297797403712e-02
4.729166666666666075e+00,-1.259769747303291290e-02
4.750000000000000000e+00,-1.188751758095789486e-02
4.770833333333333037e+00,-1.115377357778884679e-02
4.791666666666666075e+00,-1.039630721381487426e-02
4.812500000000000000e+00,-9.614961568043256523e-03
4.833333333333333037e+00,-8.809580946222103290e-03
4.854166666666666075e+00,-7.980010814684166537e-03
4.875000000000000000e+00,-7.126097758751441524e-03
4.895833333333333037e+00,-6.247689457845354358e-03
4.916666666666666075e+00,-5.344634674298959567e-03
4.937500000000000000e+00,-4.416783255630653444e-03
4.958333333333333037e+00,-3.463986151024503295e-03
4.979166666666666075e+00,-2.486095442949595204e-03
5.000000000000000000e+00,-1.482964394749058772e-03
5.020833333333333037e+00,-4.544475148279077570e-04
5.041666666666666075e+00,1.784487481104805266e-03
5.062500000000000000e+00,5.859065912738772690e-03
5.083333333333333037e+00,1.148876271697544388e-02
5.104166666666666075e+00,1.838558363533040335e-02
5.125000000000000000e+00,2.625910682144389982e-02
5.145833333333333037e+00,3.482125885239867324e-02
5.166666666666666075e+00,4.379076787584184477e-02
5.187500000000000000e+00,5.289723935812513933e-02
5.208333333333333037e+00,6.188480865668949393e-02
5.229166666666666075e+00,7.051533691878682231e-02
5.250000000000000000e+00,7.857112996348532274e-02
5.270833333333333037e+00,8.585717265532562259e-02
5.291666666666666075e+00,9.220288249195804364e-02
5.312500000000000000e+00,9.746339469139474188e-02
5.333333333333333037e+00,1.015203966602688246e-01
5.354166666666666075e+00,1.042825317030999649e-01
5.375000000000000000e+00,1.056853892906823439e-01
5.395833333333333037e+00,1.056910934811535058e-01
5.416666666666666075e+00,1.042874980442306115e-01
5.437500000000000000e+00,1.014870020402620504e-01
5.458333333333333037e+00,9.732501130546988843e-02
5.479166666666666075e+00,9.185808343781982910e-02
5.500000000000000000e+00,8.516180313266333290e-02
5.520833333333333037e+00,7.732844109205726235e-02
5.541666666666666075e+00,6.846445389926961167e-02
5.562500000000000000e+00,5.868788439126467610e-02
5.583333333333333037e+00,4.812572205666069969e-02
5.604166666666666075e+00,3.691128076091906157e-02
5.625000000000000000e+00,2.518164677669073800e-02
5.645833333333333037e+00,1.307524399697639235e-02
5.666666666666666075e+00,7.295557943839134710e-04
5.687500000000000000e+00,-1.172096520794065067e-02
5.708333333333333037e+00,-2.414677663408275679e-02
5.729166666666666075e+00,-3.642490050532232876e-02
5.750000000000000000e+00,-4.844034497130586536e-02
5.770833333333333037e+00,-6.008729312010101242e-02
5.791666666666666075e+00,-7.127006374250845211e-02
5.812500000000000000e+00,-8.190385300662737789e-02
5.833333333333333037e+00,-9.191526878103244147e-02
5.854166666666666075e+00,-1.012426709237456701e-01
5.875000000000000000e+00,-1.098363314042963834e-01
5.895833333333333037e+00,-1.176584278799351624e-01
5.916666666666666075e+00,-1.246828835672897789e-01
5.937500000000000000e+00,-1.308950652046228791e-01
5.958333333333333037e+00,-1.362913498422571867e-01
5.979166666666666075e+00,-1.408785703689373059e-01
6.000000000000000000e+00,-1.446733493019042582e-01
6.020833333333333037e+00,-1.477013306154727756e-01
6.041666666666666075e+00,-1.499963203233669606e-01
6.062500000000000000e+00,-1.515993480559514051e-01
6.083333333333333037e+00,-1.525576637108668754e-01
6.104166666666666075e+00,-1.529236850603769848e-01
6.125000000000000000e+00,-1.527539136725823976e-01
6.145833333333333037e+00,-1.521078374558945401e-01
6.166666666666666075e+00,-1.510468384815943366e-01
6.187500000000000000e+00,-1.496331244672048644e-01
6.208333333333333037e+00,-1.479287014496613317e-01
6.229166666666666075e+00,-1.459944038081113504e-01
6.250000000000000000e+00,-1.438889959993734924e-01
6.270833333333333037e+00,-1.416683582465523283e-01
6.291666666666666075e+00,-1.393847660814042932e-01
6.312500000000000000e+00,-1.370862711905574682e-01
6.333333333333333037e+00,-1.348161885527303649e-01
6.354166666666666075e+00,-1.326126924629041637e-01
6.375000000000000000e+00,-1.305085217873241665e-01
6.395833333333333037e+00,-1.285307927298897923e-01
6.416666666666666075e+00,-1.267009155487748562e-01
6.437500000000000000e+00,-1.250346100602430510e-01
6.458333333333333037e+00,-1.235420134109218582e-01
6.479166666666666075e+00,-1.222278724876833533e-01
6.500000000000000000e+00,-1.210918124568167997e-01
6.520833333333333037e+00,-1.201286722681971508e-01
6.541666666666666075e+00,-1.193288975097559490e-01
6.562500000000000000e+00,-1.186789807352260917e-01
6.583333333333333037e+00,-1.181619392958250109e-01
6.604166666666666075e+00,-1.177578207671991922e-01
6.625000000000000000e+00,-1.174442262620271626e-01
6.645833333333333037e+00,-1.171968422449049113e-01
6.666666666666666075e+00,-1.169899719104437880e-01
6.687500000000000000e+00,-1.167970577384670333e-01
6.708333333333333037e+00,-1.165911874894770134e-01
6.729166666666666075e+00,-1.163455766332358310e-01
6.750000000000000000e+00,-1.160340209949879547e-01
6.770833333333333037e+00,-1.156313142389138460e-01
6.791666666666666075e+00,-1.151136256697841004e-01
6.812500000000000000e+00,-1.144588347069455392e-01
6.833333333333333037e+00,-1.136468192577640285e-01
6.854166666666666075e+00,-1.126596960806203057e-01
6.875000000000000000e+00,-1.114820120719796082e-01
6.895833333333333037e+00,-1.101008862300097702e-01
6.916666666666666075e+00,-1.085061028307462427e-01
6.937500000000000000e+00,-1.066901570935839816e-01
6.958333333333333037e+00,-1.046482553021852030e-01
6.979166666666666075e+00,-1.023782719758337539e-01
7.000000000000000000e+00,-9.988066724614072522e-02
7.020833333333333037e+00,-9.715836807685190868e-02
7.041666666666666075e+00,-9.421661736354697281e-02
7.062500000000000000e+00,-9.106279526012757419e-02
7.083333333333333037e+00,-8.770621729701061353e-02
7.104166666666666075e+00,-8.415791398091898579e-02
7.125000000000000000e+00,-8.043039659944647979e-02
7.145833333333333037e+00,-7.653741389878578050e-02
7.166666666666666075e+00,-7.249370416591503774e-02
7.187500000000000000e+00,-6.831474703475759469e-02
7.208333333333333037e+00,-6.401651905853947278e-02
7.229166666666666075e+00,-5.961525675806565033e-02
7.250000000000000000e+00,-5.512723047891705808e-02
7.270833333333333037e+00,-5.056853198090319190e-02
7.291666666666666075e+00,-4.595487825161380380e-02
7.312500000000000000e+00,-4.130143359321718916e-02
7.333333333333333037e+00,-3.662265158757858907e-02
7.354166666666666075e+00,-3.193213810812859516e-02
7.375000000000000000e+00,-2.724253612533565280e-02
7.395833333333333037e+00,-2.256543265253186173e-02
7.416666666666666075e+00,-1.791128780535344855e-02
7.437500000000000000e+00,-1.328938560513051939e-02
7.458333333333333037e+00,-8.707805847010219660e-03
7.479166666666666075e+00,-4.173416079237012022e-03
7.500000000000000000e+00,3.081174982280102852e-04
7.520833333333333037e+00,4.732301609493128232e-03
7.541666666666666075e+00,9.095771512700469644e-03
7.562500000000000000e+00,1.339623233496644271e-02
7.583333333333333037e+00,1.763238792038470878e-02
7.604166666666666075e+00,2.180385904428168431e-02
7.625000000000000000e+00,2.591109288158573859e-02
7.645833333333333037e+00,2.995526562331939785e-02
7.666666666666666075e+00,3.393818011486483127e-02
7.687500000000000000e+00,3.786216034488978921e-02
7.708333333333333037e+00,4.172994454682941307e-02
7.729166666666666075e+00,4.554457858782602619e-02
7.750000000000000000e+00,4.930931121532564076e-02
7.770833333333333037e+00,5.302749261145229404e-02
7.791666666666666075e+00,5.670247757220957252e-02
7.812500000000000000e+00,6.033753448490974253e-02
7.833333333333333037e+00,6.393576112543855605e-02
7.854166666666666075e+00,6.750000813946524514e-02
7.875000000000000000e+00,7.103281091091659394e-02
7.895833333333333037e+00,7.453633035931830908e-02
7.916666666666666075e+00,7.801230304724676712e-02
7.937500000000000000e+00,8.146200082231946915e-02
7.958333333333333037e+00,8.488620006690461572e-02
7.979166666666666075e+00,8.828516048493774415e-02
8.000000000000000000e+00,9.165861322055546268e-02
8.020833333333332149e+00,9.500575797916495369e-02
8.041666666666666075e+00,9.832526870928530449e-02
8.062500000000000000e+00,1.016153073040041155e-01
8.083333333333332149e+00,1.048735446949266015e-01
8.104166666666666075e+00,1.080971886395289405e-01
8.125000000000000000e+00,1.112830174451078652e-01
8.145833333333332149e+00,1.144274188290353711e-01
8.166666666666666075e+00,1.175264330855773087e-01
8.187500000000000000e+00,1.205757997136887583e-01
8.208333333333332149e+00,1.235710066573757621e-01
8.229166666666666075e+00,1.265073413196612095e-01
8.250000000000000000e+00,1.293799425320451280e-01
8.270833333333332149e+00,1.321838526926263357e-01
8.291666666666666075e+00,1.349140693267120716e-01
8.312500000000000000e+00,1.375655953726669378e-01
8.333333333333332149e+00,1.401334875518155665e-01
8.354166666666666075e+00,1.426129022432435778e-01
8.375000000000000000e+00,1.449991383511968213e-01
8.395833333333332149e+00,1.472876767233005924e-01
8.416666666666666075e+00,1.494742157508926472e-01
8.437500000000000000e+00,1.515547028572891697e-01
8.458333333333332149e+00,1.535253616547277433e-01
8.479166666666666075e+00,1.553827146250338909e-01
8.500000000000000000e+00,1.571236012517815139e-01
8.520833333333332149e+00,1.587451916019360643e-01
8.541666666666666075e+00,1.602449954218368722e-01
8.562500000000000000e+00,1.616208668750922228e-01
8.583333333333332149e+00,1.628710051078107457e-01
8.604166666666666075e+00,1.639939508789347855e-01
8.625000000000000000e+00,1.649885795397176558e-01
8.645833333333332149e+00,1.658540906861467601e-01
8.666666666666666075e+00,1.665899948409857168e-01
8.687500000000000000e+00,1.671960975478724853e-01
8.708333333333332149e+00,1.676724812784017860e-01
8.729166666666666075e+00,1.680194855643558083e-01
8.750000000000000000e+00,1.682376857713179241e-01
8.770833333333332149e+00,1.683278709270338014e-01
8.791666666666666075e+00,1.682910210084199720e-01
8.812500000000000000e+00,1.681282840754882157e-01
8.833333333333332149e+00,1.678409536192138340e-01
8.854166666666666075e+00,1.674304464641247492e-01
8.875000000000000000e+00,1.668982815358368565e-01
8.895833333333332149e+00,1.662460597696396869e-01
8.916666666666666075e+00,1.654754453993297347e-01
8.937500000000000000e+00,1.645881488265897308e-01
8.958333333333332149e+00,1.635859112311247310e-01
8.979166666666666075e+00,1.624704910412659020e-01
9.000000000000000000e+00,1.612436523445963943e-01
9.020833333333332149e+00,1.599071552790463091e-01
9.041666666666666075e+00,1.584627484074873638e-01
9.062500000000000000e+00,1.569121630437237402e-01
9.083333333333332149e+00,1.552571094654117689e-01
9.104166666666666075e+00,1.534992749202825357e-01
9.125000000000000000e+00,1.516403233064148315e-01
9.145833333333332149e+00,1.496818963854594509e-01
9.166666666666666075e+00,1.476256163698122514e-01
9.187500000000000000e+00,1.454730897108479082e-01
9.208333333333332149e+00,1.432259119054505592e-01
9.229166666666666075e+00,1.408856731321354305e-01
9.250000000000000000e+00,1.384539645258987817e-01
9.270833333333332149e+00,1.359323849023449660e-01
9.291666666666666075e+00,1.333225477463708952e-01
9.312500000000000000e+00,1.306260882884177910e-01
9.333333333333332149e+00,1.278446705016979268e-01
9.354166666666666075e+00,1.249799938665018123e-01
9.375000000000000000e+00,1.220337997622976400e-01
9.395833333333332149e+00,1.190078773644692445e-01
9.416666666666666075e+00,1.159040689397961982e-01
9.437500000000000000e+00,1.127242744527862939e-01
9.458333333333332149e+00,1.094704554133419105e-01
9.479166666666666075e+00,1.061446379146396002e-01
9.500000000000000000e+00,1.027489148281835463e-01
9.520833333333332149e+00,9.928544714047618513e-02
9.541666666666666075e+00,9.575646443235201477e-02
9.562500000000000000e+00,9.216426451752790516e-02
9.583333333333332149e+00,8.851121227112480894e-02
9.604166666666666075e+00,8.479973769166815334e-02
9.625000000000000000e+00,8.103233325124899189e-02
9.645833333333332149e+00,7.721155059804428455e-02
9.666666666666666075e+00,7.333999668320344278e-02
9.687500000000000000e+00,6.942032939019510129e-02
9.708333333333332149e+00,6.545525274908460533e-02
9.729166666666666075e+00,6.144751182092732245e-02
9.750000000000000000e+00,5.739988733857756542e-02
9.770833333333332149e+00,5.331519018982131680e-02
9.791666666666666075e+00,4.919625582695075910e-02
9.812500000000000000e+00,4.504593868382582300e-02
9.833333333333332149e+00,4.086710667725981100e-02
9.854166666666666075e+00,3.666263586434952149e-02
9.875000000000000000e+00,3.243540532130548965e-02
9.895833333333332149e+00,2.818829230256848090e-02
9.916666666666666075e+00,2.392416773167669111e-02
9.937500000000000000e+00,1.964589206761994944e-02
9.958333333333332149e+00,1.535631158242800783e-02
9.979166666666666075e+00,1.105825507762249471e-02
1.000000000000000000e+01,6.754531059048311629e-03
1.002083333333333215e+01,2.447925381605823431e-03
1.004166666666666607e+01,-5.321642439409275151e-03
1.006250000000000000e+01,-1.841411830916712955e-02
1.008333333333333215e+01,-3.607148673691416146e-02
1.010416666666666607e+01,-5.751798097515329472e-02
1.012500000000000000e+01,-8.196769738742429312e-02
1.014583333333333215e+01,-1.086337726889672756e-01
1.016666666666666607e+01,-1.367391698638552311e-01
1.018750000000000000e+01,-1.655287596675054651e-01
1.020833333333333215e+01,-1.942821148359274441e-01
1.022916666666666607e+01,-2.223262611138586697e-01
1.025000000000000000e+01,-2.490475540994637471e-01
1.027083333333333215e+01,-2.739018723394547883e-01
1.029166666666666607e+01,-2.964224315454617176e-01
1.031250000000000000e+01,-3.162247234519444672e-01
1.033333333333333215e+01,-3.330083472463904459e-01
1.035416666666666607e+01,-3.465558005668810670e-01
1.037500000000000000e+01,-3.567285883882366782e-01
1.039583333333333215e+01,-3.634612453985000546e-01
1.041666666666666607e+01,-3.667540133380015055e-01
1.043750000000000000e+01,-3.666649583360586107e-01
1.045833333333333215e+01,-3.633022852015473925e-01
1.047916666666666607e+01,-3.568174550714630633e-01
1.050000000000000000e+01,-3.473991164471330051e-01
1.052083333333333215e+01,-3.352674554414372121e-01
1.054166666666666607e+01,-3.206690016820746836e-01
1.056250000000000000e+01,-3.038719724472859762e-01
1.058333333333333215e+01,-2.851620127526527382e-01
1.060416666666666607e+01,-2.648381276703972165e-01
1.062500000000000000e+01,-2.432086374912812987e-01
1.064583333333333215e+01,-2.205870481982823150e-01
1.066666666666666607e+01,-1.972877969495941408e-01
1.068750000000000000e+01,-1.736218961270787620e-01
1.070833333333333215e+01,-1.498925515775753892e-01
1.072916666666666607e+01,-1.263908649260454542e-01
1.075000000000000000e+01,-1.033917457877201740e-01
1.077083333333333215e+01,-8.115016002728225875e-02
1.079166666666666607e+01,-5.989782834958454205e-02
1.081250000000000000e+01,-3.984046889360615823e-02
1.083333333333333215e+01,-2.115565134248840670e-02
1.085416666666666607e+01,-3.991301232772528733e-03
1.087500000000000000e+01,1.153513584791979879e-02
1.089583333333333215e+01,2.533688752617559506e-02
1.091666666666666607e+01,3.735744610906246294e-02
1.093750000000000000e+01,4.756961748009180813e-02
1.095833333333333215e+01,5.597409951385667187e-02
1.097916666666666607e+01,6.259766913460822202e-02
1.100000000000000000e+01,6.749105870046250011e-02
1.102083333333333215e+01,7.072659930625269098e-02
1.104166666666666607e+01,7.239570217596469348e-02
1.106250000000000000e+01,7.260624249666186580e-02
1.108333333333333215e+01,7.147992295901785254e-02
1.110416666666666607e+01,6.914971295541331997e-02
1.112500000000000000e+01,6.575724867481547165e-02
1.114583333333333215e+01,6.145015901247891793e-02
1.116666666666666607e+01,5.637946345057380515e-02
1.118750000000000000e+01,5.069709535318291799e-02
1.120833333333333215e+01,4.455357350100593722e-02
1.122916666666666607e+01,3.809584147864664150e-02
1.125000000000000000e+01,3.146529272613009243e-02
1.127083333333333215e+01,2.479599725099877403e-02
1.129166666666666607e+01,1.821314383436026252e-02
1.131250000000000000e+01,1.183170887256084977e-02
1.133333333333333215e+01,5.755359734411906111e-03
1.135416666666666607e+01,7.559676353718512362e-05
1.137500000000000000e+01,-5.128866011203323146e-03
1.139583333333333215e+01,-9.792485552828977119e-03
1.141666666666666607e+01,-1.386304799017572774e-02
1.143750000000000000e+01,-1.730161205177842970e-02
1.145833333333333215e+01,-2.008225265027974160e-02
1.147916666666666607e+01,-2.219162200845854402e-02
1.150000000000000000e+01,-2.362834757060777030e-02
1.152083333333333215e+01,-2.440228723927790125e-02
1.154166666666666607e+01,-2.453366356741855381e-02
1.156250000000000000e+01,-2.405210033125065178e-02
1.158333333333333215e+01,-2.299558593478194871e-02
1.160416666666666607e+01,-2.140937672554445517e-02
1.162500000000000000e+01,-1.934484352574125307e-02
1.164583333333333215e+01,-1.685828301958314235e-02
1.166666666666666607e+01,-1.400972253271373473e-02
1.168750000000000000e+01,-1.086173954372659199e-02
1.170833333333333215e+01,-7.478313187000084142e-03
1.172916666666666607e+01,-3.923723147083759723e-03
1.175000000000000000e+01,-2.615098215414425609e-04
1.177083333333333215e+01,3.446491940392819482e-03
1.179166666666666607e+01,7.141034889808107501e-03
1.181250000000000000e+01,1.076624836810240182e-02
1.183333333333333215e+01,1.427032725473677613e-02
1.185416666666666607e+01,1.760611582843107578e-02
1.187500000000000000e+01,2.073158345890604645e-02
1.189583333333333215e+01,2.361019098877587680e-02
