1.214583333333333215e+01,1.441798165450523084e+04
1.216666666666666607e+01,1.441975328684012493e+04
1.218750000000000000e+01,1.442173044193731403e+04
1.220833333333333215e+01,1.442387970890773067e+04
1.222916666666666607e+01,1.442616660482412044e+04
1.225000000000000000e+01,1.442855653096591413e+04
1.227083333333333215e+01,1.443101568100144505e+04
1.229166666666666607e+01,1.443351186526158199e+04
1.231250000000000000e+01,1.443601522257816032e+04
1.233333333333333215e+01,1.443849879938474260e+04
1.235416666666666607e+01,1.444093898409617032e+04
1.237500000000000000e+01,1.444331579302799219e+04
1.239583333333333215e+01,1.444561301147624181e+04
1.241666666666666607e+01,1.444781820011132731e+04
1.243750000000000000e+01,1.444992258195290924e+04
1.245833333333333215e+01,1.445192082894881241e+04
1.247916666666666607e+01,1.445381076954472519e+04
1.250000000000000000e+01,1.445559303945172360e+04
1.252083333333333215e+01,1.445727069746576672e+04
1.254166666666666607e+01,1.445884882669691069e+04
1.256250000000000000e+01,1.446033413916661084e+04
1.258333333333333215e+01,1.446173459869884027e+04
1.260416666666666607e+01,1.446305907370967179e+04
1.262500000000000000e+01,1.446431702786411552e+04
1.264583333333333215e+01,1.446551825322707373e+04
1.266666666666666607e+01,1.446667264736016296e+04
1.268750000000000000e+01,1.446779003306277446e+04
1.270833333333333215e+01,1.446888001723976049e+04
1.272916666666666607e+01,1.446995188367059382e+04
1.275000000000000000e+01,1.447101451331078351e+04
1.277083333333333215e+01,1.447207632561661376e+04
1.279166666666666607e+01,1.447314523486931648e+04
1.281250000000000000e+01,1.447422861611118060e+04
1.283333333333333215e+01,1.447533327600876146e+04
1.285416666666666607e+01,1.447646542482761652e+04
1.287500000000000000e+01,1.447763064692722764e+04
1.289583333333333215e+01,1.447883386849495582e+04
1.291666666666666607e+01,1.448007932246752898e+04
1.293750000000000000e+01,1.448137051162372154e+04
1.295833333333333215e+01,1.448271017173850487e+04
1.297916666666666607e+01,1.448410023723334598e+04
1.300000000000000000e+01,1.448554181206770227e+04
1.302083333333333215e+01,1.448703514871567677e+04
1.304166666666666607e+01,1.448857963779138299e+04
1.306250000000000000e+01,1.449017381054981161e+04
1.308333333333333215e+01,1.449181535589623672e+04
1.310416666666666607e+01,1.449350115298022502e+04
1.312500000000000000e+01,1.449522731984691927e+04
1.314583333333333215e+01,1.449698927770056616e+04
1.316666666666666607e+01,1.449878182933078278e+04
1.318750000000000000e+01,1.450059924957192925e+04
1.320833333333333215e+01,1.450243538533145329e+04
1.322916666666666607e+01,1.450428376241894512e+04
1.325000000000000000e+01,1.450613769616125865e+04
1.327083333333333215e+01,1.450799040272971251e+04
1.329166666666666607e+01,1.450983510809341169e+04
1.331250000000000000e+01,1.451166515184112723e+04
1.333333333333333215e+01,1.451347408326342338e+04
1.335416666666666607e+01,1.451525574763339318e+04
1.337500000000000000e+01,1.451700436097701095e+04
1.339583333333333215e+01,1.451871457220136290e+04
1.341666666666666607e+01,1.452038151186361574e+04
1.343750000000000000e+01,1.452200082744025713e+04
1.345833333333333215e+01,1.452356870530950619e+04
1.347916666666666607e+01,1.452508188010448066e+04
1.350000000000000000e+01,1.452653763240037006e+04
1.352083333333333215e+01,1.452793377593180412e+04
1.354166666666666607e+01,1.452926863572013099e+04
1.356250000000000000e+01,1.453054101859200091e+04
1.358333333333333215e+01,1.453175017758304239e+04
1.360416666666666607e+01,1.453289577169554104e+04
1.362500000000000000e+01,1.453397782239969820e+04
1.364583333333333215e+01,1.453499666815952878e+04
1.366666666666666607e+01,1.453595291807051763e+04
1.368750000000000000e+01,1.453684740563141895e+04
1.370833333333333215e+01,1.453768114336539293e+04
1.372916666666666607e+01,1.453845527901829337e+04
1.375000000000000000e+01,1.453917105374515086e+04
1.377083333333333215e+01,1.453982976270692961e+04
1.379166666666666607e+01,1.454043271828553407e+04
1.381250000000000000e+01,1.454098121610850649e+04
1.383333333333333215e+01,1.454147650395860546e+04
1.385416666666666607e+01,1.454191975364334576e+04
1.387500000000000000e+01,1.454231203580782312e+04
1.389583333333333215e+01,1.454265429774089353e+04
1.391666666666666607e+01,1.454294734413960032e+04
1.393750000000000000e+01,1.454319182085460125e+04
1.395833333333333215e+01,1.454338820165573270e+04
1.397916666666666607e+01,1.454353677798579520e+04
1.400000000000000000e+01,1.454363765171153136e+04
1.402083333333333215e+01,1.454369073086350545e+04
1.404166666666666607e+01,1.454369572829508616e+04
1.406250000000000000e+01,1.454365216328547467e+04
1.408333333333333215e+01,1.454355936589251360e+04
1.410416666666666607e+01,1.454341648404737134e+04
1.412500000000000000e+01,1.454322249313666907e+04
1.414583333333333215e+01,1.454297620796145929e+04
1.416666666666666607e+01,1.454267629675638455e+04
1.418750000000000000e+01,1.454232129705407715e+04
1.420833333333333215e+01,1.454190963305125115e+04
1.422916666666666607e+01,1.454143963415112376e+04
1.425000000000000000e+01,1.454090955432771079e+04
1.427083333333333215e+01,1.454031759194437473e+04
1.429166666666666607e+01,1.453966190966935756e+04
1.431250000000000000e+01,1.453894065413194767e+04
1.433333333333333215e+01,1.453815197497166446e+04
1.435416666666666607e+01,1.453729404297552901e+04
1.437500000000000000e+01,1.453636506704000567e+04
1.439583333333333215e+01,1.453536330969129995e+04
1.441666666666666607e+01,1.453428710099203454e+04
1.443750000000000000e+01,1.453313485066327485e+04
1.445833333333333215e+01,1.453190505832537019e+04
1.447916666666666607e+01,1.453059632181623601e+04
1.450000000000000000e+01,1.452920734351636202e+04
1.452083333333333215e+01,1.452773693477969209e+04
1.454166666666666607e+01,1.452618401846435881e+04
1.456250000000000000e+01,1.452454762969359945e+04
1.458333333333333215e+01,1.452282691496424377e+04
1.460416666666666607e+01,1.452102112972922623e+04
1.462500000000000000e+01,1.451912963461647814e+04
1.464583333333333215e+01,1.451715189046139858e+04
1.466666666666666607e+01,1.451508745231798457e+04
1.468750000000000000e+01,1.451293596261239509e+04
1.470833333333333215e+01,1.451069714361190199e+04
1.472916666666666607e+01,1.450837078934564124e+04
1.475000000000000000e+01,1.450595675708553608e+04
1.477083333333333215e+01,1.450345495852520617e+04
1.479166666666666607e+01,1.450086535116849700e+04
1.481250000000000000e+01,1.449818793131642087e+04
1.483333333333333215e+01,1.449542272879917073e+04
1.485416666666666607e+01,1.449256979995016445e+04
1.487500000000000000e+01,1.448962921836249006e+04
1.489583333333333215e+01,1.448660106624631226e+04
1.491666666666666607e+01,1.448348542732071655e+04
1.493750000000000000e+01,1.448028238095162305e+04
1.495833333333333215e+01,1.447699199724855498e+04
1.497916666666666607e+01,1.447361433303682861e+04
