1.214583333333333215e+01,3.859522785932116676e+04
1.216666666666666607e+01,3.859516758913219383e+04
1.218750000000000000e+01,3.859555807844044466e+04
1.220833333333333215e+01,3.859639792226408463e+04
1.222916666666666607e+01,3.859767683705454692e+04
1.225000000000000000e+01,3.859937782162136864e+04
1.227083333333333215e+01,3.860147931821552629e+04
1.229166666666666607e+01,3.860395724331783276e+04
1.231250000000000000e+01,3.860678678283798217e+04
1.233333333333333215e+01,3.860994387518221629e+04
1.235416666666666607e+01,3.861340633493146743e+04
1.237500000000000000e+01,3.861715459899011330e+04
1.239583333333333215e+01,3.862117210297974816e+04
1.241666666666666607e+01,3.862544531853868102e+04
1.243750000000000000e+01,3.862996349983888649e+04
1.245833333333333215e+01,3.863471820027497597e+04
1.247916666666666607e+01,3.863970262779726909e+04
1.250000000000000000e+01,3.864491090921717114e+04
1.252083333333333215e+01,3.865033733140663389e+04
1.254166666666666607e+01,3.865597562079114869e+04
1.256250000000000000e+01,3.866181831282058556e+04
1.258333333333333215e+01,3.866785625122698548e+04
1.260416666666666607e+01,3.867407824414881179e+04
1.262500000000000000e+01,3.868047089053780655e+04
1.264583333333333215e+01,3.868701857794789976e+04
1.266666666666666607e+01,3.869370364139901358e+04
1.268750000000000000e+01,3.870050666355196881e+04
1.270833333333333215e+01,3.870740688949976175e+04
1.272916666666666607e+01,3.871438272483232140e+04
1.275000000000000000e+01,3.872141228246030369e+04
1.277083333333333215e+01,3.872847394280398294e+04
1.279166666666666607e+01,3.873554689378082549e+04
1.281250000000000000e+01,3.874261162186592992e+04
1.283333333333333215e+01,3.874965033159732411e+04
1.285416666666666607e+01,3.875664727668948763e+04
1.287500000000000000e+01,3.876358899215506972e+04
1.289583333333333215e+01,3.877046442312841100e+04
1.291666666666666607e+01,3.877726495203930244e+04
1.293750000000000000e+01,3.878398433096709778e+04
1.295833333333333215e+01,3.879061853060233261e+04
1.297916666666666607e+01,3.879716552035293716e+04
1.300000000000000000e+01,3.880362499621368625e+04
1.302083333333333215e+01,3.880999807415081887e+04
1.304166666666666607e+01,3.881628696633176150e+04
1.306250000000000000e+01,3.882249465676028194e+04
1.308333333333333215e+01,3.882862459093194775e+04
1.310416666666666607e+01,3.883468039173958823e+04
1.312500000000000000e+01,3.884066561063841800e+04
1.314583333333333215e+01,3.884658351946304902e+04
1.316666666666666607e+01,3.885243694581461750e+04
1.318750000000000000e+01,3.885822815283692762e+04
1.320833333333333215e+01,3.886395876185205998e+04
1.322916666666666607e+01,3.886962971401306277e+04
1.325000000000000000e+01,3.887524126542593876e+04
1.327083333333333215e+01,3.888079300932062324e+04
1.329166666666666607e+01,3.888628391814326460e+04
1.331250000000000000e+01,3.889171239896977931e+04
1.333333333333333215e+01,3.889707635549077531e+04
1.335416666666666607e+01,3.890237325114603300e+04
1.337500000000000000e+01,3.890760016860651376e+04
1.339583333333333215e+01,3.891275386228168645e+04
1.341666666666666607e+01,3.891783080143266125e+04
1.343750000000000000e+01,3.892282720301311929e+04
1.345833333333333215e+01,3.892773905411404849e+04
1.347916666666666607e+01,3.893256212502343260e+04
1.350000000000000000e+01,3.893729197458321141e+04
1.352083333333333215e+01,3.894192394997552765e+04
1.354166666666666607e+01,3.894645318339321238e+04
1.356250000000000000e+01,3.895087458812373370e+04
1.358333333333333215e+01,3.895518285637765075e+04
1.360416666666666607e+01,3.895937246091387351e+04
1.362500000000000000e+01,3.896343766209375462e+04
1.364583333333333215e+01,3.896737252152431029e+04
1.366666666666666607e+01,3.897117092272079026e+04
1.368750000000000000e+01,3.897482659902220621e+04
1.370833333333333215e+01,3.897833316794949496e+04
1.372916666666666607e+01,3.898168417138794030e+04
1.375000000000000000e+01,3.898487311998752557e+04
1.377083333333333215e+01,3.898789354044495849e+04
1.379166666666666607e+01,3.899073902379732317e+04
1.381250000000000000e+01,3.899340327308826090e+04
1.383333333333333215e+01,3.899588014865187142e+04
1.385416666666666607e+01,3.899816370959286724e+04
1.387500000000000000e+01,3.900024825003703882e+04
1.389583333333333215e+01,3.900212832928600983e+04
1.391666666666666607e+01,3.900379879499202070e+04
1.393750000000000000e+01,3.900525479900505889e+04
1.395833333333333215e+01,3.900649180595764483e+04
1.397916666666666607e+01,3.900750559471714951e+04
1.400000000000000000e+01,3.900829225326604501e+04
1.402083333333333215e+01,3.900884816774336650e+04
1.404166666666666607e+01,3.900917000636081502e+04
1.406250000000000000e+01,3.900925469944104407e+04
1.408333333333333215e+01,3.900909941616428114e+04
1.410416666666666607e+01,3.900870153942600155e+04
1.412500000000000000e+01,3.900805863938625407e+04
1.414583333333333215e+01,3.900716844689319259e+04
1.416666666666666607e+01,3.900602882723689254e+04
1.418750000000000000e+01,3.900463775508042454e+04
1.420833333333333215e+01,3.900299329092406697e+04
1.422916666666666607e+01,3.900109355948596931e+04
1.425000000000000000e+01,3.899893673021331051e+04
1.427083333333333215e+01,3.899652100000673818e+04
1.429166666666666607e+01,3.899384457818146620e+04
1.431250000000000000e+01,3.899090567357844702e+04
1.433333333333333215e+01,3.898770248364946747e+04
1.435416666666666607e+01,3.898423318536470470e+04
1.437500000000000000e+01,3.898049592780941020e+04
1.439583333333333215e+01,3.897648882618181233e+04
1.441666666666666607e+01,3.897220995711238356e+04
1.443750000000000000e+01,3.896765735508546641e+04
1.445833333333333215e+01,3.896282900988010806e+04
1.447916666666666607e+01,3.895772286501738563e+04
1.450000000000000000e+01,3.895233681696086569e+04
1.452083333333333215e+01,3.894666871532798541e+04
1.454166666666666607e+01,3.894071636386403407e+04
1.456250000000000000e+01,3.893447752233425854e+04
1.458333333333333215e+01,3.892794990934876114e+04
1.460416666666666607e+01,3.892113120608640020e+04
1.462500000000000000e+01,3.891401906094896549e+04
1.464583333333333215e+01,3.890661109517441218e+04
1.466666666666666607e+01,3.889890490934915579e+04
1.468750000000000000e+01,3.889089809072299249e+04
1.470833333333333215e+01,3.888258822124519065e+04
1.472916666666666607e+01,3.887397288609978568e+04
1.475000000000000000e+01,3.886504968241947063e+04
1.477083333333333215e+01,3.885581622798555327e+04
1.479166666666666607e+01,3.884627017110859015e+04
1.481250000000000000e+01,3.883640920608087617e+04
1.483333333333333215e+01,3.882623109404412389e+04
1.485416666666666607e+01,3.881573367595204763e+04
1.487500000000000000e+01,3.880491487557299115e+04
1.489583333333333215e+01,3.879377270238150231e+04
1.491666666666666607e+01,3.878230525731586386e+04
1.493750000000000000e+01,3.877051074000810331e+04
1.495833333333333215e+01,3.875838745617509994e+04
1.497916666666666607e+01,3.874593382467435003e+04
