2.187500000000000000e+00,-1.744653581484651119e-16
2.208333333333333037e+00,-1.548818986255061061e-16
2.229166666666666519e+00,-1.349157944196366088e-16
2.250000000000000000e+00,-1.146850585333569520e-16
2.270833333333333037e+00,-9.429572809222585312e-17
2.291666666666666519e+00,-7.378768848347681926e-17
2.312500000000000000e+00,-5.311133047850831665e-17
2.333333333333333037e+00,-3.219449855979754628e-17
2.354166666666666519e+00,-1.096162428208306045e-17
2.375000000000000000e+00,1.065509850626322393e-17
2.395833333333333037e+00,3.267344994867598001e-17
2.416666666666666519e+00,5.504950879395206755e-17
2.437500000000000000e+00,7.773097754574227651e-17
2.458333333333333037e+00,1.006689955261668346e-16
2.479166666666666519e+00,1.238101312239992287e-16
2.500000000000000000e+00,1.470942887748056146e-16
2.520833333333333037e+00,1.704534860564854704e-16
2.541666666666666519e+00,1.938010415880638496e-16
2.562500000000000000e+00,2.170356306136457232e-16
2.583333333333333037e+00,2.400554232161526168e-16
2.604166666666666519e+00,2.627704578779232863e-16
2.625000000000000000e+00,2.851017495871688921e-16
2.645833333333333037e+00,3.069682185762486147e-16
2.666666666666666519e+00,3.282929439200404160e-16
2.687500000000000000e+00,3.489901085335187266e-16
2.708333333333333037e+00,3.689298014029870472e-16
2.729166666666666519e+00,3.879407292302387145e-16
2.750000000000000000e+00,4.058550891867432248e-16
2.770833333333333037e+00,4.225030899778937490e-16
2.791666666666666519e+00,4.377078985423382837e-16
2.812500000000000000e+00,4.513304833129071520e-16
2.833333333333333037e+00,4.632862655784326161e-16
2.854166666666666519e+00,4.734978088230109531e-16
2.875000000000000000e+00,4.818881142600426246e-16
2.895833333333333037e+00,4.883852610191519841e-16
2.916666666666666519e+00,4.929233967728583004e-16
2.937500000000000000e+00,4.954487311215752453e-16
2.958333333333333037e+00,4.959243785570448007e-16
2.979166666666666519e+00,4.943189582225131712e-16
3.000000000000000000e+00,4.906374630037581771e-16
3.020833333333333037e+00,4.849259295348253062e-16
3.041666666666666519e+00,4.772238812562121646e-16
3.062500000000000000e+00,4.675694300312686980e-16
3.083333333333333037e+00,4.560001860562408525e-16
3.104166666666666519e+00,4.425512596450534977e-16
3.125000000000000000e+00,4.272640300053626063e-16
3.145833333333333037e+00,4.101846796030818122e-16
3.166666666666666519e+00,3.913538803337207336e-16
3.187500000000000000e+00,3.708021735507199140e-16
3.208333333333333037e+00,3.485875127550572832e-16
3.229166666666666519e+00,3.248090317974946362e-16
3.250000000000000000e+00,2.995768963854128509e-16
3.270833333333333037e+00,2.731087230618570070e-16
3.291666666666666519e+00,2.457509286888901801e-16
3.312500000000000000e+00,2.178611451186262110e-16
3.333333333333333037e+00,1.897966502018464407e-16
3.354166666666666519e+00,1.619058990067506583e-16
3.375000000000000000e+00,1.345261899166595665e-16
3.395833333333333037e+00,1.079850033044569249e-16
3.416666666666666519e+00,8.260722833410266389e-17
3.437500000000000000e+00,5.868228660047817394e-17
3.458333333333333037e+00,3.645605621102591394e-17
3.479166666666666519e+00,1.611599021270228983e-17
3.500000000000000000e+00,-2.230941398170737429e-18
3.520833333333333037e+00,-1.849561079046470273e-17
3.541666666666666519e+00,-3.259040689112395083e-17
3.562500000000000000e+00,-4.443122246739412653e-17
3.583333333333333037e+00,-5.400032206987627205e-17
3.604166666666666519e+00,-6.135787502154938792e-17
3.625000000000000000e+00,-6.656791360143488172e-17
3.645833333333333037e+00,-6.970647369065993183e-17
3.666666666666666519e+00,-7.091609738520990546e-17
3.687500000000000000e+00,-7.042698897910754634e-17
3.708333333333333037e+00,-6.853695637250625899e-17
3.729166666666666519e+00,-6.560954950120655529e-17
3.750000000000000000e+00,-6.197081162835060880e-17
3.770833333333333037e+00,-5.783050320635185091e-17
3.791666666666666519e+00,-5.324594467161669778e-17
3.812500000000000000e+00,-4.819474323411426947e-17
3.833333333333333037e+00,-4.264596335414711386e-17
3.854166666666666519e+00,-3.656049873794563137e-17
3.875000000000000000e+00,-2.989266502771458620e-17
3.895833333333333037e+00,-2.259247035970120849e-17
3.916666666666666519e+00,-1.465242265490520449e-17
3.937500000000000000e+00,-6.122309394391350454e-18
3.958333333333333037e+00,2.941314747614646421e-18
3.979166666666666519e+00,1.247539964444605559e-17
4.000000000000000000e+00,2.237002345010762045e-17
4.020833333333333037e+00,3.245505773990437633e-17
4.041666666666666075e+00,4.255226056492633985e-17
4.062500000000000000e+00,5.247717475174170272e-17
4.083333333333333037e+00,6.204645574093427946e-17
4.104166666666666075e+00,7.114280886074890525e-17
4.125000000000000000e+00,7.973124551147565666e-17
4.145833333333333037e+00,8.779032795670095854e-17
4.166666666666666075e+00,9.530972191261741442e-17
4.187500000000000000e+00,1.022716894987962991e-16
4.208333333333333037e+00,1.086062214250312188e-16
4.229166666666666075e+00,1.141927991459092234e-16
4.250000000000000000e+00,1.189082890488540680e-16
4.270833333333333037e+00,1.226293833071979233e-16
4.291666666666666075e+00,1.252325083141058671e-16
4.312500000000000000e+00,1.266006125000576996e-16
4.333333333333333037e+00,1.266626789961864611e-16
4.354166666666666075e+00,1.254077087609035309e-16
4.375000000000000000e+00,1.228409265528868139e-16
4.395833333333333037e+00,1.189549593105849067e-16
4.416666666666666075e+00,1.137342331079234819e-16
4.437500000000000000e+00,1.071993323857175539e-16
4.458333333333333037e+00,9.942352844077027425e-17
4.479166666666666075e+00,9.048478159834297495e-17
4.500000000000000000e+00,8.046084967915620563e-17
4.520833333333333037e+00,6.943862896493214309e-17
4.541666666666666075e+00,5.750444780418894157e-17
4.562500000000000000e+00,4.474012522896919175e-17
4.583333333333333037e+00,3.122301648081171944e-17
4.604166666666666075e+00,1.702461352569651524e-17
4.625000000000000000e+00,2.345118251253804943e-18
4.645833333333333037e+00,-1.244986856793871594e-17
4.666666666666666075e+00,-2.697086285542383166e-17
4.687500000000000000e+00,-4.083046518786149787e-17
4.708333333333333037e+00,-5.363861841069468238e-17
4.729166666666666075e+00,-6.501332716182282435e-17
4.750000000000000000e+00,-7.461984548874119805e-17
4.770833333333333037e+00,-8.217519160359749777e-17
4.791666666666666075e+00,-8.741755888309202106e-17
4.812500000000000000e+00,-9.015120932010738484e-17
4.833333333333333037e+00,-9.026561161975829715e-17
4.854166666666666075e+00,-8.766601489349414412e-17
4.875000000000000000e+00,-8.226944250944719408e-17
4.895833333333333037e+00,-7.404812084152636466e-17
4.916666666666666075e+00,-6.312169392720407477e-17
4.937500000000000000e+00,-4.973971693810907935e-17
4.958333333333333037e+00,-3.416147366540455612e-17
4.979166666666666075e+00,-1.672550677447238377e-17
5.000000000000000000e+00,2.116945782228296260e-18
5.020833333333333037e+00,2.191070060410535640e-17
5.041666666666666075e+00,-7.290286639225560241e-08
5.062500000000000000e+00,-1.577164413562536910e-06
5.083333333333333037e+00,-8.238202577925942207e-06
5.104166666666666075e+00,-2.531844595430745196e-05
5.125000000000000000e+00,-5.863755790329794917e-05
5.145833333333333037e+00,-1.136864349555644267e-04
5.166666666666666075e+00,-1.948423848635526235e-04
5.187500000000000000e+00,-3.046915188325467500e-04
5.208333333333333037e+00,-4.434633776530881154e-04
5.229166666666666075e+00,-6.085806024717982030e-04
5.250000000000000000e+00,-7.943229179602974855e-04
5.270833333333333037e+00,-9.916024457260199602e-04
5.291666666666666075e+00,-1.187844876881055363e-03
5.312500000000000000e+00,-1.366968977487556264e-03
5.333333333333333037e+00,-1.509455479700063133e-03
5.354166666666666075e+00,-1.592495639956806059e-03
5.375000000000000000e+00,-1.590209559370641800e-03
5.395833333333333037e+00,-1.473924622636597600e-03
5.416666666666666075e+00,-1.212504948262002656e-03
5.437500000000000000e+00,-7.727233918228838252e-04
5.458333333333333037e+00,-1.196682728952654334e-04
5.479166666666666075e+00,7.828224965910871198e-04
5.500000000000000000e+00,1.971706888605385607e-03
5.520833333333333037e+00,3.484270745997706566e-03
5.541666666666666075e+00,5.357653279282853336e-03
5.562500000000000000e+00,7.628373292436540186e-03
5.583333333333333037e+00,1.033186361110531061e-02
5.604166666666666075e+00,1.350202137168810164e-02
5.625000000000000000e+00,1.717078184911290106e-02
5.645833333333333037e+00,2.136772327880248276e-02
5.666666666666666075e+00,2.611970961864373136e-02
5.687500000000000000e+00,3.145057738932229702e-02
5.708333333333333037e+00,3.738087165076745683e-02
5.729166666666666075e+00,4.392763487352877722e-02
5.750000000000000000e+00,5.110425102347335158e-02
5.770833333333333037e+00,5.892034568462285044e-02
5.791666666666666075e+00,6.738174158738641228e-02
5.812500000000000000e+00,7.649046756806580916e-02
5.833333333333333037e+00,8.624481782402058927e-02
5.854166666666666075e+00,9.663945738993957868e-02
5.875000000000000000e+00,1.076655690643765900e-01
5.895833333333333037e+00,1.193110365609136442e-01
5.916666666666666075e+00,1.315606584260350376e-01
5.937500000000000000e+00,1.443963872240700275e-01
5.958333333333333037e+00,1.577975885988952554e-01
5.979166666666666075e+00,1.717413150408229616e-01
6.000000000000000000e+00,1.862025894761928646e-01
6.020833333333333037e+00,2.011546941238430974e-01
6.041666666666666075e+00,2.165694604025268089e-01
6.062500000000000000e+00,2.324175560111136074e-01
6.083333333333333037e+00,2.486687656317937423e-01
6.104166666666666075e+00,2.652922620245189433e-01
6.125000000000000000e+00,2.822568645918830388e-01
6.145833333333333037e+00,2.995312828033044328e-01
6.166666666666666075e+00,3.170843421821989416e-01
6.187500000000000000e+00,3.348851908856469439e-01
6.208333333333333037e+00,3.529034852468483918e-01
6.229166666666666075e+00,3.711095530078231119e-01
6.250000000000000000e+00,3.894745333418002109e-01
6.270833333333333037e+00,4.079704931471648810e-01
6.291666666666666075e+00,4.265705194809390477e-01
6.312500000000000000e+00,4.452487883811701574e-01
6.333333333333333037e+00,4.639806106951093190e-01
6.354166666666666075e+00,4.827424558745533889e-01
6.375000000000000000e+00,5.015119550128878112e-01
6.395833333333333037e+00,5.202678846732636808e-01
6.416666666666666075e+00,5.389901332887613306e-01
6.437500000000000000e+00,5.576596521000317663e-01
6.458333333333333037e+00,5.762583927323066124e-01
6.479166666666666075e+00,5.947692336020727888e-01
6.500000000000000000e+00,6.131758973857673878e-01
6.520833333333333037e+00,6.314628617813520250e-01
6.541666666666666075e+00,6.496152657521481188e-01
6.562500000000000000e+00,6.676188133649892942e-01
6.583333333333333037e+00,6.854596772260088677e-01
6.604166666666666075e+00,7.031244033818195849e-01
6.625000000000000000e+00,7.205998193960595488e-01
6.645833333333333037e+00,7.378729471358441705e-01
6.666666666666666075e+00,7.549309216139951095e-01
6.687500000000000000e+00,7.717609170353170178e-01
6.708333333333333037e+00,7.883500809927421749e-01
6.729166666666666075e+00,8.046854775557277240e-01
6.750000000000000000e+00,8.207540397924830700e-01
6.770833333333333037e+00,8.365425320727041258e-01
6.791666666666666075e+00,8.520375223114178276e-01
6.812500000000000000e+00,8.672253641398141033e-01
6.833333333333333037e+00,8.820921888275961020e-01
6.854166666666666075e+00,8.966239066350120135e-01
6.875000000000000000e+00,9.108062171424415876e-01
6.895833333333333037e+00,9.246246279918629574e-01
6.916666666666666075e+00,9.380644813779742686e-01
6.937500000000000000e+00,9.511109875470965536e-01
6.958333333333333037e+00,9.637492644988608914e-01
6.979166666666666075e+00,9.759643830384818752e-01
7.000000000000000000e+00,9.877414162954214483e-01
7.020833333333333037e+00,9.990654928065848539e-01
7.041666666666666075e+00,1.009921852258023556e+00
7.062500000000000000e+00,1.020295902987536252e+00
7.083333333333333037e+00,1.030173280370690447e+00
7.104166666666666075e+00,1.039539905243760165e+00
7.125000000000000000e+00,1.048382041558007849e+00
7.145833333333333037e+00,1.056686352509757176e+00
7.166666666666666075e+00,1.064439954448873848e+00
7.187500000000000000e+00,1.071630467933606834e+00
7.208333333333333037e+00,1.078246065371201157e+00
7.229166666666666075e+00,1.084275514760133508e+00
7.250000000000000000e+00,1.089708219130029354e+00
7.270833333333333037e+00,1.094534251358011190e+00
7.291666666666666075e+00,1.098744384124063611e+00
7.312500000000000000e+00,1.102330114851636678e+00
7.333333333333333037e+00,1.105283685561759155e+00
7.354166666666666075e+00,1.107598097648132551e+00
7.375000000000000000e+00,1.109267121655743038e+00
7.395833333333333037e+00,1.110285302215397785e+00
7.416666666666666075e+00,1.110647958350228004e+00
7.437500000000000000e+00,1.110351179426835477e+00
7.458333333333333037e+00,1.109391817072731046e+00
7.479166666666666075e+00,1.107767473422584859e+00
7.500000000000000000e+00,1.105476486088310839e+00
7.520833333333333037e+00,1.102517910272096557e+00
7.541666666666666075e+00,1.098891498457220450e+00
7.562500000000000000e+00,1.094597678119166639e+00
7.583333333333333037e+00,1.089637527899521174e+00
7.604166666666666075e+00,1.084012752677929514e+00
7.625000000000000000e+00,1.077725657963612749e+00
7.645833333333333037e+00,1.070779124008250927e+00
7.666666666666666075e+00,1.063176580017176853e+00
7.687500000000000000e+00,1.054921978806522720e+00
7.708333333333333037e+00,1.046019772221025601e+00
7.729166666666666075e+00,1.036474887591347871e+00
7.750000000000000000e+00,1.026292705471823608e+00
7.770833333333333037e+00,1.015479038860174876e+00
7.791666666666666075e+00,1.004040114060693156e+00
7.812500000000000000e+00,9.919825533123024508e-01
7.833333333333333037e+00,9.793133592634097884e-01
7.854166666666666075e+00,9.660399013370993826e-01
7.875000000000000000e+00,9.521699039935291875e-01
7.895833333333333037e+00,9.377114368618071349e-01
7.916666666666666075e+00,9.226729066815618774e-01
7.937500000000000000e+00,9.070630509652133355e-01
7.958333333333333037e+00,8.908909332658713209e-01
7.979166666666666075e+00,8.741659399130790042e-01
8.000000000000000000e+00,8.568977780594090321e-01
8.020833333333332149e+00,8.390964748653486627e-01
8.041666666666666075e+00,8.207723776379833858e-01
8.062500000000000000e+00,8.019361547307313209e-01
8.083333333333332149e+00,7.825987970066942134e-01
8.104166666666666075e+00,7.627716196669891424e-01
8.125000000000000000e+00,7.424662642475184926e-01
8.145833333333332149e+00,7.216947005928332493e-01
8.166666666666666075e+00,7.004692286237983456e-01
8.187500000000000000e+00,6.788024797263888521e-01
8.208333333333332149e+00,6.567074176018352638e-01
8.229166666666666075e+00,6.341973384331626162e-01
8.250000000000000000e+00,6.112858702395802535e-01
8.270833333333332149e+00,5.879869713078290649e-01
8.291666666666666075e+00,5.643149276081201871e-01
8.312500000000000000e+00,5.402843491213501492e-01
8.333333333333332149e+00,5.159101650235100589e-01
8.354166666666666075e+00,4.912076176922899884e-01
8.375000000000000000e+00,4.661922555195127660e-01
8.395833333333332149e+00,4.408799245309267811e-01
8.416666666666666075e+00,4.152867588317936676e-01
8.437500000000000000e+00,3.894291699124110551e-01
8.458333333333332149e+00,3.633238348620160263e-01
8.479166666666666075e+00,3.369876835522810365e-01
8.500000000000000000e+00,3.104378848627205589e-01
8.520833333333332149e+00,2.836918320296983875e-01
8.541666666666666075e+00,2.567671272083194012e-01
8.562500000000000000e+00,2.296815653422898396e-01
8.583333333333332149e+00,2.024531174408653600e-01
8.604166666666666075e+00,1.750999133643167671e-01
8.625000000000000000e+00,1.476402242200105241e-01
8.645833333333332149e+00,1.200924444703155014e-01
8.666666666666666075e+00,9.247507385123036883e-02
8.687500000000000000e+00,6.480669919700396409e-02
8.708333333333332149e+00,3.710597626124224890e-02
8.729166666666666075e+00,9.391611619209790443e-03
8.750000000000000000e+00,-1.831765527059749793e-02
8.770833333333332149e+00,-4.600306977484613230e-02
8.791666666666666075e+00,-7.364587950079945489e-02
8.812500000000000000e+00,-1.012273513640633421e-01
8.833333333333332149e+00,-1.287287882623158464e-01
8.854166666666666075e+00,-1.561315453171520651e-01
8.875000000000000000e+00,-1.834170456545505812e-01
8.895833333333332149e+00,-2.105667957026308434e-01
8.916666666666666075e+00,-2.375623999932033048e-01
8.937500000000000000e+00,-2.643855754610122122e-01
8.958333333333332149e+00,-2.910181652414444153e-01
8.979166666666666075e+00,-3.174421519737485320e-01
9.000000000000000000e+00,-3.436396706224188469e-01
9.020833333333332149e+00,-3.695930208342966261e-01
9.041666666666666075e+00,-3.952846788531023114e-01
9.062500000000000000e+00,-4.206973090165097573e-01
9.083333333333332149e+00,-4.458137748635125353e-01
9.104166666666666075e+00,-4.706171498817159349e-01
9.125000000000000000e+00,-4.950907279253383697e-01
9.145833333333332149e+00,-5.192180333351561483e-01
9.166666666666666075e+00,-5.429828307914135177e-01
9.187500000000000000e+00,-5.663691349299000422e-01
9.208333333333332149e+00,-5.893612197500180949e-01
9.229166666666666075e+00,-6.119436278417947905e-01
9.250000000000000000e+00,-6.341011794564941351e-01
9.270833333333332149e+00,-6.558189814428266873e-01
9.291666666666666075e+00,-6.770824360678056042e-01
9.312500000000000000e+00,-6.978772497381321438e-01
9.333333333333332149e+00,-7.181894416346692456e-01
9.354166666666666075e+00,-7.380053522691584211e-01
9.375000000000000000e+00,-7.573116519689067072e-01
9.395833333333332149e+00,-7.760953492917787022e-01
9.416666666666666075e+00,-7.943437993705316780e-01
9.437500000000000000e+00,-8.120447121823772818e-01
9.458333333333332149e+00,-8.291861607366809439e-01
9.479166666666666075e+00,-8.457565891709730721e-01
9.500000000000000000e+00,-8.617448207429546647e-01
9.520833333333332149e+00,-8.771400657039858384e-01
9.541666666666666075e+00,-8.919319290376466203e-01
9.562500000000000000e+00,-9.061104180453856127e-01
9.583333333333332149e+00,-9.196659497600223609e-01
9.604166666666666075e+00,-9.325893581669563170e-01
9.625000000000000000e+00,-9.448719012123419914e-01
9.645833333333332149e+00,-9.565052675772293123e-01
9.666666666666666075e+00,-9.674815831967077395e-01
9.687500000000000000e+00,-9.777934175034334041e-01
9.708333333333332149e+00,-9.874337893755332773e-01
9.729166666666666075e+00,-9.963961727697439041e-01
9.750000000000000000e+00,-1.004674502021743132e+00
9.770833333333332149e+00,-1.012263176796926567e+00
9.791666666666666075e+00,-1.019157066676354528e+00
9.812500000000000000e+00,-1.025351515364207877e+00
9.833333333333332149e+00,-1.030842344504820485e+00
9.854166666666666075e+00,-1.035625857099169655e+00
9.875000000000000000e+00,-1.039698840512572442e+00
9.895833333333332149e+00,-1.043058569067226937e+00
9.916666666666666075e+00,-1.045702806215129677e+00
9.937500000000000000e+00,-1.047629806288756127e+00
9.958333333333332149e+00,-1.048838315828703127e+00
9.979166666666666075e+00,-1.049327574489221870e+00
1.000000000000000000e+01,-1.049097315524204266e+00
1.002083333333333215e+01,-1.048147765857707192e+00
1.004166666666666607e+01,-1.046492481429760479e+00
1.006250000000000000e+01,-1.044146007536286946e+00
1.008333333333333215e+01,-1.041125585923922126e+00
1.010416666666666607e+01,-1.037459619124309285e+00
1.012500000000000000e+01,-1.033186994331562802e+00
1.014583333333333215e+01,-1.028356281204790834e+00
1.016666666666666607e+01,-1.023024709999281301e+00
1.018750000000000000e+01,-1.017256884501368530e+00
1.020833333333333215e+01,-1.011123236434828598e+00
1.022916666666666607e+01,-1.004698275715538935e+00
1.025000000000000000e+01,-9.980587266433544880e-01
1.027083333333333215e+01,-9.912816588649379090e-01
1.029166666666666607e+01,-9.844427222312345238e-01
1.031250000000000000e+01,-9.776145785871543925e-01
1.033333333333333215e+01,-9.708655959146237358e-01
1.035416666666666607e+01,-9.642588373296528959e-01
1.037500000000000000e+01,-9.578513453052136528e-01
1.039583333333333215e+01,-9.516936949209171548e-01
1.041666666666666607e+01,-9.458297717319763542e-01
1.043750000000000000e+01,-9.402967208036462354e-01
1.045833333333333215e+01,-9.351250127658883304e-01
1.047916666666666607e+01,-9.303385786582126782e-01
1.050000000000000000e+01,-9.259549760202293589e-01
1.052083333333333215e+01,-9.219855622291714958e-01
1.054166666666666607e+01,-9.184356643361172301e-01
1.056250000000000000e+01,-9.153047450403161145e-01
1.058333333333333215e+01,-9.125865706918491194e-01
1.060416666666666607e+01,-9.102693898165641340e-01
1.062500000000000000e+01,-9.083361380692770437e-01
1.064583333333333215e+01,-9.067646986144931587e-01
1.066666666666666607e+01,-9.055282452759877421e-01
1.068750000000000000e+01,-9.045956800174321799e-01
1.070833333333333215e+01,-9.039321639063699898e-01
1.072916666666666607e+01,-9.034997333327667857e-01
1.075000000000000000e+01,-9.032579870916942477e-01
1.077083333333333215e+01,-9.031648244287364680e-01
1.079166666666666607e+01,-9.031772100631476619e-01
1.081250000000000000e+01,-9.032519401736127662e-01
1.083333333333333215e+01,-9.033463835644406359e-01
1.085416666666666607e+01,-9.034191745629076564e-01
1.087500000000000000e+01,-9.034308381927703691e-01
1.089583333333333215e+01,-9.033443332244466273e-01
1.091666666666666607e+01,-9.031255041714694176e-01
1.093750000000000000e+01,-9.027434385905759306e-01
1.095833333333333215e+01,-9.021707306792337011e-01
1.097916666666666607e+01,-9.013836558437191560e-01
1.100000000000000000e+01,-9.003622634979382422e-01
1.102083333333333215e+01,-8.990903968642994792e-01
1.104166666666666607e+01,-8.975556491149104810e-01
1.106250000000000000e+01,-8.957492650190537198e-01
1.108333333333333215e+01,-8.936659965890764168e-01
1.110416666666666607e+01,-8.913039202585179011e-01
1.112500000000000000e+01,-8.886642219599821813e-01
1.114583333333333215e+01,-8.857509554050443379e-01
1.116666666666666607e+01,-8.825707783713756527e-01
1.118750000000000000e+01,-8.791326714848345381e-01
1.120833333333333215e+01,-8.754476437097329367e-01
1.122916666666666607e+01,-8.715284286351360210e-01
1.125000000000000000e+01,-8.673891756444183088e-01
1.127083333333333215e+01,-8.630451401117863464e-01
1.129166666666666607e+01,-8.585123768149321988e-01
1.131250000000000000e+01,-8.538074407318647641e-01
1.133333333333333215e+01,-8.489470992654911674e-01
1.135416666666666607e+01,-8.439480596950986735e-01
1.137500000000000000e+01,-8.388267152914424818e-01
1.139583333333333215e+01,-8.335989130683830739e-01
1.141666666666666607e+01,-8.282797456056483210e-01
1.143750000000000000e+01,-8.228833687961026877e-01
1.145833333333333215e+01,-8.174228467789900199e-01
1.147916666666666607e+01,-8.119100247466543019e-01
1.150000000000000000e+01,-8.063554297787098868e-01
1.152083333333333215e+01,-8.007681993794152353e-01
1.154166666666666607e+01,-7.951560369781898174e-01
1.156250000000000000e+01,-7.895251932999554079e-01
1.158333333333333215e+01,-7.838804722180143791e-01
1.160416666666666607e+01,-7.782252594701324355e-01
1.162500000000000000e+01,-7.725615724467324030e-01
1.164583333333333215e+01,-7.668901291004284193e-01
1.166666666666666607e+01,-7.612104338525707004e-01
1.168750000000000000e+01,-7.555208782250606436e-01
1.170833333333333215e+01,-7.498188538211896237e-01
1.172916666666666607e+01,-7.441008752105497948e-01
1.175000000000000000e+01,-7.383627102372122275e-01
1.177083333333333215e+01,-7.325995152690317758e-01
1.179166666666666607e+01,-7.268059729419378279e-01
1.181250000000000000e+01,-7.209764300285051997e-01
1.183333333333333215e+01,-7.151050331755076650e-01
1.185416666666666607e+01,-7.091858604089898988e-01
1.187500000000000000e+01,-7.032130464939991832e-01
