2.187500000000000000e+00,-2.607564868894618471e-02
2.208333333333333037e+00,-2.604181089698584528e-02
2.229166666666666519e+00,-2.597472849590684585e-02
2.250000000000000000e+00,-2.587919551106979132e-02
2.270833333333333037e+00,-2.576002258854305504e-02
2.291666666666666519e+00,-2.562196052205792385e-02
2.312500000000000000e+00,-2.546962929670967823e-02
2.333333333333333037e+00,-2.530745342416040877e-02
2.354166666666666519e+00,-2.513960419907987354e-02
2.375000000000000000e+00,-2.496994936041752045e-02
2.395833333333333037e+00,-2.480201049640833044e-02
2.416666666666666519e+00,-2.463892839094008330e-02
2.437500000000000000e+00,-2.448343637321265254e-02
2.458333333333333037e+00,-2.433784160410317615e-02
2.479166666666666519e+00,-2.420401411300490691e-02
2.500000000000000000e+00,-2.408338328940443085e-02
2.520833333333333037e+00,-2.397694143517065807e-02
2.541666666666666519e+00,-2.388525389734152266e-02
2.562500000000000000e+00,-2.380847522766595115e-02
2.583333333333333037e+00,-2.374637075474705233e-02
2.604166666666666519e+00,-2.369834290738323523e-02
2.625000000000000000e+00,-2.366346159362728296e-02
2.645833333333333037e+00,-2.364049791890239505e-02
2.666666666666666519e+00,-2.362796051776643730e-02
2.687500000000000000e+00,-2.362413377697977074e-02
2.708333333333333037e+00,-2.362711724166176308e-02
2.729166666666666519e+00,-2.363486552064782836e-02
2.750000000000000000e+00,-2.364522804061708339e-02
2.770833333333333037e+00,-2.365598804017489398e-02
2.791666666666666519e+00,-2.366490024361359024e-02
2.812500000000000000e+00,-2.366972670843806026e-02
2.833333333333333037e+00,-2.366827039965249679e-02
2.854166666666666519e+00,-2.365840610617349349e-02
2.875000000000000000e+00,-2.363810837927435293e-02
2.895833333333333037e+00,-2.360547623859349242e-02
2.916666666666666519e+00,-2.355875445689248338e-02
2.937500000000000000e+00,-2.349635129935587208e-02
2.958333333333333037e+00,-2.341685265582693631e-02
2.979166666666666519e+00,-2.331903256422349080e-02
3.000000000000000000e+00,-2.320186017958689173e-02
3.020833333333333037e+00,-2.306450329519110776e-02
3.041666666666666519e+00,-2.290632856933230710e-02
3.062500000000000000e+00,-2.272689865338850534e-02
3.083333333333333037e+00,-2.252596645310372958e-02
3.104166666666666519e+00,-2.230346678561895279e-02
3.125000000000000000e+00,-2.205950571947337679e-02
3.145833333333333037e+00,-2.179434790345630146e-02
3.166666666666666519e+00,-2.150840220307984052e-02
3.187500000000000000e+00,-2.120220597049476963e-02
3.208333333333333037e+00,-2.087640827534595345e-02
3.229166666666666519e+00,-2.053175242048715932e-02
3.250000000000000000e+00,-2.016905805810809138e-02
3.270833333333333037e+00,-1.978920320907334718e-02
3.291666666666666519e+00,-1.939310647159642187e-02
3.312500000000000000e+00,-1.898170968523316127e-02
3.333333333333333037e+00,-1.855596129317321763e-02
3.354166666666666519e+00,-1.811680062037740457e-02
3.375000000000000000e+00,-1.766514325783574701e-02
3.395833333333333037e+00,-1.720186771468484865e-02
3.416666666666666519e+00,-1.672780347054353411e-02
3.437500000000000000e+00,-1.624372053074030209e-02
3.458333333333333037e+00,-1.575032055769898243e-02
3.479166666666666519e+00,-1.524822962289573702e-02
3.500000000000000000e+00,-1.473799259594682498e-02
3.520833333333333037e+00,-1.422006916110107877e-02
3.541666666666666519e+00,-1.369483142666499953e-02
3.562500000000000000e+00,-1.316256307027979799e-02
3.583333333333333037e+00,-1.262345994253705195e-02
3.604166666666666519e+00,-1.207763203344852654e-02
3.625000000000000000e+00,-1.152510669080492045e-02
3.645833333333333037e+00,-1.096583296669384477e-02
3.666666666666666519e+00,-1.039968695828813461e-02
3.687500000000000000e+00,-9.826478001591532063e-03
3.708333333333333037e+00,-9.245955571976993692e-03
3.729166666666666519e+00,-8.657816743107171753e-03
3.750000000000000000e+00,-8.061714055968838277e-03
3.770833333333333037e+00,-7.457263652197232418e-03
3.791666666666666519e+00,-6.844053530411842168e-03
3.812500000000000000e+00,-6.221651790748794486e-03
3.833333333333333037e+00,-5.589614740957982164e-03
3.854166666666666519e+00,-4.947494747032710194e-03
3.875000000000000000e+00,-4.294847722244921062e-03
3.895833333333333037e+00,-3.631240160304249898e-03
3.916666666666666519e+00,-2.956255630999216066e-03
3.937500000000000000e+00,-2.269500669779878077e-03
3.958333333333333037e+00,-1.570610006196349051e-03
3.979166666666666519e+00,-8.592510895255034420e-04
4.000000000000000000e+00,-1.351278832751878767e-04
4.020833333333333037e+00,6.020159268259051011e-04
4.041666666666666075e+00,1.352393804263329891e-03
4.062500000000000000e+00,2.116175248113527640e-03
4.083333333333333037e+00,2.893485624083980134e-03
4.104166666666666075e+00,3.684406069542844886e-03
4.125000000000000000e+00,4.488974011107094153e-03
4.145833333333333037e+00,5.307184285634147791e-03
4.166666666666666075e+00,6.138990811721978247e-03
4.187500000000000000e+00,6.984308753363199784e-03
4.208333333333333037e+00,7.843017113289441067e-03
4.229166666666666075e+00,8.714961690626465973e-03
4.250000000000000000e+00,9.599958335695268907e-03
4.270833333333333037e+00,1.049779643418219388e-02
4.291666666666666075e+00,1.140824255342953730e-02
4.312500000000000000e+00,1.233104418501312916e-02
4.333333333333333037e+00,1.326593352024374450e-02
4.354166666666666075e+00,1.421263119849441869e-02
4.375000000000000000e+00,1.517084997219808606e-02
4.395833333333333037e+00,1.614029823705437350e-02
4.416666666666666075e+00,1.712068338109662413e-02
4.437500000000000000e+00,1.811171491186092108e-02
4.458333333333333037e+00,1.911310732676002599e-02
4.479166666666666075e+00,2.012458269784278553e-02
4.500000000000000000e+00,2.114587294824715746e-02
4.520833333333333037e+00,2.217672180383639668e-02
4.541666666666666075e+00,2.321688640949015614e-02
4.562500000000000000e+00,2.426613860536575018e-02
4.583333333333333037e+00,2.532426586397906743e-02
4.604166666666666075e+00,2.639107189408967935e-02
4.625000000000000000e+00,2.746637692204495496e-02
4.645833333333333037e+00,2.855001766533396546e-02
4.666666666666666075e+00,2.964184701638883368e-02
4.687500000000000000e+00,3.074173345682545966e-02
4.708333333333333037e+00,3.184956022259041730e-02
4.729166666666666075e+00,3.296522423717396233e-02
4.750000000000000000e+00,3.408863481960086594e-02
4.770833333333333037e+00,3.521971215211430750e-02
4.791666666666666075e+00,3.635838547075068150e-02
4.812500000000000000e+00,3.750459099703765120e-02
4.833333333333333037e+00,3.865826984741535521e-02
4.854166666666666075e+00,3.981936631382096414e-02
4.875000000000000000e+00,4.098782668477080060e-02
4.895833333333333037e+00,4.216359844349218400e-02
4.916666666666666075e+00,4.334662961022694994e-02
4.937500000000000000e+00,4.453686809607869390e-02
4.958333333333333037e+00,4.573426102109520719e-02
4.979166666666666075e+00,4.693875398759558837e-02
5.000000000000000000e+00,4.815029031362574874e-02
5.020833333333333037e+00,4.936881023621525477e-02
5.041666666666666075e+00,1.074688798047702398e-01
5.062500000000000000e+00,1.955797647184304155e-01
5.083333333333333037e+00,2.702254466033602309e-01
5.104166666666666075e+00,3.310474040810380547e-01
5.125000000000000000e+00,3.779291129334478305e-01
5.145833333333333037e+00,4.109832974858291244e-01
5.166666666666666075e+00,4.305364331252722332e-01
5.187500000000000000e+00,4.371106311495981389e-01
5.208333333333333037e+00,4.314033263310890209e-01
5.229166666666666075e+00,4.142653565806717619e-01
5.250000000000000000e+00,3.866780661455280210e-01
5.270833333333333037e+00,3.497300492083343926e-01
5.291666666666666075e+00,3.045940721583562105e-01
5.312500000000000000e+00,2.525045855729615152e-01
5.333333333333333037e+00,1.947360945059559700e-01
5.354166666666666075e+00,1.325824820558947348e-01
5.375000000000000000e+00,6.733716420395419178e-02
5.395833333333333037e+00,2.738011426157704875e-04
5.416666666666666075e+00,-6.737258097229892329e-02
5.437500000000000000e+00,-1.344238081904909343e-01
5.458333333333333037e+00,-1.997755552700237747e-01
5.479166666666666075e+00,-2.624125376472028481e-01
5.500000000000000000e+00,-3.214214546475118173e-01
5.520833333333333037e+00,-3.760013779490913866e-01
5.541666666666666075e+00,-4.254713852538072327e-01
5.562500000000000000e+00,-4.692753363842369074e-01
5.583333333333333037e+00,-5.069837920609908677e-01
5.604166666666666075e+00,-5.382931821955986296e-01
5.625000000000000000e+00,-5.630224312429594757e-01
5.645833333333333037e+00,-5.811073334262886192e-01
5.666666666666666075e+00,-5.925930337244389445e-01
5.687500000000000000e+00,-5.976250081115790369e-01
5.708333333333333037e+00,-5.964389484548211495e-01
5.729166666666666075e+00,-5.893499458194995100e-01
5.750000000000000000e+00,-5.767413343672097570e-01
5.770833333333333037e+00,-5.590535111421670589e-01
5.791666666666666075e+00,-5.367729898755571050e-01
5.812500000000000000e+00,-5.104218846777084373e-01
5.833333333333333037e+00,-4.805479571714430520e-01
5.854166666666666075e+00,-4.477153028502349752e-01
5.875000000000000000e+00,-4.124957030664342383e-01
5.895833333333333037e+00,-3.754606308306613904e-01
5.916666666666666075e+00,-3.371738729930215950e-01
5.937500000000000000e+00,-2.981847185919888066e-01
5.958333333333333037e+00,-2.590216626064467675e-01
5.979166666666666075e+00,-2.201865852806457191e-01
6.000000000000000000e+00,-1.821493887824137126e-01
6.020833333333333037e+00,-1.453431030512888356e-01
6.041666666666666075e+00,-1.101595059789208797e-01
6.062500000000000000e+00,-7.694533116405333217e-02
6.083333333333333037e+00,-4.599915143594257572e-02
6.104166666666666075e+00,-1.756902477648525362e-02
6.125000000000000000e+00,8.149026614140186808e-03
6.145833333333333037e+00,3.101165840101716142e-02
6.166666666666666075e+00,5.092795076640976859e-02
6.187500000000000000e+00,6.785827269069466539e-02
6.208333333333333037e+00,8.181230484208956710e-02
6.229166666666666075e+00,9.284628679439910215e-02
6.250000000000000000e+00,1.010595748194171861e-01
6.270833333333333037e+00,1.065906121354158742e-01
6.291666666666666075e+00,1.096124239271056844e-01
6.312500000000000000e+00,1.103277547606476006e-01
6.333333333333333037e+00,1.089639666157009579e-01
6.354166666666666075e+00,1.057678123116576607e-01
6.375000000000000000e+00,1.010001924278398633e-01
6.395833333333333037e+00,9.493099475684996236e-02
6.416666666666666075e+00,8.783410469351693450e-02
6.437500000000000000e+00,7.998266344952664753e-02
6.458333333333333037e+00,7.164463916741725669e-02
6.479166666666666075e+00,6.307876431544823248e-02
6.500000000000000000e+00,5.453088148159457305e-02
6.520833333333333037e+00,4.623072905374314701e-02
6.541666666666666075e+00,3.838918840517768771e-02
6.562500000000000000e+00,3.119600517743315038e-02
6.583333333333333037e+00,2.481798909125187969e-02
6.604166666666666075e+00,1.939768937403929527e-02
6.625000000000000000e+00,1.505253624825741987e-02
6.645833333333333037e+00,1.187443282186806393e-02
6.666666666666666075e+00,9.929776054133920837e-03
6.687500000000000000e+00,9.259880254884222950e-03
6.708333333333333037e+00,9.881771951520956776e-03
6.729166666666666075e+00,1.178932109957675500e-02
6.750000000000000000e+00,1.495467063589805967e-02
6.770833333333333037e+00,1.932992429155722114e-02
6.791666666666666075e+00,2.484905131822778834e-02
6.812500000000000000e+00,3.142996621625093745e-02
6.833333333333333037e+00,3.897674156071251339e-02
6.854166666666666075e+00,4.738191250289869316e-02
6.875000000000000000e+00,5.652883241475348264e-02
6.895833333333333037e+00,6.629404041455222441e-02
6.916666666666666075e+00,7.654960316464931580e-02
6.937500000000000000e+00,8.716539538378853536e-02
6.958333333333333037e+00,9.801128598714137219e-02
6.979166666666666075e+00,1.089591996648695549e-01
7.000000000000000000e+00,1.198850270252653782e-01
7.020833333333333037e+00,1.306703601258631942e-01
7.041666666666666075e+00,1.412040342386369218e-01
7.062500000000000000e+00,1.513834609641311335e-01
7.083333333333333037e+00,1.611157422296141117e-01
7.104166666666666075e+00,1.703185591723981318e-01
7.125000000000000000e+00,1.789208343106802879e-01
7.145833333333333037e+00,1.868631696317135660e-01
7.166666666666666075e+00,1.940980671777956523e-01
7.187500000000000000e+00,2.005899422955572664e-01
7.208333333333333037e+00,2.063149428584698519e-01
7.229166666666666075e+00,2.112605904227434772e-01
7.250000000000000000e+00,2.154252613991324283e-01
7.270833333333333037e+00,2.188175279046655763e-01
7.291666666666666075e+00,2.214553790058906291e-01
7.312500000000000000e+00,2.233653436030375028e-01
7.333333333333333037e+00,2.245815362706528040e-01
7.354166666666666075e+00,2.251446470135997080e-01
7.375000000000000000e+00,2.251008951740612329e-01
7.395833333333333037e+00,2.245009666945819715e-01
7.416666666666666075e+00,2.233989526645638324e-01
7.437500000000000000e+00,2.218513056107005998e-01
7.458333333333333037e+00,2.199158283897743871e-01
7.479166666666666075e+00,2.176507088531139666e-01
7.500000000000000000e+00,2.151136117183210517e-01
7.520833333333333037e+00,2.123608373407256666e-01
7.541666666666666075e+00,2.094465553539524016e-01
7.562500000000000000e+00,2.064221194687667071e-01
7.583333333333333037e+00,2.033354681000767716e-01
7.604166666666666075e+00,2.002306139470548252e-01
7.625000000000000000e+00,1.971472241905946055e-01
7.645833333333333037e+00,1.941202916032156445e-01
7.666666666666666075e+00,1.911798955941808043e-01
7.687500000000000000e+00,1.883510510411979810e-01
7.708333333333333037e+00,1.856536416931019451e-01
7.729166666666666075e+00,1.831024339678374302e-01
7.750000000000000000e+00,1.807071661199814994e-01
7.770833333333333037e+00,1.784727070140793570e-01
7.791666666666666075e+00,1.763992781163493673e-01
7.812500000000000000e+00,1.744827318096081603e-01
7.833333333333333037e+00,1.727148787453830492e-01
7.854166666666666075e+00,1.710838566732810762e-01
7.875000000000000000e+00,1.695745330296647424e-01
7.895833333333333037e+00,1.681689335232823268e-01
7.916666666666666075e+00,1.668466890205659858e-01
7.937500000000000000e+00,1.655854932034896976e-01
7.958333333333333037e+00,1.643615637400870355e-01
7.979166666666666075e+00,1.631501000655901645e-01
8.000000000000000000e+00,1.619257313096504891e-01
8.020833333333332149e+00,1.606629484132555685e-01
8.041666666666666075e+00,1.593365150457768387e-01
8.062500000000000000e+00,1.579218525465029277e-01
8.083333333333332149e+00,1.563953947642793274e-01
8.104166666666666075e+00,1.547349093409122744e-01
8.125000000000000000e+00,1.529197826677883842e-01
8.145833333333332149e+00,1.509312664285202832e-01
8.166666666666666075e+00,1.487526843140130062e-01
8.187500000000000000e+00,1.463695981493495779e-01
8.208333333333332149e+00,1.437699332969761823e-01
8.229166666666666075e+00,1.409440637897014792e-01
8.250000000000000000e+00,1.378848581944280838e-01
8.270833333333332149e+00,1.345876877078979739e-01
8.291666666666666075e+00,1.310503984361153229e-01
8.312500000000000000e+00,1.272732502058335768e-01
8.333333333333332149e+00,1.232588245991341758e-01
8.354166666666666075e+00,1.190119051885445423e-01
8.375000000000000000e+00,1.145393331817556870e-01
8.395833333333332149e+00,1.098498418609810123e-01
8.416666666666666075e+00,1.049538733244186339e-01
8.437500000000000000e+00,9.986338110703307791e-02
8.458333333333332149e+00,9.459162227705153470e-02
8.479166666666666075e+00,8.915294257469508210e-02
8.500000000000000000e+00,8.356255808388590722e-02
8.520833333333332149e+00,7.783633680741841587e-02
8.541666666666666075e+00,7.199058335523877972e-02
8.562500000000000000e+00,6.604182975625683127e-02
8.583333333333332149e+00,6.000663517048909767e-02
8.604166666666666075e+00,5.390139701395391114e-02
8.625000000000000000e+00,4.774217571757777279e-02
8.645833333333332149e+00,4.154453502859700720e-02
8.666666666666666075e+00,3.532339943226991963e-02
8.687500000000000000e+00,2.909292993056489252e-02
8.708333333333332149e+00,2.286641906540642921e-02
8.729166666666666075e+00,1.665620572579307179e-02
8.750000000000000000e+00,1.047360993418156028e-02
8.770833333333332149e+00,4.328887474362108634e-03
8.791666666666666075e+00,-1.768796093463809171e-03
8.812500000000000000e+00,-7.811372780724301634e-03
8.833333333333332149e+00,-1.379186190117032140e-02
8.854166666666666075e+00,-1.970434344427607343e-02
8.875000000000000000e+00,-2.554391655781884651e-02
8.895833333333332149e+00,-3.130664477746414320e-02
8.916666666666666075e+00,-3.698948977487770406e-02
8.937500000000000000e+00,-4.259023549152018973e-02
8.958333333333332149e+00,-4.810740458231999028e-02
8.979166666666666075e+00,-5.354016911322379002e-02
9.000000000000000000e+00,-5.888825744013637120e-02
9.020833333333332149e+00,-6.415185914640408882e-02
9.041666666666666075e+00,-6.933152983482937515e-02
9.062500000000000000e+00,-7.442809746065393028e-02
9.083333333333332149e+00,-7.944257175897462275e-02
9.104166666666666075e+00,-8.437605816620319388e-02
9.125000000000000000e+00,-8.922967746564980374e-02
9.145833333333332149e+00,-9.400449220585826993e-02
9.166666666666666075e+00,-9.870144075106557224e-02
9.187500000000000000e+00,-1.033212796302884762e-01
9.208333333333332149e+00,-1.078645346590727527e-01
9.229166666666666075e+00,-1.123314611191261747e-01
9.250000000000000000e+00,-1.167220130993591454e-01
9.270833333333332149e+00,-1.210358219305831540e-01
9.291666666666666075e+00,-1.252721834867553952e-01
9.312500000000000000e+00,-1.294300539817490048e-01
9.333333333333332149e+00,-1.335080537625534802e-01
9.354166666666666075e+00,-1.375044784894134953e-01
9.375000000000000000e+00,-1.414173170018002690e-01
9.395833333333332149e+00,-1.452442750957629869e-01
9.416666666666666075e+00,-1.489828043843062222e-01
9.437500000000000000e+00,-1.526301353764754065e-01
9.458333333333332149e+00,-1.561833138933303999e-01
9.479166666666666075e+00,-1.596392399377108973e-01
9.500000000000000000e+00,-1.629947081498905881e-01
9.520833333333332149e+00,-1.662464490099533343e-01
9.541666666666666075e+00,-1.693911699899601775e-01
9.562500000000000000e+00,-1.724255959115572612e-01
9.583333333333332149e+00,-1.753465078273486188e-01
9.604166666666666075e+00,-1.781507798139194687e-01
9.625000000000000000e+00,-1.808354131401197495e-01
9.645833333333332149e+00,-1.833975673538259521e-01
9.666666666666666075e+00,-1.858345879123604050e-01
9.687500000000000000e+00,-1.881440300644003916e-01
9.708333333333332149e+00,-1.903236787733038060e-01
9.729166666666666075e+00,-1.923715645515495787e-01
9.750000000000000000e+00,-1.942859751527883372e-01
9.770833333333332149e+00,-1.960654631402999337e-01
9.791666666666666075e+00,-1.977088494177867695e-01
9.812500000000000000e+00,-1.992152228699969330e-01
9.833333333333332149e+00,-2.005839363151685761e-01
9.854166666666666075e+00,-2.018145990196938966e-01
9.875000000000000000e+00,-2.029070660661135284e-01
9.895833333333332149e+00,-2.038614248993764200e-01
9.916666666666666075e+00,-2.046779794028059096e-01
9.937500000000000000e+00,-2.053572318747236003e-01
9.958333333333332149e+00,-2.058998632892131975e-01
9.979166666666666075e+00,-2.063067122306646295e-01
1.000000000000000000e+01,-2.065787528915608018e-01
1.002083333333333215e+01,-2.067170725172394197e-01
1.004166666666666607e+01,-3.729392554087247458e-01
1.006250000000000000e+01,-6.284388417483770528e-01
1.008333333333333215e+01,-8.475536845318575319e-01
1.010416666666666607e+01,-1.029431723435478396e+00
1.012500000000000000e+01,-1.173586387789007812e+00
1.014583333333333215e+01,-1.279971614474063157e+00
1.016666666666666607e+01,-1.349059064394621865e+00
1.018750000000000000e+01,-1.381900310575211233e+00
1.020833333333333215e+01,-1.380161048084254993e+00
1.022916666666666607e+01,-1.346119021340698829e+00
1.025000000000000000e+01,-1.282622063309043714e+00
1.027083333333333215e+01,-1.193007275519569976e+00
1.029166666666666607e+01,-1.080986841888332606e+00
1.031250000000000000e+01,-9.505100115111719816e-01
1.033333333333333215e+01,-8.056139421334069795e-01
1.035416666666666607e+01,-6.502777593835498138e-01
1.037500000000000000e+01,-4.882938154250693330e-01
1.039583333333333215e+01,-3.231675364926420713e-01
1.041666666666666607e+01,-1.580528610960696412e-01
1.043750000000000000e+01,4.274640093258952334e-03
1.045833333333333215e+01,1.614083104565384730e-01
1.047916666666666607e+01,3.112718462440478007e-01
1.050000000000000000e+01,4.520802539678427934e-01
1.052083333333333215e+01,5.823197282733980629e-01
1.054166666666666607e+01,7.007257804494013698e-01
1.056250000000000000e+01,8.062574032698579529e-01
1.058333333333333215e+01,8.980780653423954263e-01
1.060416666666666607e+01,9.755464839482650419e-01
1.062500000000000000e+01,1.038215528597564052e+00
1.064583333333333215e+01,1.085836286063951217e+00
1.066666666666666607e+01,1.118364059937032362e+00
1.068750000000000000e+01,1.135963239480738185e+00
1.070833333333333215e+01,1.139008538376161894e+00
1.072916666666666607e+01,1.128080959273436878e+00
1.075000000000000000e+01,1.103957718639613450e+00
1.077083333333333215e+01,1.067596116501019932e+00
1.079166666666666607e+01,1.020111920529490401e+00
1.081250000000000000e+01,9.627532538869624235e-01
1.083333333333333215e+01,8.968712424536520178e-01
1.085416666666666607e+01,8.238888052663621009e-01
1.087500000000000000e+01,7.452689798732317072e-01
1.089583333333333215e+01,6.624840805562781654e-01
1.091666666666666607e+01,5.769868119785697136e-01
1.093750000000000000e+01,4.901842258094085691e-01
1.095833333333333215e+01,4.034151376207134598e-01
1.097916666666666607e+01,3.179313417960744070e-01
1.100000000000000000e+01,2.348826991610053483e-01
1.102083333333333215e+01,1.553059490779291618e-01
1.104166666666666607e+01,8.011693774617612007e-02
1.106250000000000000e+01,1.010593539346427150e-02
1.108333333333333215e+01,-5.406333780691263691e-02
1.110416666666666607e+01,-1.118500801730175631e-01
1.112500000000000000e+01,-1.628382854686967196e-01
1.114583333333333215e+01,-2.067403037921545783e-01
1.116666666666666607e+01,-2.433933869714454135e-01
1.118750000000000000e+01,-2.727536686747625838e-01
1.120833333333333215e+01,-2.948890489044950769e-01
1.122916666666666607e+01,-3.099711370732461946e-01
1.125000000000000000e+01,-3.182663401207943554e-01
1.127083333333333215e+01,-3.201261828063032833e-01
1.129166666666666607e+01,-3.159769639986485523e-01
1.131250000000000000e+01,-3.063088781663718119e-01
1.133333333333333215e+01,-2.916647586311492679e-01
1.135416666666666607e+01,-2.726286226019866143e-01
1.137500000000000000e+01,-2.498142131875443761e-01
1.139583333333333215e+01,-2.238537379980313768e-01
1.141666666666666607e+01,-1.953869969926440298e-01
1.143750000000000000e+01,-1.650510749569296942e-01
1.145833333333333215e+01,-1.334707487280629712e-01
1.147916666666666607e+01,-1.012497291925825160e-01
1.150000000000000000e+01,-6.896282698316286153e-02
1.152083333333333215e+01,-3.714910409616628550e-02
1.154166666666666607e+01,-6.306063750751322861e-03
1.156250000000000000e+01,2.311503533605929750e-02
1.158333333333333215e+01,5.071269103049774740e-02
1.160416666666666607e+01,7.613804204339968962e-02
1.162500000000000000e+01,9.909759359055370087e-02
1.164583333333333215e+01,1.193549042955893147e-01
1.166666666666666607e+01,1.367309033697315657e-01
1.168750000000000000e+01,1.511031834713828514e-01
1.170833333333333215e+01,1.624044651228723768e-01
1.172916666666666607e+01,1.706203219159835860e-01
1.175000000000000000e+01,1.757862396260312376e-01
1.177083333333333215e+01,1.779840845728445919e-01
1.179166666666666607e+01,1.773380615719338249e-01
1.181250000000000000e+01,1.740102469581261135e-01
1.183333333333333215e+01,1.681957865584499667e-01
1.185416666666666607e+01,1.601178515373263833e-01
1.187500000000000000e+01,1.500224462627985922e-01
