2.187500000000000000e+00,-3.028753828305685594e-18
2.208333333333333037e+00,-3.743787497876431897e-18
2.229166666666666519e+00,-4.471002191344630646e-18
2.250000000000000000e+00,-5.156407098279609771e-18
2.270833333333333037e+00,4.940421789194550527e-16
2.291666666666666519e+00,8.269099968754161843e-16
2.312500000000000000e+00,8.266069665024360709e-16
2.333333333333333037e+00,8.263365093537948967e-16
2.354166666666666519e+00,8.260450998190565849e-16
2.375000000000000000e+00,2.015042552358808182e-16
2.395833333333333037e+00,-2.148151061849265203e-16
2.416666666666666519e+00,-2.149581736293724487e-16
2.437500000000000000e+00,-2.150724273398906892e-16
2.458333333333333037e+00,-2.151980547859337743e-16
2.479166666666666519e+00,-2.153536515765608264e-16
2.500000000000000000e+00,-2.155444184561284485e-16
2.520833333333333037e+00,-2.158253942709442073e-16
2.541666666666666519e+00,-2.162020127397251905e-16
2.562500000000000000e+00,-2.166008433589917791e-16
2.583333333333333037e+00,-2.169486022829348247e-16
2.604166666666666519e+00,-2.172084969645231973e-16
2.625000000000000000e+00,-2.174852696669229810e-16
2.645833333333333037e+00,-2.177339746832667892e-16
2.666666666666666519e+00,-2.180191695333163889e-16
2.687500000000000000e+00,2.810429470815943773e-16
2.708333333333333037e+00,6.126652338796700213e-16
2.729166666666666519e+00,6.111828063561093758e-16
2.750000000000000000e+00,6.097103753042616127e-16
2.770833333333333037e+00,6.081795256725909339e-16
2.791666666666666519e+00,2.321693392603856640e-16
2.812500000000000000e+00,-1.831247885118803205e-17
2.833333333333333037e+00,-1.876897349430324933e-17
2.854166666666666519e+00,-1.922073474903032904e-17
2.875000000000000000e+00,-1.964033080722476374e-17
2.895833333333333037e+00,-2.001381947648791701e-17
2.916666666666666519e+00,-2.034820129404384293e-17
2.937500000000000000e+00,-2.055244908502437832e-17
2.958333333333333037e+00,-2.070890768443487944e-17
2.979166666666666519e+00,-3.962189996371812646e-16
3.000000000000000000e+00,-6.456691747027811218e-16
3.020833333333333037e+00,-6.448567517695252379e-16
3.041666666666666519e+00,-6.440714235720177662e-16
3.062500000000000000e+00,-6.432710303325571437e-16
3.083333333333333037e+00,-6.424755970057965334e-16
3.104166666666666519e+00,-6.416717741590049616e-16
3.125000000000000000e+00,-6.408077432664192580e-16
3.145833333333333037e+00,-6.399511521114693052e-16
3.166666666666666519e+00,-6.391414869524257086e-16
3.187500000000000000e+00,-1.382503845063637389e-16
3.208333333333333037e+00,1.955132971895505885e-16
3.229166666666666519e+00,1.959599768849667028e-16
3.250000000000000000e+00,1.966682442437139416e-16
3.270833333333333037e+00,1.981630470192581981e-16
3.291666666666666519e+00,1.997250010976402982e-16
3.312500000000000000e+00,2.012167337964332800e-16
3.333333333333333037e+00,2.026202987976105880e-16
3.354166666666666519e+00,2.038953628113183028e-16
3.375000000000000000e+00,2.050614991198268173e-16
3.395833333333333037e+00,2.061402979603750617e-16
3.416666666666666519e+00,-1.673969570456972471e-16
3.437500000000000000e+00,-4.152174846354367378e-16
3.458333333333333037e+00,2.102978907422657223e-16
3.479166666666666519e+00,6.265848615739695245e-16
3.500000000000000000e+00,6.261633210221222394e-16
3.520833333333333037e+00,6.257040866945007802e-16
3.541666666666666519e+00,6.252187363830334652e-16
3.562500000000000000e+00,1.124230529413943431e-15
3.583333333333333037e+00,1.455863841894240863e-15
3.604166666666666519e+00,1.454199060615855441e-15
3.625000000000000000e+00,1.452529721548520161e-15
3.645833333333333037e+00,9.492600924896140050e-16
3.666666666666666519e+00,6.130526556658868456e-16
3.687500000000000000e+00,1.120358746387108714e-16
3.708333333333333037e+00,-2.220509077980560686e-16
3.729166666666666519e+00,-7.223960757292504149e-16
3.750000000000000000e+00,-4.324729605268018688e-16
3.770833333333333037e+00,-6.432481245920903722e-16
3.791666666666666519e+00,-1.059483462953070210e-15
3.812500000000000000e+00,-1.058628063834663866e-15
3.833333333333333037e+00,-1.057766773617858913e-15
3.854166666666666519e+00,-1.056917620518510246e-15
3.875000000000000000e+00,-1.056074054394350936e-15
3.895833333333333037e+00,-6.812186606274891502e-16
3.916666666666666519e+00,-4.303237020945901647e-16
3.937500000000000000e+00,-4.300965645387554492e-16
3.958333333333333037e+00,-4.298510867348493692e-16
3.979166666666666519e+00,6.960317953440167819e-17
4.000000000000000000e+00,4.017864794092299663e-16
4.020833333333333037e+00,4.014301244646100376e-16
4.041666666666666075e+00,4.011379106250395691e-16
4.062500000000000000e+00,4.009129208759038248e-16
4.083333333333333037e+00,1.025076871270003003e-15
4.104166666666666075e+00,1.440842184842335459e-15
4.125000000000000000e+00,1.439747534252077254e-15
4.145833333333333037e+00,1.438647490385966641e-15
4.166666666666666075e+00,1.437552429468717776e-15
4.187500000000000000e+00,1.061780638739998774e-15
4.208333333333333037e+00,8.114584618062548710e-16
4.229166666666666075e+00,8.111664906227220319e-16
4.250000000000000000e+00,8.109287013301009188e-16
4.270833333333333037e+00,8.107477047898952097e-16
4.291666666666666075e+00,8.106101395490669377e-16
4.312500000000000000e+00,3.098750687908165693e-16
4.333333333333333037e+00,-8.967067737747117776e-16
4.354166666666666075e+00,-1.477002787268508797e-15
4.375000000000000000e+00,-1.475413263138717651e-15
4.395833333333333037e+00,-1.473773722525852554e-15
4.416666666666666075e+00,-8.479029775630943660e-16
4.437500000000000000e+00,-4.306673696384301747e-16
4.458333333333333037e+00,-4.303313641204631665e-16
4.479166666666666075e+00,-4.300167870741206418e-16
4.500000000000000000e+00,-4.297809581866439373e-16
4.520833333333333037e+00,-4.295826169842322809e-16
4.541666666666666075e+00,-4.293996398294742078e-16
4.562500000000000000e+00,-4.292603328886849193e-16
4.583333333333333037e+00,-4.290761703639152046e-16
4.604166666666666075e+00,-5.537501909394076533e-16
4.625000000000000000e+00,-6.378586122383942276e-16
4.645833333333333037e+00,-6.398392810774276948e-16
4.666666666666666075e+00,-6.420277018656612886e-16
4.687500000000000000e+00,-6.444153075954606341e-16
4.708333333333333037e+00,-6.469872065573025383e-16
4.729166666666666075e+00,-2.750886128253399955e-16
4.750000000000000000e+00,-2.829943550998752083e-17
4.770833333333333037e+00,-3.104851114890831660e-17
4.791666666666666075e+00,4.667374630312309939e-16
4.812500000000000000e+00,7.978290347615478247e-16
4.833333333333333037e+00,7.955031765051476220e-16
4.854166666666666075e+00,7.932065055710723475e-16
4.875000000000000000e+00,4.165428505615214867e-16
4.895833333333333037e+00,-8.340442896433757622e-17
4.916666666666666075e+00,-2.479669108736291651e-16
4.937500000000000000e+00,-2.457946849936022305e-16
4.958333333333333037e+00,-2.433754651142340115e-16
4.979166666666666075e+00,-2.392372864336214903e-16
5.000000000000000000e+00,-2.342657335155083718e-16
5.020833333333333037e+00,-1.048943178675258842e-16
5.041666666666666075e+00,1.203574827861493123e-03
5.062500000000000000e+00,2.905282855675776245e-03
5.083333333333333037e+00,4.115957799082432984e-03
5.104166666666666075e+00,4.812854436996250040e-03
5.125000000000000000e+00,4.901095681728221028e-03
5.145833333333333037e+00,4.256353698709168694e-03
5.166666666666666075e+00,2.762463833774558668e-03
5.187500000000000000e+00,3.418754144236795661e-04
5.208333333333333037e+00,-3.022353177929664250e-03
5.229166666666666075e+00,-7.273572957122381201e-03
5.250000000000000000e+00,-1.227748966610650062e-02
5.270833333333333037e+00,-1.782639814619796370e-02
5.291666666666666075e+00,-2.365060641571779462e-02
5.312500000000000000e+00,-2.943557749650091079e-02
5.333333333333333037e+00,-3.484304317520459104e-02
5.354166666666666075e+00,-3.953418436452334206e-02
5.375000000000000000e+00,-4.319293345197154632e-02
5.395833333333333037e+00,-4.554752678691387918e-02
5.416666666666666075e+00,-4.638862850701651330e-02
5.437500000000000000e+00,-4.558269700094695620e-02
5.458333333333333037e+00,-4.307976690441886469e-02
5.479166666666666075e+00,-3.891538595923205168e-02
5.500000000000000000e+00,-3.320697759515367498e-02
5.520833333333333037e+00,-2.614533577984001766e-02
5.541666666666666075e+00,-1.798226773422603730e-02
5.562500000000000000e+00,-9.015569695747432943e-03
5.583333333333333037e+00,4.274441595302214125e-04
5.604166666666666075e+00,1.000671777261949447e-02
5.625000000000000000e+00,1.938555121701213135e-02
5.645833333333333037e+00,2.824524100487724176e-02
5.666666666666666075e+00,3.629769810563213128e-02
5.687500000000000000e+00,4.329568107867431959e-02
5.708333333333333037e+00,4.904045553733259177e-02
5.729166666666666075e+00,5.338683107755551327e-02
5.750000000000000000e+00,5.624563433371178311e-02
5.770833333333333037e+00,5.758375790999466226e-02
5.791666666666666075e+00,5.742198715887954219e-02
5.812500000000000000e+00,5.583085707489918170e-02
5.833333333333333037e+00,5.292483474164236257e-02
5.854166666666666075e+00,4.885516081038821651e-02
5.875000000000000000e+00,4.380171567449333420e-02
5.895833333333333037e+00,3.796429953262756007e-02
5.916666666666666075e+00,3.155372654156391593e-02
5.937500000000000000e+00,2.478312799098765506e-02
5.958333333333333037e+00,1.785983535396812316e-02
5.979166666666666075e+00,1.097817065462002029e-02
6.000000000000000000e+00,4.313410554440996747e-03
6.020833333333333037e+00,-1.982884590482916765e-03
6.041666666666666075e+00,-7.786070038475409461e-03
6.062500000000000000e+00,-1.300012619756121812e-02
6.083333333333333037e+00,-1.755794629121734673e-02
6.104166666666666075e+00,-2.142034658967727212e-02
6.125000000000000000e+00,-2.457400414603408412e-02
6.145833333333333037e+00,-2.702856693059593057e-02
6.166666666666666075e+00,-2.881319899533366785e-02
6.187500000000000000e+00,-2.997281994769931610e-02
6.208333333333333037e+00,-3.056427680307193667e-02
6.229166666666666075e+00,-3.065265170190041924e-02
6.250000000000000000e+00,-3.030786597519397399e-02
6.270833333333333037e+00,-2.960169442398062276e-02
6.291666666666666075e+00,-2.860525765447441415e-02
6.312500000000000000e+00,-2.738701822522246129e-02
6.333333333333333037e+00,-2.601127057860573577e-02
6.354166666666666075e+00,-2.453708664044146337e-02
6.375000000000000000e+00,-2.301765910483875854e-02
6.395833333333333037e+00,-2.149997259239644354e-02
6.416666666666666075e+00,-2.002472835811788809e-02
6.437500000000000000e+00,-1.862644994690981770e-02
6.458333333333333037e+00,-1.733370385398297353e-02
6.479166666666666075e+00,-1.616937946577697016e-02
6.500000000000000000e+00,-1.515098497234718122e-02
6.520833333333333037e+00,-1.429092928602253287e-02
6.541666666666666075e+00,-1.359677315423436783e-02
6.562500000000000000e+00,-1.307144468432565321e-02
6.583333333333333037e+00,-1.271342468243101542e-02
6.604166666666666075e+00,-1.251691504525788423e-02
6.625000000000000000e+00,-1.247200865083983312e-02
6.645833333333333037e+00,-1.256488169920880194e-02
6.666666666666666075e+00,-1.277802937308393505e-02
6.687500000000000000e+00,-1.309056329962676735e-02
6.708333333333333037e+00,-1.347858500092155576e-02
6.729166666666666075e+00,-1.391564381454166166e-02
6.750000000000000000e+00,-1.437328118685843314e-02
6.770833333333333037e+00,-1.482165634344531635e-02
6.791666666666666075e+00,-1.523024165544525910e-02
6.812500000000000000e+00,-1.556857003054881727e-02
6.833333333333333037e+00,-1.580701176984933287e-02
6.854166666666666075e+00,-1.591755485977841555e-02
6.875000000000000000e+00,-1.587456081428928467e-02
6.895833333333333037e+00,-1.565546803125839048e-02
6.916666666666666075e+00,-1.524141614516638654e-02
6.937500000000000000e+00,-1.461776790047972230e-02
6.958333333333333037e+00,-1.377450939582045009e-02
6.979166666666666075e+00,-1.270651484291540623e-02
7.000000000000000000e+00,-1.141366788424472145e-02
7.020833333333333037e+00,-9.900837639517823252e-03
7.041666666666666075e+00,-8.177713634714450786e-03
7.062500000000000000e+00,-6.258509276449442105e-03
7.083333333333333037e+00,-4.161548294158157191e-03
7.104166666666666075e+00,-1.908752379581130088e-03
7.125000000000000000e+00,4.749490180608606504e-04
7.145833333333333037e+00,2.962264179175971845e-03
7.166666666666666075e+00,5.524216817897553700e-03
7.187500000000000000e+00,8.130833449471408514e-03
7.208333333333333037e+00,1.075181926030696622e-02
7.229166666666666075e+00,1.335720343022259171e-02
7.250000000000000000e+00,1.591793750227518678e-02
7.270833333333333037e+00,1.840643339326317185e-02
7.291666666666666075e+00,2.079703081229233863e-02
7.312500000000000000e+00,2.306638704822608354e-02
7.333333333333333037e+00,2.519378516497544629e-02
7.354166666666666075e+00,2.716135949875847500e-02
7.375000000000000000e+00,2.895423990308959583e-02
7.395833333333333037e+00,3.056061838119103480e-02
7.416666666666666075e+00,3.197174355157580972e-02
7.437500000000000000e+00,3.318184980137020568e-02
7.458333333333333037e+00,3.418802900187536964e-02
7.479166666666666075e+00,3.499005331373034045e-02
7.500000000000000000e+00,3.559015792751832330e-02
7.520833333333333037e+00,3.599279260930110524e-02
7.541666666666666075e+00,3.620435069363184960e-02
7.562500000000000000e+00,3.623288373500613974e-02
7.583333333333333037e+00,3.608780943841599642e-02
7.604166666666666075e+00,3.577961978433696899e-02
7.625000000000000000e+00,3.531959548361800205e-02
7.645833333333333037e+00,3.471953207914254408e-02
7.666666666666666075e+00,3.399148218438102775e-02
7.687500000000000000e+00,3.314751753894326636e-02
7.708333333333333037e+00,3.219951378696964128e-02
7.729166666666666075e+00,3.115896015912924394e-02
7.750000000000000000e+00,3.003679557127635763e-02
7.770833333333333037e+00,2.884327204622049584e-02
7.791666666666666075e+00,2.758784581946926995e-02
7.812500000000000000e+00,2.627909600244898725e-02
7.833333333333333037e+00,2.492467024283347155e-02
7.854166666666666075e+00,2.353125643561686242e-02
7.875000000000000000e+00,2.210457919467363752e-02
7.895833333333333037e+00,2.064941948756235379e-02
7.916666666666666075e+00,1.916965556217796463e-02
7.937500000000000000e+00,1.766832305004661929e-02
7.958333333333333037e+00,1.614769191643636304e-02
7.979166666666666075e+00,1.460935774296090450e-02
8.000000000000000000e+00,1.305434467586030767e-02
8.020833333333332149e+00,1.148321725605425114e-02
8.041666666666666075e+00,9.896198269327471930e-03
8.062500000000000000e+00,8.293289720771895857e-03
8.083333333333332149e+00,6.674394051009613360e-03
8.104166666666666075e+00,5.039432775906099726e-03
8.125000000000000000e+00,3.388459848729624690e-03
8.145833333333332149e+00,1.721767214586944483e-03
8.166666666666666075e+00,3.998025061055510143e-05
8.187500000000000000e+00,-1.655858941348231639e-03
8.208333333333332149e+00,-3.364222104387637469e-03
8.229166666666666075e+00,-5.083040616813888635e-03
8.250000000000000000e+00,-6.809667474416247757e-03
8.270833333333332149e+00,-8.540856028943638600e-03
8.291666666666666075e+00,-1.027275562988927415e-02
8.312500000000000000e+00,-1.200092390113044472e-02
8.333333333333332149e+00,-1.372035498136758846e-02
8.354166666666666075e+00,-1.542552267902444485e-02
8.375000000000000000e+00,-1.711043714878472677e-02
8.395833333333332149e+00,-1.876871339791078008e-02
8.416666666666666075e+00,-2.039364968384524412e-02
8.437500000000000000e+00,-2.197831367671843061e-02
8.458333333333332149e+00,-2.351563413549008497e-02
8.479166666666666075e+00,-2.499849578685078844e-02
8.500000000000000000e+00,-2.641983510146606040e-02
8.520833333333332149e+00,-2.777273473061799003e-02
8.541666666666666075e+00,-2.905051449346092440e-02
8.562500000000000000e+00,-3.024681698489477960e-02
8.583333333333332149e+00,-3.135568609885541064e-02
8.604166666666666075e+00,-3.237163702281725675e-02
8.625000000000000000e+00,-3.328971654677152781e-02
8.645833333333332149e+00,-3.410555283388953113e-02
8.666666666666666075e+00,-3.481539411031167597e-02
8.687500000000000000e+00,-3.541613603831574031e-02
8.708333333333332149e+00,-3.590533783144966851e-02
8.729166666666666075e+00,-3.628122744400411742e-02
8.750000000000000000e+00,-3.654269641363423748e-02
8.770833333333332149e+00,-3.668928514960492770e-02
8.791666666666666075e+00,-3.672115963610085576e-02
8.812500000000000000e+00,-3.663908065781613932e-02
8.833333333333332149e+00,-3.644436675274573267e-02
8.854166666666666075e+00,-3.613885215507163517e-02
8.875000000000000000e+00,-3.572484101088876929e-02
8.895833333333332149e+00,-3.520505913395363673e-02
8.916666666666666075e+00,-3.458260452109193639e-02
8.937500000000000000e+00,-3.386089777155135150e-02
8.958333333333332149e+00,-3.304363345593575030e-02
8.979166666666666075e+00,-3.213473336327207774e-02
9.000000000000000000e+00,-3.113830242392712222e-02
9.020833333333332149e+00,-3.005858796642060793e-02
9.041666666666666075e+00,-2.889994282198232733e-02
9.062500000000000000e+00,-2.766679264626140111e-02
9.083333333333332149e+00,-2.636360768655307552e-02
9.104166666666666075e+00,-2.499487908858641361e-02
9.125000000000000000e+00,-2.356509971205944520e-02
9.145833333333332149e+00,-2.207874931093603554e-02
9.166666666666666075e+00,-2.054028383482114917e-02
9.187500000000000000e+00,-1.895412852274525051e-02
9.208333333333332149e+00,-1.732467439116669450e-02
9.229166666666666075e+00,-1.565627766431632040e-02
9.250000000000000000e+00,-1.395326165713683952e-02
9.270833333333332149e+00,-1.221992059854204449e-02
9.291666666666666075e+00,-1.046052487486831550e-02
9.312500000000000000e+00,-8.679327179202667164e-03
9.333333333333332149e+00,-6.880569070525477393e-03
9.354166666666666075e+00,-5.068487475890615102e-03
9.375000000000000000e+00,-3.247320707670475759e-03
9.395833333333332149e+00,-1.421313614504149392e-03
9.416666666666666075e+00,4.052784626192851292e-04
9.437500000000000000e+00,2.228187200458142669e-03
9.458333333333332149e+00,4.043130481200085669e-03
9.479166666666666075e+00,5.845813407987621169e-03
9.500000000000000000e+00,7.631931237983224925e-03
9.520833333333332149e+00,9.397174263778618197e-03
9.541666666666666075e+00,1.113723461837334838e-02
9.562500000000000000e+00,1.284781492747982812e-02
9.583333333333332149e+00,1.452463868667713820e-02
9.604166666666666075e+00,1.616346220058484384e-02
9.625000000000000000e+00,1.776008788737098998e-02
9.645833333333332149e+00,1.931037872482943563e-02
9.666666666666666075e+00,2.081027359417891853e-02
9.687500000000000000e+00,2.225580326461590319e-02
9.708333333333332149e+00,2.364310675534556094e-02
9.729166666666666075e+00,2.496844781190882268e-02
9.750000000000000000e+00,2.622823123981699034e-02
9.770833333333332149e+00,2.741901885010727957e-02
9.791666666666666075e+00,2.853754478781755921e-02
9.812500000000000000e+00,2.958073003497582731e-02
9.833333333333332149e+00,3.054569590353914399e-02
9.854166666666666075e+00,3.142977636023927546e-02
9.875000000000000000e+00,3.223052905360940246e-02
9.895833333333332149e+00,3.294574494287871858e-02
9.916666666666666075e+00,3.357345645817136348e-02
9.937500000000000000e+00,3.411194415093021792e-02
9.958333333333332149e+00,3.455974182197937838e-02
9.979166666666666075e+00,3.491564014172009178e-02
1.000000000000000000e+01,3.517868880199444270e-02
1.002083333333333215e+01,3.534819726188660749e-02
1.004166666666666607e+01,4.598492767180531460e-02
1.006250000000000000e+01,5.524580280386449244e-02
1.008333333333333215e+01,5.092924011666777329e-02
1.010416666666666607e+01,3.402321020777838295e-02
1.012500000000000000e+01,6.270474660762252045e-03
1.014583333333333215e+01,-3.001267492645963431e-02
1.016666666666666607e+01,-7.211326537661980063e-02
1.018750000000000000e+01,-1.170853886398345312e-01
1.020833333333333215e+01,-1.619006863037543709e-01
1.022916666666666607e+01,-2.035905839433220232e-01
1.025000000000000000e+01,-2.393862479041701796e-01
1.027083333333333215e+01,-2.668591762666123191e-01
1.029166666666666607e+01,-2.840593900902647073e-01
1.031250000000000000e+01,-2.896412918071719078e-01
1.033333333333333215e+01,-2.829617911558225396e-01
1.035416666666666607e+01,-2.641334962716209711e-01
1.037500000000000000e+01,-2.340189263347599580e-01
1.039583333333333215e+01,-1.941595631977979242e-01
1.041666666666666607e+01,-1.466442225929460719e-01
1.043750000000000000e+01,-9.393182337426642103e-02
1.045833333333333215e+01,-3.865168210374003710e-02
1.047916666666666607e+01,1.659218883898516683e-02
1.050000000000000000e+01,6.939446500169266230e-02
1.052083333333333215e+01,1.176914268196264102e-01
1.054166666666666607e+01,1.598581255795026301e-01
1.056250000000000000e+01,1.947522423070562336e-01
1.058333333333333215e+01,2.217118244004563365e-01
1.060416666666666607e+01,2.405183020077434897e-01
1.062500000000000000e+01,2.513366447395154468e-01
1.064583333333333215e+01,2.546435951996501856e-01
1.066666666666666607e+01,2.511529005553702065e-01
1.068750000000000000e+01,2.417439103751001794e-01
1.070833333333333215e+01,2.273974033218853219e-01
1.072916666666666607e+01,2.091404315170903583e-01
1.075000000000000000e+01,1.880004775678618678e-01
1.077083333333333215e+01,1.649683091073337604e-01
1.079166666666666607e+01,1.409685102409141133e-01
1.081250000000000000e+01,1.168366400634809205e-01
1.083333333333333215e+01,9.330216892023748820e-02
1.085416666666666607e+01,7.097663465807832472e-02
1.087500000000000000e+01,5.034673040243026199e-02
1.089583333333333215e+01,3.177220464315703985e-02
1.091666666666666607e+01,1.548848573859420985e-02
1.093750000000000000e+01,1.613837077790808427e-03
1.095833333333333215e+01,-9.839361109784325321e-03
1.097916666666666607e+01,-1.894986802540082893e-02
1.100000000000000000e+01,-2.587029111692272509e-02
1.102083333333333215e+01,-3.080834482540278918e-02
1.104166666666666607e+01,-3.400782992508925850e-02
1.106250000000000000e+01,-3.573041120935728510e-02
1.108333333333333215e+01,-3.623884404411540500e-02
1.110416666666666607e+01,-3.578331771618455809e-02
1.112500000000000000e+01,-3.459298474920930594e-02
1.114583333333333215e+01,-3.286846107836667585e-02
1.116666666666666607e+01,-3.077694285765113918e-02
1.118750000000000000e+01,-2.845096692541733766e-02
1.120833333333333215e+01,-2.598986273358911206e-02
1.122916666666666607e+01,-2.346320621485084579e-02
1.125000000000000000e+01,-2.091564459618686783e-02
1.127083333333333215e+01,-1.837248979086283929e-02
1.129166666666666607e+01,-1.584553480348586257e-02
1.131250000000000000e+01,-1.333862818722825194e-02
1.133333333333333215e+01,-1.085263656978340679e-02
1.135416666666666607e+01,-8.389526362926384706e-03
1.137500000000000000e+01,-5.955396578315459710e-03
1.139583333333333215e+01,-3.562390317273872453e-03
1.141666666666666607e+01,-1.229499192087153692e-03
1.143750000000000000e+01,1.017650390281440997e-03
1.145833333333333215e+01,3.147879964967688349e-03
1.147916666666666607e+01,5.126217767521361324e-03
1.150000000000000000e+01,6.916113880282681592e-03
1.152083333333333215e+01,8.481882445499265566e-03
1.154166666666666607e+01,9.791146811934291205e-03
1.156250000000000000e+01,1.081708248581057796e-02
1.158333333333333215e+01,1.154031185044704366e-02
1.160416666666666607e+01,1.195040323305810587e-02
1.162500000000000000e+01,1.204683937800544308e-02
1.164583333333333215e+01,1.183929760785980279e-02
1.166666666666666607e+01,1.134730792018752606e-02
1.168750000000000000e+01,1.059938522517922879e-02
1.170833333333333215e+01,9.631712956626509517e-03
1.172916666666666607e+01,8.486474567540144148e-03
1.175000000000000000e+01,7.209945720545308037e-03
1.177083333333333215e+01,5.850465899971927716e-03
1.179166666666666607e+01,4.456405662650698291e-03
1.181250000000000000e+01,3.074236595928024098e-03
1.183333333333333215e+01,1.746796775847899059e-03
1.185416666666666607e+01,5.118265289859530789e-04
