2.187500000000000000e+00,-2.607077900810230234e-02
2.208333333333333037e+00,-2.602250446671220893e-02
2.229166666666666519e+00,-2.594288715573236925e-02
2.250000000000000000e+00,-2.583674681999227271e-02
2.270833333333333037e+00,-2.570888804139630571e-02
2.291666666666666519e+00,-2.556402576553337691e-02
2.312500000000000000e+00,-2.540671668934362318e-02
2.333333333333333037e+00,-2.524129722718304603e-02
2.354166666666666519e+00,-2.507182862661081271e-02
2.375000000000000000e+00,-2.490204965904703471e-02
2.395833333333333037e+00,-2.473533716670557603e-02
2.416666666666666519e+00,-2.457467460762085068e-02
2.437500000000000000e+00,-2.442262860742886940e-02
2.458333333333333037e+00,-2.428133340119410441e-02
2.479166666666666519e+00,-2.415248293269046248e-02
2.500000000000000000e+00,-2.403733027332798783e-02
2.520833333333333037e+00,-2.393669392923252273e-02
2.541666666666666519e+00,-2.385097052377341958e-02
2.562500000000000000e+00,-2.378015327446403315e-02
2.583333333333333037e+00,-2.372385562802345124e-02
2.604166666666666519e+00,-2.368133937539955436e-02
2.625000000000000000e+00,-2.365154653976983198e-02
2.645833333333333037e+00,-2.363313431438946940e-02
2.666666666666666519e+00,-2.362451232337873033e-02
2.687500000000000000e+00,-2.362388148612488969e-02
2.708333333333333037e+00,-2.362927378450951216e-02
2.729166666666666519e+00,-2.363859226032078917e-02
2.750000000000000000e+00,-2.364965060723028811e-02
2.770833333333333037e+00,-2.366021176638836293e-02
2.791666666666666519e+00,-2.366802498579698849e-02
2.812500000000000000e+00,-2.367086086015691634e-02
2.833333333333333037e+00,-2.366654392839218773e-02
2.854166666666666519e+00,-2.365298246963399437e-02
2.875000000000000000e+00,-2.362819520365914278e-02
2.895833333333333037e+00,-2.359033466766074019e-02
2.916666666666666519e+00,-2.353770710673057376e-02
2.937500000000000000e+00,-2.346878877945913697e-02
2.958333333333333037e+00,-2.338223864168277946e-02
2.979166666666666519e+00,-2.327690743010662686e-02
3.000000000000000000e+00,-2.315184322205319362e-02
3.020833333333333037e+00,-2.300629359788535291e-02
3.041666666666666519e+00,-2.283970457776088314e-02
3.062500000000000000e+00,-2.265171654425619449e-02
3.083333333333333037e+00,-2.244215739642533777e-02
3.104166666666666519e+00,-2.221103320911394646e-02
3.125000000000000000e+00,-2.195851669368108217e-02
3.145833333333333037e+00,-2.168493377250399132e-02
3.166666666666666519e+00,-2.139074859027957631e-02
3.187500000000000000e+00,-2.107654728982934558e-02
3.208333333333333037e+00,-2.074302087976721137e-02
3.229166666666666519e+00,-2.039094751564088023e-02
3.250000000000000000e+00,-2.002117450608002086e-02
3.270833333333333037e+00,-1.963460034092325349e-02
3.291666666666666519e+00,-1.923215702021004864e-02
3.312500000000000000e+00,-1.881479294144107819e-02
3.333333333333333037e+00,-1.838345657845078321e-02
3.354166666666666519e+00,-1.793908115893223451e-02
3.375000000000000000e+00,-1.748257051969985543e-02
3.395833333333333037e+00,-1.701478628988867953e-02
3.416666666666666519e+00,-1.653653652252389666e-02
3.437500000000000000e+00,-1.604856586533941545e-02
3.458333333333333037e+00,-1.555154733235593334e-02
3.479166666666666519e+00,-1.504607570920834386e-02
3.500000000000000000e+00,-1.453266259790337439e-02
3.520833333333333037e+00,-1.401173308092426399e-02
3.541666666666666519e+00,-1.348362396069282924e-02
3.562500000000000000e+00,-1.294858350854502516e-02
3.583333333333333037e+00,-1.240677263794844748e-02
3.604166666666666519e+00,-1.185826739964339696e-02
3.625000000000000000e+00,-1.130306268202087815e-02
3.645833333333333037e+00,-1.074107698827156052e-02
3.666666666666666519e+00,-1.017215815283360227e-02
3.687500000000000000e+00,-9.596089853246284745e-03
3.708333333333333037e+00,-9.012598769744441934e-03
3.729166666666666519e+00,-8.421362243673772077e-03
3.750000000000000000e+00,-7.822016286907190058e-03
3.770833333333333037e+00,-7.214163797752323401e-03
3.791666666666666519e+00,-6.597382844236741872e-03
3.812500000000000000e+00,-5.971234882822766023e-03
3.833333333333333037e+00,-5.335272789448096582e-03
3.854166666666666519e+00,-4.689048589924994619e-03
3.875000000000000000e+00,-4.032120788113682970e-03
3.895833333333333037e+00,-3.364061202469759496e-03
3.916666666666666519e+00,-2.684461234480127554e-03
3.937500000000000000e+00,-1.992937505756639874e-03
3.958333333333333037e+00,-1.289136814116871978e-03
3.979166666666666519e+00,-5.727403723294332031e-04
4.000000000000000000e+00,1.565326934322838683e-04
4.020833333333333037e+00,8.989221796611269284e-04
4.041666666666666075e+00,1.654624045031355753e-03
4.062500000000000000e+00,2.423790244665497383e-03
4.083333333333333037e+00,3.206528422725084693e-03
4.104166666666666075e+00,4.002902050135048913e-03
4.125000000000000000e+00,4.812931195334720080e-03
4.145833333333333037e+00,5.636593878714681385e-03
4.166666666666666075e+00,6.473827955424060754e-03
4.187500000000000000e+00,7.324533466198992863e-03
4.208333333333333037e+00,8.188575392349118492e-03
4.229166666666666075e+00,9.065786748478878859e-03
4.250000000000000000e+00,9.955971945302339102e-03
4.270833333333333037e+00,1.085891035470844951e-02
4.291666666666666075e+00,1.177436001016784334e-02
4.312500000000000000e+00,1.270206137741490028e-02
4.333333333333333037e+00,1.364174113316673348e-02
4.354166666666666075e+00,1.459311589317862333e-02
4.375000000000000000e+00,1.555589583522128637e-02
4.395833333333333037e+00,1.652978816744781615e-02
4.416666666666666075e+00,1.751450039794487726e-02
4.437500000000000000e+00,1.850974336700589307e-02
4.458333333333333037e+00,1.951523400960281790e-02
4.479166666666666075e+00,2.053069782169135438e-02
4.500000000000000000e+00,2.155587101013835966e-02
4.520833333333333037e+00,2.259050231219218371e-02
4.541666666666666075e+00,2.363435447635974657e-02
4.562500000000000000e+00,2.468720540229374372e-02
4.583333333333333037e+00,2.574884894271179878e-02
4.604166666666666075e+00,2.681909537528442272e-02
4.625000000000000000e+00,2.789777155699720707e-02
4.645833333333333037e+00,2.898472077719591727e-02
4.666666666666666075e+00,3.007980232858869368e-02
4.687500000000000000e+00,3.118289081701704213e-02
4.708333333333333037e+00,3.229387523020956635e-02
4.729166666666666075e+00,3.341265778066428854e-02
4.750000000000000000e+00,3.453915252374049893e-02
4.770833333333333037e+00,3.567328372510222834e-02
4.791666666666666075e+00,3.681498393341614550e-02
4.812500000000000000e+00,3.796419181808258214e-02
4.833333333333333037e+00,3.912085012643785192e-02
4.854166666666666075e+00,4.028490417986576450e-02
4.875000000000000000e+00,4.145630091146420421e-02
4.895833333333333037e+00,4.263498817112151146e-02
4.916666666666666075e+00,4.382091409263360465e-02
4.937500000000000000e+00,4.501402643870562603e-02
4.958333333333333037e+00,4.621427190109993199e-02
4.979166666666666075e+00,4.742159535608216764e-02
5.000000000000000000e+00,4.863593908322760839e-02
5.020833333333333037e+00,4.985724195831285621e-02
5.041666666666666075e+00,1.458646015446678768e-01
5.062500000000000000e+00,2.287151331609938998e-01
5.083333333333333037e+00,2.979006892165187437e-01
5.104166666666666075e+00,3.531595819142522297e-01
5.125000000000000000e+00,3.944667340420595636e-01
5.145833333333333037e+00,4.220211718241689836e-01
5.166666666666666075e+00,4.362308149050149741e-01
5.187500000000000000e+00,4.376946367916055847e-01
5.208333333333333037e+00,4.271824348838907381e-01
5.229166666666666075e+00,4.056125795497782516e-01
5.250000000000000000e+00,3.740282157618615155e-01
5.270833333333333037e+00,3.335725236211192768e-01
5.291666666666666075e+00,2.854636919491714275e-01
5.312500000000000000e+00,2.309702605000102105e-01
5.333333333333333037e+00,1.713874189127837511e-01
5.354166666666666075e+00,1.080146726423510395e-01
5.375000000000000000e+00,4.213501110927995313e-02
5.395833333333333037e+00,-2.500446962831956790e-02
5.416666666666666075e+00,-9.221041564734837326e-02
5.437500000000000000e+00,-1.583591970150590167e-01
5.458333333333333037e+00,-2.224106344913326094e-01
5.479166666666666075e+00,-2.834192683620341824e-01
5.500000000000000000e+00,-3.405431725095901530e-01
5.520833333333333037e+00,-3.930504321259377654e-01
5.541666666666666075e+00,-4.403234430258243237e-01
5.562500000000000000e+00,-4.818611935121207002e-01
5.583333333333333037e+00,-5.172796803019085177e-01
5.604166666666666075e+00,-5.463105991631588276e-01
5.625000000000000000e+00,-5.687984433858582767e-01
5.645833333333333037e+00,-5.846961409063426984e-01
5.666666666666666075e+00,-5.940593640678615284e-01
5.687500000000000000e+00,-5.970396537426804207e-01
5.708333333333333037e+00,-5.938765102018368491e-01
5.729166666666666075e+00,-5.848886146460275937e-01
5.750000000000000000e+00,-5.704643556305599716e-01
5.770833333333333037e+00,-5.510518419419494496e-01
5.791666666666666075e+00,-5.271485865325796771e-01
5.812500000000000000e+00,-4.992910442183841613e-01
5.833333333333333037e+00,-4.680441789133563124e-01
5.854166666666666075e+00,-4.339912246148952546e-01
5.875000000000000000e+00,-3.977237888703064606e-01
5.895833333333333037e+00,-3.598324288741437949e-01
5.916666666666666075e+00,-3.208978095491989424e-01
5.937500000000000000e+00,-2.814825310650078127e-01
5.958333333333333037e+00,-2.421236920396710179e-01
5.979166666666666075e+00,-2.033262369002265257e-01
6.000000000000000000e+00,-1.655571244392394781e-01
6.020833333333333037e+00,-1.292403502957227002e-01
6.041666666666666075e+00,-9.475285564720239972e-02
6.062500000000000000e+00,-6.242135169939859451e-02
6.083333333333333037e+00,-3.252007984910425947e-02
6.104166666666666075e+00,-5.269510511392238271e-03
6.125000000000000000e+00,1.916403686106889909e-02
6.145833333333333037e+00,4.066788992597728664e-02
6.166666666666666075e+00,5.918168996005222088e-02
6.187500000000000000e+00,7.469529609464323205e-02
6.208333333333333037e+00,8.724600456549352900e-02
6.229166666666666075e+00,9.691516756246988662e-02
6.250000000000000000e+00,1.038243014173309969e-01
6.270833333333333037e+00,1.081307771353970243e-01
6.291666666666666075e+00,1.100231877786461560e-01
6.312500000000000000e+00,1.097164870044652490e-01
6.333333333333333037e+00,1.074469912235080232e-01
6.354166666666666075e+00,1.034673344670083150e-01
6.375000000000000000e+00,9.804146030122727618e-02
6.395833333333333037e+00,9.143972918831577701e-02
6.416666666666666075e+00,8.393421278905299765e-02
6.437500000000000000e+00,7.579423906450943882e-02
6.458333333333333037e+00,6.728224388571060754e-02
6.479166666666666075e+00,5.864997641257774924e-02
6.500000000000000000e+00,5.013509694489211299e-02
6.520833333333333037e+00,4.195819744904320803e-02
6.541666666666666075e+00,3.432026667562652206e-02
6.562500000000000000e+00,2.740061382747090504e-02
6.583333333333333037e+00,2.135525718566989167e-02
6.604166666666666075e+00,1.631577694411773249e-02
6.625000000000000000e+00,1.238862465997490718e-02
6.645833333333333037e+00,9.654875109299141181e-03
6.666666666666666075e+00,8.170399944672742873e-03
6.687500000000000000e+00,7.966436527453853514e-03
6.708333333333333037e+00,9.050519894608467092e-03
6.729166666666666075e+00,1.140774125951569094e-02
6.750000000000000000e+00,1.500229289172693055e-02
6.770833333333333037e+00,1.977925671574089217e-02
6.791666666666666075e+00,2.566659247345964498e-02
6.812500000000000000e+00,3.257728072523615598e-02
6.833333333333333037e+00,4.041157622417999862e-02
6.854166666666666075e+00,4.905932819628777697e-02
6.875000000000000000e+00,5.840232571323700217e-02
6.895833333333333037e+00,6.831662858404982663e-02
6.916666666666666075e+00,7.867484694890460040e-02
6.937500000000000000e+00,8.934833596461330685e-02
6.958333333333333037e+00,1.002092755512746514e-01
6.979166666666666075e+00,1.111326090389586491e-01
7.000000000000000000e+00,1.219978186204965231e-01
7.020833333333333037e+00,1.326905196867423642e-01
7.041666666666666075e+00,1.431038603020703681e-01
7.062500000000000000e+00,1.531397161854806399e-01
7.083333333333333037e+00,1.627096755228970570e-01
7.104166666666666075e+00,1.717358116876570584e-01
7.125000000000000000e+00,1.801512454405218844e-01
7.145833333333333037e+00,1.879005013815769898e-01
7.166666666666666075e+00,1.949396663083777237e-01
7.187500000000000000e+00,2.012363596813301625e-01
7.208333333333333037e+00,2.067695285995717058e-01
7.229166666666666075e+00,2.115290815458034934e-01
7.250000000000000000e+00,2.155153766688137629e-01
7.270833333333333037e+00,2.187385815443575743e-01
7.291666666666666075e+00,2.212179221980420107e-01
7.312500000000000000e+00,2.229808397007401188e-01
7.333333333333333037e+00,2.240620728729356692e-01
7.354166666666666075e+00,2.245026855763999074e-01
7.375000000000000000e+00,2.243490567493790777e-01
7.395833333333333037e+00,2.236518507760135721e-01
7.416666666666666075e+00,2.224649849948716618e-01
7.437500000000000000e+00,2.208446101693559982e-01
7.458333333333333037e+00,2.188481185896177517e-01
7.479166666666666075e+00,2.165331931775828223e-01
7.500000000000000000e+00,2.139569095503137952e-01
7.520833333333333037e+00,2.111749014889085230e-01
7.541666666666666075e+00,2.082405986873751280e-01
7.562500000000000000e+00,2.052045440441735702e-01
7.583333333333333037e+00,2.021137961342258094e-01
7.604166666666666075e+00,1.990114208851250233e-01
7.625000000000000000e+00,1.959360749011193614e-01
7.645833333333333037e+00,1.929216813535368780e-01
7.666666666666666075e+00,1.899971979060007254e-01
7.687500000000000000e+00,1.871864747846128663e-01
7.708333333333333037e+00,1.845081998524356615e-01
7.729166666666666075e+00,1.819759264167881974e-01
7.750000000000000000e+00,1.795981784977048468e-01
7.770833333333333037e+00,1.773786274241269112e-01
7.791666666666666075e+00,1.753163329061993292e-01
7.812500000000000000e+00,1.734060411603978447e-01
7.833333333333333037e+00,1.716385322391115464e-01
7.854166666666666075e+00,1.700010084357967688e-01
7.875000000000000000e+00,1.684775154962578902e-01
7.895833333333333037e+00,1.670493883600041030e-01
7.916666666666666075e+00,1.656957132742611916e-01
7.937500000000000000e+00,1.643937983579339124e-01
7.958333333333333037e+00,1.631196450323173786e-01
7.979166666666666075e+00,1.618484131680514027e-01
8.000000000000000000e+00,1.605548733112380777e-01
8.020833333333332149e+00,1.592138399328348053e-01
8.041666666666666075e+00,1.578005802817232794e-01
8.062500000000000000e+00,1.562911941001791372e-01
8.083333333333332149e+00,1.546629601684141320e-01
8.104166666666666075e+00,1.528946463704474457e-01
8.125000000000000000e+00,1.509667807050699417e-01
8.145833333333332149e+00,1.488618813925530193e-01
8.166666666666666075e+00,1.465646449398611828e-01
8.187500000000000000e+00,1.440620917152970748e-01
8.208333333333332149e+00,1.413436692395519390e-01
8.229166666666666075e+00,1.384013140164790934e-01
8.250000000000000000e+00,1.352294732973133573e-01
8.270833333333332149e+00,1.318250886909062003e-01
8.291666666666666075e+00,1.281875439953315543e-01
8.312500000000000000e+00,1.243185800293808985e-01
8.333333333333332149e+00,1.202221795833327972e-01
8.354166666666666075e+00,1.159044258852541948e-01
8.375000000000000000e+00,1.113733381913041692e-01
8.395833333333332149e+00,1.066386882560053651e-01
8.416666666666666075e+00,1.017118015223641148e-01
8.437500000000000000e+00,9.660534689384099594e-02
8.458333333333332149e+00,9.133311891303630414e-02
8.479166666666666075e+00,8.590981607901772288e-02
8.500000000000000000e+00,8.035081889028185265e-02
8.520833333333332149e+00,7.467197100818467881e-02
8.541666666666666075e+00,6.888936670129741646e-02
8.562500000000000000e+00,6.301914746006388734e-02
8.583333333333332149e+00,5.707731036918392564e-02
8.604166666666666075e+00,5.107953049863864226e-02
8.625000000000000000e+00,4.504099922917104148e-02
8.645833333333332149e+00,3.897628007082624968e-02
8.666666666666666075e+00,3.289918317003236170e-02
8.687500000000000000e+00,2.682265933774355404e-02
8.708333333333332149e+00,2.075871407411110370e-02
8.729166666666666075e+00,1.471834171966658611e-02
8.750000000000000000e+00,8.711479533875401624e-03
8.770833333333332149e+00,2.746981193927197119e-03
8.791666666666666075e+00,-3.167391076377767262e-03
8.812500000000000000e+00,-9.024956792354481283e-03
8.833333333333332149e+00,-1.482009117694071607e-02
8.854166666666666075e+00,-2.054818427031784162e-02
8.875000000000000000e+00,-2.620558679462275942e-02
8.895833333333332149e+00,-3.178954450784730185e-02
8.916666666666666075e+00,-3.729812286576530272e-02
8.937500000000000000e+00,-4.273012386042564920e-02
8.958333333333332149e+00,-4.808499691964739781e-02
8.979166666666666075e+00,-5.336274573547732797e-02
9.000000000000000000e+00,-5.856383284301656944e-02
9.020833333333332149e+00,-6.368908369671258396e-02
9.041666666666666075e+00,-6.873959189212437704e-02
9.062500000000000000e+00,-7.371662706031663348e-02
9.083333333333332149e+00,-7.862154682284017149e-02
9.104166666666666075e+00,-8.345571404107178515e-02
9.125000000000000000e+00,-8.822042042807137774e-02
9.145833333333332149e+00,-9.291681741770908831e-02
9.166666666666666075e+00,-9.754585500779980323e-02
9.187500000000000000e+00,-1.021082291149261190e-01
9.208333333333332149e+00,-1.066043378015821830e-01
9.229166666666666075e+00,-1.110342465641370319e-01
9.250000000000000000e+00,-1.153976627055359194e-01
9.270833333333332149e+00,-1.196939186620736839e-01
9.291666666666666075e+00,-1.239219640108486092e-01
9.312500000000000000e+00,-1.280803657555488750e-01
9.333333333333332149e+00,-1.321673163741583501e-01
9.354166666666666075e+00,-1.361806490140805292e-01
9.375000000000000000e+00,-1.401178591387675643e-01
9.395833333333332149e+00,-1.439761318653790811e-01
9.416666666666666075e+00,-1.477523741853518646e-01
9.437500000000000000e+00,-1.514432512287179344e-01
9.458333333333332149e+00,-1.550452257179998072e-01
9.479166666666666075e+00,-1.585545997576358612e-01
9.500000000000000000e+00,-1.619675581192564218e-01
9.520833333333332149e+00,-1.652802122104654325e-01
9.541666666666666075e+00,-1.684886439536782687e-01
9.562500000000000000e+00,-1.715889488508064997e-01
9.583333333333332149e+00,-1.745772775673810895e-01
9.604166666666666075e+00,-1.774498754347102192e-01
9.625000000000000000e+00,-1.802031193393205111e-01
9.645833333333332149e+00,-1.828335515434673098e-01
9.666666666666666075e+00,-1.853379100578467498e-01
9.687500000000000000e+00,-1.877131552659166147e-01
9.708333333333332149e+00,-1.899564925774433199e-01
9.729166666666666075e+00,-1.920653909656417635e-01
9.750000000000000000e+00,-1.940375973164910617e-01
9.770833333333332149e+00,-1.958711465894723003e-01
9.791666666666666075e+00,-1.975643678552505833e-01
9.812500000000000000e+00,-1.991158863369560938e-01
9.833333333333332149e+00,-2.005246216370870638e-01
9.854166666666666075e+00,-2.017897823812699887e-01
9.875000000000000000e+00,-2.029108575527357461e-01
9.895833333333332149e+00,-2.038876048272089403e-01
9.916666666666666075e+00,-2.047200362469971391e-01
9.937500000000000000e+00,-2.054084015951506414e-01
9.958333333333332149e+00,-2.059531698460206339e-01
9.979166666666666075e+00,-2.063550090774442236e-01
1.000000000000000000e+01,-2.066147652323563066e-01
1.002083333333333215e+01,-2.067334401144362011e-01
1.004166666666666607e+01,-4.843719334536892296e-01
1.006250000000000000e+01,-7.258268950182235058e-01
1.008333333333333215e+01,-9.301301331202891376e-01
1.010416666666666607e+01,-1.096785255622371835e+00
1.012500000000000000e+01,-1.225764974149755160e+00
1.014583333333333215e+01,-1.317521604379206401e+00
1.016666666666666607e+01,-1.373000005929407852e+00
1.018750000000000000e+01,-1.393643190044901781e+00
1.020833333333333215e+01,-1.381383095251644599e+00
1.022916666666666607e+01,-1.338612071453738617e+00
1.025000000000000000e+01,-1.268133871315275663e+00
1.027083333333333215e+01,-1.173095943780693595e+00
1.029166666666666607e+01,-1.056907196403330307e+00
1.031250000000000000e+01,-9.231469243326844154e-01
1.033333333333333215e+01,-7.754712257161336941e-01
1.035416666666666607e+01,-6.175229972305200654e-01
1.037500000000000000e+01,-4.528506943954571096e-01
1.039583333333333215e+01,-2.848397031050348693e-01
1.041666666666666607e+01,-1.166587991980018724e-01
1.043750000000000000e+01,4.877637888647609610e-02
1.045833333333333215e+01,2.088198133756052066e-01
1.047916666666666607e+01,3.610969908226096536e-01
1.050000000000000000e+01,5.035216768780165220e-01
1.052083333333333215e+01,6.343211551838532358e-01
1.054166666666666607e+01,7.520416967885861226e-01
1.056250000000000000e+01,8.555410626339076119e-01
1.058333333333333215e+01,9.439768210374546165e-01
1.060416666666666607e+01,1.016793062387244317e+00
1.062500000000000000e+01,1.073706266456160963e+00
1.064583333333333215e+01,1.114690602506655193e+00
1.066666666666666607e+01,1.139962524642404329e+00
1.068750000000000000e+01,1.149964142142205326e+00
1.070833333333333215e+01,1.145344832105260391e+00
1.072916666666666607e+01,1.126940787870758687e+00
1.075000000000000000e+01,1.095752463229876961e+00
1.077083333333333215e+01,1.052920119763980589e+00
1.079166666666666607e+01,9.996978935139627653e-01
1.081250000000000000e+01,9.374269525212247656e-01
1.083333333333333215e+01,8.675084089483160454e-01
1.085416666666666607e+01,7.913766764655785213e-01
1.087500000000000000e+01,7.104739304876031003e-01
1.089583333333333215e+01,6.262262462748926506e-01
1.091666666666666607e+01,5.400218720702357755e-01
1.093750000000000000e+01,4.531919571533965518e-01
1.095833333333333215e+01,3.669939136609796093e-01
1.097916666666666607e+01,2.825974602282040893e-01
1.100000000000000000e+01,2.010732861944747318e-01
1.102083333333333215e+01,1.233841959734338495e-01
1.104166666666666607e+01,5.037855908601904936e-02
1.106250000000000000e+01,-1.721394259093558463e-02
1.108333333333333215e+01,-7.878242837064371173e-02
1.110416666666666607e+01,-1.338325957038312974e-01
1.112500000000000000e+01,-1.819938317404521666e-01
1.114583333333333215e+01,-2.230210086951212867e-01
1.116666666666666607e+01,-2.567905737480202788e-01
1.118750000000000000e+01,-2.832949979732491408e-01
1.120833333333333215e+01,-3.026359600043301845e-01
1.122916666666666607e+01,-3.150163908245574573e-01
1.125000000000000000e+01,-3.207315080443137179e-01
1.127083333333333215e+01,-3.201589808484112121e-01
1.129166666666666607e+01,-3.137483833759471263e-01
1.131250000000000000e+01,-3.020101114723702240e-01
1.133333333333333215e+01,-2.855039524336805412e-01
1.135416666666666607e+01,-2.648275069524771430e-01
1.137500000000000000e+01,-2.406046652095643612e-01
1.139583333333333215e+01,-2.134743341386940996e-01
1.141666666666666607e+01,-1.840796004918895112e-01
1.143750000000000000e+01,-1.530574954458870929e-01
1.145833333333333215e+01,-1.210295027618303876e-01
1.147916666666666607e+01,-8.859292610067719120e-02
1.150000000000000000e+01,-5.631320494963187179e-02
1.152083333333333215e+01,-2.471724853177448972e-02
1.154166666666666607e+01,5.712139306903975082e-03
1.156250000000000000e+01,3.454061866328882180e-02
1.158333333333333215e+01,6.138552083015093308e-02
1.160416666666666607e+01,8.591875044921744309e-02
1.162500000000000000e+01,1.078692642085286729e-01
1.164583333333333215e+01,1.270240916838224210e-01
1.166666666666666607e+01,1.432280704382935255e-01
1.168750000000000000e+01,1.563826390246257636e-01
1.170833333333333215e+01,1.664438291985310403e-01
1.172916666666666607e+01,1.734195492629382052e-01
1.175000000000000000e+01,1.773662458135629727e-01
1.177083333333333215e+01,1.783850324550741717e-01
1.179166666666666607e+01,1.766173755332547113e-01
1.181250000000000000e+01,1.722404277271481210e-01
1.183333333333333215e+01,1.654621002520957618e-01
1.185416666666666607e+01,1.565159633051042276e-01
1.187500000000000000e+01,1.456560621316916326e-01
