2.916666666666666519e+00,1.869820605652292300e-01
2.937500000000000000e+00,1.856933185512262274e-01
2.958333333333333037e+00,1.843633109980241935e-01
2.979166666666666519e+00,1.829924637338620486e-01
3.000000000000000000e+00,1.815812187657219190e-01
3.020833333333333037e+00,1.801300346289096965e-01
3.041666666666666519e+00,1.786393867357340959e-01
3.062500000000000000e+00,1.771097677206686372e-01
3.083333333333333037e+00,1.755416877794087616e-01
3.104166666666666519e+00,1.739356749993296869e-01
3.125000000000000000e+00,1.722922756790143395e-01
3.145833333333333037e+00,1.706120546347353051e-01
3.166666666666666519e+00,1.688955954920455804e-01
3.187500000000000000e+00,1.671435009609431033e-01
3.208333333333333037e+00,1.653563930934173476e-01
3.229166666666666519e+00,1.635349135225463435e-01
3.250000000000000000e+00,1.616797236826875150e-01
3.270833333333333037e+00,1.597915050106736012e-01
3.291666666666666519e+00,1.578709591282846103e-01
3.312500000000000000e+00,1.559188080066011839e-01
3.333333333333333037e+00,1.539357941131557495e-01
3.354166666666666519e+00,1.519226805430632377e-01
3.375000000000000000e+00,1.498802511355445954e-01
3.395833333333333037e+00,1.478093105774357652e-01
3.416666666666666519e+00,1.457106844954129121e-01
3.437500000000000000e+00,1.435852195387469776e-01
3.458333333333333037e+00,1.414337834544401318e-01
3.479166666666666519e+00,1.392572651565902042e-01
3.500000000000000000e+00,1.370565747917784349e-01
3.520833333333333037e+00,1.348326438021895390e-01
3.541666666666666519e+00,1.325864249880510104e-01
3.562500000000000000e+00,1.303188925708296253e-01
3.583333333333333037e+00,1.280310422584528540e-01
3.604166666666666519e+00,1.257238913136326519e-01
3.625000000000000000e+00,1.233984786261709821e-01
3.645833333333333037e+00,1.210558647899190460e-01
3.666666666666666519e+00,1.186971321848555583e-01
3.687500000000000000e+00,1.163233850645463696e-01
3.708333333333333037e+00,1.139357496490497473e-01
3.729166666666666519e+00,1.115353742231484924e-01
3.750000000000000000e+00,1.091234292396156408e-01
3.770833333333333037e+00,1.067011074270675375e-01
3.791666666666666519e+00,1.042696239018206517e-01
3.812500000000000000e+00,1.018302162830490853e-01
3.833333333333333037e+00,9.938414481044607895e-02
3.854166666666666519e+00,9.693269246351411683e-02
3.875000000000000000e+00,9.447716508155570847e-02
3.895833333333333037e+00,9.201889148340078317e-02
3.916666666666666519e+00,8.955922358589689380e-02
3.937500000000000000e+00,8.709953652018938286e-02
3.958333333333333037e+00,8.464122874484762693e-02
3.979166666666666519e+00,8.218572215493137600e-02
4.000000000000000000e+00,7.973446218614985148e-02
4.020833333333333037e+00,7.728891791333265815e-02
4.041666666666666075e+00,7.485058214248492547e-02
4.062500000000000000e+00,7.242097149575094095e-02
4.083333333333333037e+00,7.000162648884231120e-02
4.104166666666666075e+00,6.759411160058283186e-02
4.125000000000000000e+00,6.520001533428036733e-02
4.145833333333333037e+00,6.282095027074167948e-02
4.166666666666666075e+00,6.045855311285236455e-02
4.187500000000000000e+00,5.811448472174839119e-02
4.208333333333333037e+00,5.579043014470287665e-02
4.229166666666666075e+00,5.348809863494356776e-02
4.250000000000000000e+00,5.120922366369917017e-02
4.270833333333333037e+00,4.895556292484597172e-02
4.291666666666666075e+00,4.672889833258588727e-02
4.312500000000000000e+00,4.453103601263878192e-02
4.333333333333333037e+00,4.236380628746697075e-02
4.354166666666666075e+00,4.022906365607391288e-02
4.375000000000000000e+00,3.812868676892693098e-02
4.395833333333333037e+00,3.606457839855273934e-02
4.416666666666666075e+00,3.403866540633401772e-02
4.437500000000000000e+00,3.205289870600255137e-02
4.458333333333333037e+00,3.010925322428212661e-02
4.479166666666666075e+00,2.820972785906701585e-02
4.500000000000000000e+00,2.635634543544530112e-02
4.520833333333333037e+00,2.455115265977396086e-02
4.541666666666666075e+00,2.279622007187638577e-02
4.562500000000000000e+00,2.109364199525470135e-02
4.583333333333333037e+00,1.944553648494681125e-02
4.604166666666666075e+00,1.785404527226787386e-02
4.625000000000000000e+00,1.632133370504406517e-02
4.645833333333333037e+00,1.484959068090720841e-02
4.666666666666666075e+00,1.344102856948544734e-02
4.687500000000000000e+00,1.209788311667933658e-02
4.708333333333333037e+00,1.082241332158876204e-02
4.729166666666666075e+00,9.616901281660740486e-03
4.750000000000000000e+00,8.483652047338656813e-03
4.770833333333333037e+00,7.424993687338501611e-03
4.791666666666666075e+00,6.443277932585749802e-03
4.812500000000000000e+00,5.540881201737009147e-03
4.833333333333333037e+00,4.720204811779500804e-03
4.854166666666666075e+00,3.983674035814600833e-03
4.875000000000000000e+00,3.333736977499708685e-03
4.895833333333333037e+00,2.772863853534181678e-03
4.916666666666666075e+00,2.303546652221866425e-03
4.937500000000000000e+00,1.928299009601280346e-03
4.958333333333333037e+00,1.649656197676279855e-03
4.979166666666666075e+00,1.470175170259122336e-03
5.000000000000000000e+00,1.392434639426644132e-03
5.020833333333333037e+00,1.419035168737362539e-03
5.041666666666666075e+00,1.439925522725000974e-03
5.062500000000000000e+00,1.506509225169886702e-03
5.083333333333333037e+00,1.650779486913540959e-03
5.104166666666666075e+00,1.884942181861813714e-03
5.125000000000000000e+00,2.202358122167246985e-03
5.145833333333333037e+00,2.580318898641796675e-03
5.166666666666666075e+00,2.984087206324698930e-03
5.187500000000000000e+00,3.371638865419129740e-03
5.208333333333333037e+00,3.698621113864330318e-03
5.229166666666666075e+00,3.923020682473241268e-03
5.250000000000000000e+00,4.009182097512008908e-03
5.270833333333333037e+00,3.930920674063223715e-03
5.291666666666666075e+00,3.673569998061606678e-03
5.312500000000000000e+00,3.234911734707726551e-03
5.333333333333333037e+00,2.625029342164829534e-03
5.354166666666666075e+00,1.865203621498815476e-03
5.375000000000000000e+00,9.860243681382382681e-04
5.395833333333333037e+00,2.492818750721425289e-05
5.416666666666666075e+00,-9.766109787856542407e-04
5.437500000000000000e+00,-1.976012693555023823e-03
5.458333333333333037e+00,-2.932431380470277779e-03
5.479166666666666075e+00,-3.809323902720390502e-03
5.500000000000000000e+00,-4.576593977652822741e-03
5.520833333333333037e+00,-5.212204245956939506e-03
5.541666666666666075e+00,-5.703189529905331422e-03
5.562500000000000000e+00,-6.046047546829857143e-03
5.583333333333333037e+00,-6.246523846379632532e-03
5.604166666666666075e+00,-6.318844000383984187e-03
5.625000000000000000e+00,-6.284476347147978544e-03
5.645833333333333037e+00,-6.170531482653876000e-03
5.666666666666666075e+00,-6.007919258998274670e-03
5.687500000000000000e+00,-5.829389903945709876e-03
5.708333333333333037e+00,-5.667583225555046338e-03
5.729166666666666075e+00,-5.553199517514237175e-03
5.750000000000000000e+00,-5.513389057181000870e-03
5.770833333333333037e+00,-5.570435694490197438e-03
5.791666666666666075e+00,-5.740785877703265087e-03
5.812500000000000000e+00,-6.034449482305087251e-03
5.833333333333333037e+00,-6.454774779013239261e-03
5.854166666666666075e+00,-6.998578282227676216e-03
5.875000000000000000e+00,-7.656592170346158445e-03
5.895833333333333037e+00,-8.414178161833494110e-03
5.916666666666666075e+00,-9.252247465074171784e-03
5.937500000000000000e+00,-1.014832164582476527e-02
5.958333333333333037e+00,-1.107766864510742813e-02
5.979166666666666075e+00,-1.201445120531746333e-02
6.000000000000000000e+00,-1.293283097358432360e-02
6.020833333333333037e+00,-1.380797984252890229e-02
6.041666666666666075e+00,-1.461695994493806411e-02
6.062500000000000000e+00,-1.533944445006252613e-02
6.083333333333333037e+00,-1.595826226940257400e-02
6.104166666666666075e+00,-1.645976038406415237e-02
6.125000000000000000e+00,-1.683398724663639351e-02
6.145833333333333037e+00,-1.707470917429383325e-02
6.166666666666666075e+00,-1.717927852901631608e-02
6.187500000000000000e+00,-1.714837758118222671e-02
6.208333333333333037e+00,-1.698566519408364200e-02
6.229166666666666075e+00,-1.669735487802780777e-02
6.250000000000000000e+00,-1.629175247146505065e-02
6.270833333333333037e+00,-1.577877992475890459e-02
6.291666666666666075e+00,-1.516950866609907168e-02
6.312500000000000000e+00,-1.447572213721610122e-02
6.333333333333333037e+00,-1.370952263606320908e-02
6.354166666666666075e+00,-1.288299292686536507e-02
6.375000000000000000e+00,-1.200791848164661432e-02
6.395833333333333037e+00,-1.109557196561587744e-02
6.416666666666666075e+00,-1.015655788077210117e-02
6.437500000000000000e+00,-9.200712285150425621e-03
6.458333333333333037e+00,-8.237050293054923311e-03
6.479166666666666075e+00,-7.273752657568310215e-03
6.500000000000000000e+00,-6.318182109671797130e-03
6.520833333333333037e+00,-5.376920202852342873e-03
6.541666666666666075e+00,-4.455816078658934865e-03
6.562500000000000000e+00,-3.560039695590162812e-03
6.583333333333333037e+00,-2.694133508261155850e-03
6.604166666666666075e+00,-1.862058202730206306e-03
6.625000000000000000e+00,-1.067229752341776168e-03
6.645833333333333037e+00,-3.125466374276296942e-04
6.666666666666666075e+00,3.995925261281100919e-04
6.687500000000000000e+00,1.067279553248647169e-03
6.708333333333333037e+00,1.689093200929953683e-03
6.729166666666666075e+00,2.264098839067757527e-03
6.750000000000000000e+00,2.791848275705507889e-03
6.770833333333333037e+00,3.272376803534860195e-03
6.791666666666666075e+00,3.706194857678299804e-03
6.812500000000000000e+00,4.094272196589171520e-03
6.833333333333333037e+00,4.438013178467760736e-03
6.854166666666666075e+00,4.739222442611594477e-03
6.875000000000000000e+00,5.000061058161782770e-03
6.895833333333333037e+00,5.222993916908120170e-03
6.916666666666666075e+00,5.410729775766845266e-03
6.937500000000000000e+00,5.566155862279934669e-03
6.958333333333333037e+00,5.692269318600269232e-03
6.979166666666666075e+00,5.792107963274367721e-03
7.000000000000000000e+00,5.868682894357523001e-03
7.020833333333333037e+00,5.924915350710088791e-03
7.041666666666666075e+00,5.963580007924180852e-03
7.062500000000000000e+00,5.987256534950994788e-03
7.083333333333333037e+00,5.998290805245004229e-03
7.104166666666666075e+00,5.998766672536794478e-03
7.125000000000000000e+00,5.990488716878452843e-03
7.145833333333333037e+00,5.974975870503961874e-03
7.166666666666666075e+00,5.953465371423898381e-03
7.187500000000000000e+00,5.926926087379154155e-03
7.208333333333333037e+00,5.896079920620985078e-03
7.229166666666666075e+00,5.861429756304481313e-03
7.250000000000000000e+00,5.823292259790103370e-03
7.270833333333333037e+00,5.781833761270865901e-03
7.291666666666666075e+00,5.737107485400712650e-03
7.312500000000000000e+00,5.689090480470272888e-03
7.333333333333333037e+00,5.637718764348673660e-03
7.354166666666666075e+00,5.582919418862614287e-03
7.375000000000000000e+00,5.524638615197655957e-03
7.395833333333333037e+00,5.462864824680574265e-03
7.416666666666666075e+00,5.397646746881461927e-03
7.437500000000000000e+00,5.329105756631292122e-03
7.458333333333333037e+00,5.257442921434211242e-03
7.479166666666666075e+00,5.182940861345151050e-03
7.500000000000000000e+00,5.105960907692616048e-03
7.520833333333333037e+00,5.026936160702074989e-03
7.541666666666666075e+00,4.946361147294056973e-03
7.562500000000000000e+00,4.864778839603258603e-03
7.583333333333333037e+00,4.782765814605530186e-03
7.604166666666666075e+00,4.700916319801873647e-03
7.625000000000000000e+00,4.619825964536526317e-03
7.645833333333333037e+00,4.540075687341714114e-03
7.666666666666666075e+00,4.462216563150902399e-03
7.687500000000000000e+00,4.386755916717608068e-03
7.708333333333333037e+00,4.314145106147936060e-03
7.729166666666666075e+00,4.244769238470681369e-03
7.750000000000000000e+00,4.178938982168253075e-03
7.770833333333333037e+00,4.116884553131036975e-03
7.791666666666666075e+00,4.058751873118281867e-03
7.812500000000000000e+00,4.004600835045502884e-03
7.833333333333333037e+00,3.954405557870855660e-03
7.854166666666666075e+00,3.908056475292328094e-03
7.875000000000000000e+00,3.865364076004076336e-03
7.895833333333333037e+00,3.826064097485997254e-03
7.916666666666666075e+00,3.789823968470191953e-03
7.937500000000000000e+00,3.756250295450285371e-03
7.958333333333333037e+00,3.724897193946037199e-03
7.979166666666666075e+00,3.695275273916645044e-03
8.000000000000000000e+00,3.666861099161197041e-03
8.020833333333332149e+00,3.639106951479794284e-03
8.041666666666666075e+00,3.611450740865137891e-03
8.062500000000000000e+00,3.583325912474775478e-03
8.083333333333332149e+00,3.554171209354807428e-03
8.104166666666666075e+00,3.523440156911859886e-03
8.125000000000000000e+00,3.490610141259880422e-03
8.145833333333332149e+00,3.455190959287539072e-03
8.166666666666666075e+00,3.416732724179856722e-03
8.187500000000000000e+00,3.374833016810810816e-03
8.208333333333332149e+00,3.329143181470505843e-03
8.229166666666666075e+00,3.279373674300932288e-03
8.250000000000000000e+00,3.225298384929519389e-03
8.270833333333332149e+00,3.166757866287017460e-03
8.291666666666666075e+00,3.103661424468947584e-03
8.312500000000000000e+00,3.035988039542476813e-03
8.333333333333332149e+00,2.963786109045117058e-03
8.354166666666666075e+00,2.887172028038250023e-03
8.375000000000000000e+00,2.806327642316944811e-03
8.395833333333332149e+00,2.721496634024438751e-03
8.416666666666666075e+00,2.632979920705062673e-03
8.437500000000000000e+00,2.541130169011212962e-03
8.458333333333332149e+00,2.446345542149985872e-03
8.479166666666666075e+00,2.349062815100503871e-03
8.500000000000000000e+00,2.249750003152245839e-03
8.520833333333332149e+00,2.148898657045274305e-03
8.541666666666666075e+00,2.047015981718012991e-03
8.562500000000000000e+00,1.944616935342855608e-03
8.583333333333332149e+00,1.842216461034165307e-03
8.604166666666666075e+00,1.740321995599055640e-03
8.625000000000000000e+00,1.639426388326600294e-03
8.645833333333332149e+00,1.540001348540255294e-03
8.666666666666666075e+00,1.442491524023221472e-03
8.687500000000000000e+00,1.347309294050251906e-03
8.708333333333332149e+00,1.254830341260363682e-03
8.729166666666666075e+00,1.165390046582788280e-03
8.750000000000000000e+00,1.079280731490938955e-03
8.770833333333332149e+00,9.967497525460410068e-04
8.791666666666666075e+00,9.179984349916454076e-04
8.812500000000000000e+00,8.431818154851255295e-04
8.833333333333332149e+00,7.724091492290537531e-04
8.854166666666666075e+00,7.057451240385163556e-04
8.875000000000000000e+00,6.432117134092812808e-04
8.895833333333332149e+00,5.847905925086413969e-04
8.916666666666666075e+00,5.304260351990181454e-04
8.937500000000000000e+00,4.800282066597303635e-04
8.958333333333332149e+00,4.334767647630955378e-04
8.979166666666666075e+00,3.906246839335731388e-04
9.000000000000000000e+00,3.513022175563913644e-04
9.020833333333332149e+00,3.153209188892785878e-04
9.041666666666666075e+00,2.824776456246452707e-04
9.062500000000000000e+00,2.525584795071358782e-04
9.083333333333332149e+00,2.253424994925533147e-04
9.104166666666666075e+00,2.006053546119787188e-04
9.125000000000000000e+00,1.781225907596486514e-04
9.145833333333332149e+00,1.576726938597566017e-04
9.166666666666666075e+00,1.390398201089035389e-04
9.187500000000000000e+00,1.220161920785348321e-04
9.208333333333332149e+00,1.064041472587124056e-04
9.229166666666666075e+00,9.201783302433613960e-05
9.250000000000000000e+00,7.868454889925819329e-05
9.270833333333332149e+00,6.624574331623957397e-05
9.291666666666666075e+00,5.455767775552695291e-05
9.312500000000000000e+00,4.349177615059488579e-05
9.333333333333332149e+00,3.293468173633244580e-05
9.354166666666666075e+00,2.278804708044418733e-05
9.375000000000000000e+00,1.296808585768165847e-05
9.395833333333332149e+00,3.404917015876604770e-06
9.416666666666666075e+00,-5.958266648581769670e-06
9.437500000000000000e+00,-1.516617281385649527e-05
9.458333333333332149e+00,-2.425249415549525801e-05
9.479166666666666075e+00,-3.324107097763119811e-05
9.500000000000000000e+00,-4.214710105154257600e-05
9.520833333333332149e+00,-5.097836745469246593e-05
9.541666666666666075e+00,-5.973645736465612238e-05
9.562500000000000000e+00,-6.841794729713239812e-05
9.583333333333332149e+00,-7.701553313145142771e-05
9.604166666666666075e+00,-8.551908635938500799e-05
9.625000000000000000e+00,-9.391662124075503292e-05
9.645833333333332149e+00,-1.021951608875209638e-04
9.666666666666666075e+00,-1.103414936390436561e-04
9.687500000000000000e+00,-1.183428143727611071e-04
9.708333333333332149e+00,-1.261872485420201251e-04
9.729166666666666075e+00,-1.338642596901436883e-04
9.750000000000000000e+00,-1.413649438979559683e-04
9.770833333333332149e+00,-1.486822170395835140e-04
9.791666666666666075e+00,-1.558109028093800032e-04
9.812500000000000000e+00,-1.627477312145330203e-04
9.833333333333332149e+00,-1.694912585868906094e-04
9.854166666666666075e+00,-1.760417211469883069e-04
9.875000000000000000e+00,-1.824008347548174494e-04
9.895833333333332149e+00,-1.885715537200749264e-04
9.916666666666666075e+00,-1.945578014342395706e-04
9.937500000000000000e+00,-2.003641851613432296e-04
9.958333333333332149e+00,-2.059957066130043779e-04
9.979166666666666075e+00,-2.114574789772770489e-04
1.000000000000000000e+01,-2.167544599106423849e-04
1.002083333333333215e+01,-2.218912086816591047e-04
1.004166666666666607e+01,-6.121833471523308381e-03
1.006250000000000000e+01,-1.142097455088361864e-02
1.008333333333333215e+01,-1.561758799821447684e-02
1.010416666666666607e+01,-1.837575858698760334e-02
1.012500000000000000e+01,-1.954433226176842398e-02
1.014583333333333215e+01,-1.915855014308799273e-02
1.016666666666666607e+01,-1.742574680820314567e-02
1.018750000000000000e+01,-1.469725294892260462e-02
1.020833333333333215e+01,-1.142963173898490017e-02
1.022916666666666607e+01,-8.139291638443076071e-03
1.025000000000000000e+01,-5.355061622897693864e-03
1.027083333333333215e+01,-3.573295503313722067e-03
1.029166666666666607e+01,-3.219452201763924829e-03
1.031250000000000000e+01,-4.618995955758244988e-03
1.033333333333333215e+01,-7.979100212704816689e-03
1.035416666666666607e+01,-1.338128197396354011e-02
1.037500000000000000e+01,-2.078396229894360903e-02
1.039583333333333215e+01,-3.003317996997885778e-02
1.041666666666666607e+01,-4.087931444624239019e-02
1.043750000000000000e+01,-5.299765174024175657e-02
1.045833333333333215e+01,-6.601085276945913016e-02
1.047916666666666607e+01,-7.951174602353455745e-02
1.050000000000000000e+01,-9.308525522515458117e-02
1.052083333333333215e+01,-1.063285680505299396e-01
1.054166666666666607e+01,-1.188688433155653812e-01
1.056250000000000000e+01,-1.303779665490635287e-01
1.058333333333333215e+01,-1.405841847724664251e-01
1.060416666666666607e+01,-1.492807889027235602e-01
1.062500000000000000e+01,-1.563316990971486131e-01
1.064583333333333215e+01,-1.616731928190059120e-01
1.066666666666666607e+01,-1.653115940940811657e-01
1.068750000000000000e+01,-1.673175088393364374e-01
1.070833333333333215e+01,-1.678172675230336919e-01
1.072916666666666607e+01,-1.669822155749487447e-01
1.075000000000000000e+01,-1.650165678494230626e-01
1.077083333333333215e+01,-1.621446149793975278e-01
1.079166666666666607e+01,-1.585980810292528520e-01
1.081250000000000000e+01,-1.546043736840616856e-01
1.083333333333333215e+01,-1.503763488281265603e-01
1.085416666666666607e+01,-1.461040480431229083e-01
1.087500000000000000e+01,-1.419486817348070695e-01
1.089583333333333215e+01,-1.380389439884431579e-01
1.091666666666666607e+01,-1.344695765091564188e-01
1.093750000000000000e+01,-1.313019615009649865e-01
1.095833333333333215e+01,-1.285664242816493275e-01
1.097916666666666607e+01,-1.262658672162427775e-01
1.100000000000000000e+01,-1.243803339831078270e-01
1.102083333333333215e+01,-1.228721111315955183e-01
1.104166666666666607e+01,-1.216910049182631098e-01
1.106250000000000000e+01,-1.207794781273942852e-01
1.108333333333333215e+01,-1.200773875714937766e-01
1.110416666666666607e+01,-1.195261238816633931e-01
1.112500000000000000e+01,-1.190720171396527916e-01
1.114583333333333215e+01,-1.186689240029211029e-01
1.116666666666666607e+01,-1.182799626491515127e-01
1.118750000000000000e+01,-1.178784153007105262e-01
1.120833333333333215e+01,-1.174478623188204285e-01
1.122916666666666607e+01,-1.169816466778812597e-01
1.125000000000000000e+01,-1.164817933156284957e-01
1.127083333333333215e+01,-1.159575239607317926e-01
1.129166666666666607e+01,-1.154235144463904988e-01
1.131250000000000000e+01,-1.148980386122761960e-01
1.133333333333333215e+01,-1.144011316336499551e-01
1.135416666666666607e+01,-1.139528874586680646e-01
1.137500000000000000e+01,-1.135719818380154511e-01
1.139583333333333215e+01,-1.132744862551597620e-01
1.141666666666666607e+01,-1.130730109901475211e-01
1.143750000000000000e+01,-1.129761894817745277e-01
1.145833333333333215e+01,-1.129884927003442091e-01
1.147916666666666607e+01,-1.131103426043542221e-01
1.150000000000000000e+01,-1.133384786946913664e-01
1.152083333333333215e+01,-1.136665215315057487e-01
1.154166666666666607e+01,-1.140856718006294235e-01
1.156250000000000000e+01,-1.145854827540237347e-01
1.158333333333333215e+01,-1.151546470386512755e-01
1.160416666666666607e+01,-1.157817453271924313e-01
1.162500000000000000e+01,-1.164559128265351962e-01
1.164583333333333215e+01,-1.171673898806397801e-01
1.166666666666666607e+01,-1.179079340623237632e-01
1.168750000000000000e+01,-1.186710825446687934e-01
1.170833333333333215e+01,-1.194522642890729902e-01
1.172916666666666607e+01,-1.202487711187005814e-01
1.175000000000000000e+01,-1.210596046510140356e-01
1.177083333333333215e+01,-1.218852220501810274e-01
1.179166666666666607e+01,-1.227272074802237684e-01
1.181250000000000000e+01,-1.235878979725152510e-01
1.183333333333333215e+01,-1.244699922807202125e-01
1.185416666666666607e+01,-1.253761693987800740e-01
1.187500000000000000e+01,-1.263087400693968521e-01
1.189583333333333215e+01,-1.272693501757811430e-01
1.191666666666666607e+01,-1.282587497829418832e-01
1.193750000000000000e+01,-1.292766361682132770e-01
