1.204166666666666607e+01,1.173637350043364447e-01
1.206250000000000000e+01,1.134853293164421600e-01
1.208333333333333215e+01,1.097603647441611069e-01
1.210416666666666607e+01,1.061888044263771119e-01
1.212500000000000000e+01,1.027693253005476787e-01
1.214583333333333215e+01,9.949940280872621168e-02
1.216666666666666607e+01,9.637540863037580285e-02
1.218750000000000000e+01,9.339271923050435076e-02
1.220833333333333215e+01,9.054583297712698320e-02
1.222916666666666607e+01,8.782849358198593914e-02
1.225000000000000000e+01,8.523381764853193987e-02
1.227083333333333215e+01,8.275442417006520501e-02
1.229166666666666607e+01,8.038256390730658119e-02
1.231250000000000000e+01,7.811024668694677153e-02
1.233333333333333215e+01,7.592936479895341650e-02
1.235416666666666607e+01,7.383181082817748264e-02
1.237500000000000000e+01,7.180958843215784482e-02
1.239583333333333215e+01,6.985491476856987847e-02
1.241666666666666607e+01,6.796031347870347405e-02
1.243750000000000000e+01,6.611869734364107798e-02
1.245833333333333215e+01,6.432343994328390546e-02
1.247916666666666607e+01,6.256843586096225152e-02
1.250000000000000000e+01,6.084814918419095137e-02
1.252083333333333215e+01,5.915765025167391000e-02
1.254166666666666607e+01,5.749264078483617285e-02
1.256250000000000000e+01,5.584946771639364566e-02
1.258333333333333215e+01,5.422512618670136120e-02
1.260416666666666607e+01,5.261725231931811686e-02
1.262500000000000000e+01,5.102410650933354719e-02
1.264583333333333215e+01,4.944454806090705506e-02
1.266666666666666607e+01,4.787800209392688994e-02
1.268750000000000000e+01,4.632441970380284796e-02
1.270833333333333215e+01,4.478423240355125512e-02
1.272916666666666607e+01,4.325830190419264337e-02
1.275000000000000000e+01,4.174786629895465423e-02
1.277083333333333215e+01,4.025448370977197099e-02
1.279166666666666607e+01,3.877997443192713473e-02
1.281250000000000000e+01,3.732636257528827023e-02
1.283333333333333215e+01,3.589581814970946305e-02
1.285416666666666607e+01,3.449060047932007295e-02
1.287500000000000000e+01,3.311300375734918533e-02
1.289583333333333215e+01,3.176530547156631440e-02
1.291666666666666607e+01,3.044971834214206877e-02
1.293750000000000000e+01,2.916834632051584428e-02
1.295833333333333215e+01,2.792314510145935472e-02
1.297916666666666607e+01,2.671588750266240195e-02
1.300000000000000000e+01,2.554813396848877594e-02
1.302083333333333215e+01,2.442120835861173733e-02
1.304166666666666607e+01,2.333617908947811098e-02
1.306250000000000000e+01,2.229384560827554762e-02
1.308333333333333215e+01,2.129473009644664711e-02
1.310416666666666607e+01,2.033907422377838337e-02
1.312500000000000000e+01,1.942684070541256247e-02
1.314583333333333215e+01,1.855771935325391600e-02
1.316666666666666607e+01,1.773113726062484907e-02
1.318750000000000000e+01,1.694627271507963620e-02
1.320833333333333215e+01,1.620207239935261834e-02
1.322916666666666607e+01,1.549727141453094773e-02
1.325000000000000000e+01,1.483041564256541885e-02
1.327083333333333215e+01,1.419988595688007060e-02
1.329166666666666607e+01,1.360392378972010395e-02
1.331250000000000000e+01,1.304065757250007056e-02
1.333333333333333215e+01,1.250812958020449707e-02
1.335416666666666607e+01,1.200432273219973443e-02
1.337500000000000000e+01,1.152718692892409739e-02
1.339583333333333215e+01,1.107466453606811840e-02
1.341666666666666607e+01,1.064471466423674503e-02
1.343750000000000000e+01,1.023533593187718471e-02
1.345833333333333215e+01,9.844587441628810040e-03
1.347916666666666607e+01,9.470607744379782450e-03
1.350000000000000000e+01,9.111631610393411407e-03
1.352083333333333215e+01,8.766004472121714103e-03
1.354166666666666607e+01,8.432194448023372368e-03
1.356250000000000000e+01,8.108801900170426596e-03
1.358333333333333215e+01,7.794566520045334221e-03
1.360416666666666607e+01,7.488371976148306894e-03
1.362500000000000000e+01,7.189248193376818544e-03
1.364583333333333215e+01,6.896371367203467384e-03
1.366666666666666607e+01,6.609061845140398912e-03
1.368750000000000000e+01,6.326780033590998636e-03
1.370833333333333215e+01,6.049120509781400097e-03
1.372916666666666607e+01,5.775804535937867704e-03
1.375000000000000000e+01,5.506671186204355195e-03
1.377083333333333215e+01,5.241667306016765081e-03
1.379166666666666607e+01,4.980836528867549351e-03
1.381250000000000000e+01,4.724307576763835982e-03
1.383333333333333215e+01,4.472282068412516270e-03
1.385416666666666607e+01,4.225022053510454033e-03
1.387500000000000000e+01,3.982837482768997010e-03
1.389583333333333215e+01,3.746073811780967037e-03
1.391666666666666607e+01,3.515099922886904746e-03
1.393750000000000000e+01,3.290296533172892834e-03
1.395833333333333215e+01,3.072045239006782058e-03
1.397916666666666607e+01,2.860718328475739172e-03
1.400000000000000000e+01,2.656669473109804763e-03
1.402083333333333215e+01,2.460225389739137576e-03
1.404166666666666607e+01,2.271678542597304826e-03
1.406250000000000000e+01,2.091280935190442062e-03
1.408333333333333215e+01,1.919239021319622818e-03
1.410416666666666607e+01,1.755709745262160407e-03
1.412500000000000000e+01,1.600797702747628259e-03
1.414583333333333215e+01,1.454553397235320298e-03
1.416666666666666607e+01,1.316972550307517675e-03
1.418750000000000000e+01,1.187996410898915344e-03
1.420833333333333215e+01,1.067512995713756083e-03
1.422916666666666607e+01,9.553591826305902557e-04
1.425000000000000000e+01,8.513235702176270977e-04
1.427083333333333215e+01,7.551500097035145813e-04
1.429166666666666607e+01,6.665417108613850422e-04
1.431250000000000000e+01,5.851658202307575673e-04
1.433333333333333215e+01,5.106583688577471776e-04
1.435416666666666607e+01,4.426294871898120865e-04
1.437500000000000000e+01,3.806687868062592732e-04
1.439583333333333215e+01,3.243508121706495774e-04
1.441666666666666607e+01,2.732404704116403113e-04
1.443750000000000000e+01,2.268983531181148082e-04
1.445833333333333215e+01,1.848858711073700237e-04
1.447916666666666607e+01,1.467701309207151115e-04
1.450000000000000000e+01,1.121284902455306888e-04
1.452083333333333215e+01,8.055273838353550482e-05
1.454166666666666607e+01,5.165285711160619661e-05
1.456250000000000000e+01,2.506032664955874445e-05
1.458333333333333215e+01,4.309508023161497819e-07
1.460416666666666607e+01,-2.255281546466689918e-05
1.462500000000000000e+01,-4.418004386255682989e-05
1.464583333333333215e+01,-6.471001539639305885e-05
1.466666666666666607e+01,-8.437139917364538683e-05
1.468750000000000000e+01,-1.033619114671719086e-04
1.470833333333333215e+01,-1.218484324180379031e-04
1.472916666666666607e+01,-1.399675517888901975e-04
1.475000000000000000e+01,-1.578265099366804635e-04
1.477083333333333215e+01,-1.755044959593615435e-04
1.479166666666666607e+01,-1.930542629637218275e-04
1.481250000000000000e+01,-2.105040204198021364e-04
1.483333333333333215e+01,-2.278595597895890471e-04
1.485416666666666607e+01,-2.451065638095588622e-04
1.487500000000000000e+01,-2.622130507499450093e-04
1.489583333333333215e+01,-2.791319083100903442e-04
1.491666666666666607e+01,-2.958034736262251806e-04
1.493750000000000000e+01,-3.121581175238789634e-04
1.495833333333333215e+01,-3.281187934180788144e-04
1.497916666666666607e+01,-3.436035141272798083e-04
