2.187500000000000000e+00,1.355224193705723796e-15
2.208333333333333037e+00,1.316497977469556836e-15
2.229166666666666519e+00,1.316493938761563814e-15
2.250000000000000000e+00,1.213233653715702426e-15
2.270833333333333037e+00,1.713467429090766497e-16
2.291666666666666519e+00,-6.914220546502549940e-16
2.312500000000000000e+00,-8.338428844284692190e-16
2.333333333333333037e+00,-8.600959753028431575e-16
2.354166666666666519e+00,-7.830886898232692329e-16
2.375000000000000000e+00,1.388168545090365692e-17
2.395833333333333037e+00,5.670340706142401569e-16
2.416666666666666519e+00,5.929585238093013808e-16
2.437500000000000000e+00,5.414394849326232642e-16
2.458333333333333037e+00,6.189915478777709366e-16
2.479166666666666519e+00,6.836358800549003347e-16
2.500000000000000000e+00,7.870012511186295541e-16
2.520833333333333037e+00,1.032345067172273064e-15
2.541666666666666519e+00,1.161524143119324276e-15
2.562500000000000000e+00,1.161631522963828939e-15
2.583333333333333037e+00,9.681314292306635546e-16
2.604166666666666519e+00,8.907958712787206044e-16
2.625000000000000000e+00,9.425320953504346655e-16
2.645833333333333037e+00,8.651967186902216358e-16
2.666666666666666519e+00,9.685619604660055251e-16
2.687500000000000000e+00,1.677085011027664399e-15
2.708333333333333037e+00,1.998534774478570913e-15
2.729166666666666519e+00,1.882074391037636308e-15
2.750000000000000000e+00,1.959222841720148867e-15
2.770833333333333037e+00,2.062187229155863803e-15
2.791666666666666519e+00,1.418568884038370567e-15
2.812500000000000000e+00,9.165161750781485544e-16
2.833333333333333037e+00,8.907137644997722011e-16
2.854166666666666519e+00,9.036332752057974953e-16
2.875000000000000000e+00,8.391099758628027569e-16
2.895833333333333037e+00,7.616795494112465472e-16
2.916666666666666519e+00,6.068061343034989288e-16
2.937500000000000000e+00,4.003032029771429443e-16
2.958333333333333037e+00,4.390362070325317002e-16
2.979166666666666519e+00,-2.155223193098803961e-16
3.000000000000000000e+00,-5.225660273647131696e-16
3.020833333333333037e+00,-3.673775513786982322e-16
3.041666666666666519e+00,-4.057990724538391893e-16
3.062500000000000000e+00,-3.925951099660034500e-16
3.083333333333333037e+00,-3.406728867051365975e-16
3.104166666666666519e+00,-4.694547175100983116e-16
3.125000000000000000e+00,-4.949838520664630551e-16
3.145833333333333037e+00,-4.043525592120706269e-16
3.166666666666666519e+00,-2.491892173424946070e-16
3.187500000000000000e+00,-7.853684084448189731e-16
3.208333333333333037e+00,-1.151649792196395961e-15
3.229166666666666519e+00,-1.164648134293425218e-15
3.250000000000000000e+00,-2.971746010643561551e-15
3.270833333333333037e+00,-4.056054213458251962e-15
3.291666666666666519e+00,-4.069068139313750188e-15
3.312500000000000000e+00,-4.069173285186429144e-15
3.333333333333333037e+00,-3.927297466780031698e-15
3.354166666666666519e+00,-3.849954471616487378e-15
3.375000000000000000e+00,-3.695165559108365173e-15
3.395833333333333037e+00,-3.759795807009119905e-15
3.416666666666666519e+00,-3.133271831263217361e-15
3.437500000000000000e+00,-2.818707026342819687e-15
3.458333333333333037e+00,-1.901484261160242724e-15
3.479166666666666519e+00,-1.148258440852316611e-15
3.500000000000000000e+00,-1.032281115832579655e-15
3.520833333333333037e+00,-1.032460574102428651e-15
3.541666666666666519e+00,-1.058446757291164718e-15
3.562500000000000000e+00,5.379544488152042669e-17
3.583333333333333037e+00,7.176251739258852842e-16
3.604166666666666519e+00,6.527506657564545832e-16
3.625000000000000000e+00,8.073155997457160860e-16
3.645833333333333037e+00,1.863555351719377467e-15
3.666666666666666519e+00,2.658145613258627431e-15
3.687500000000000000e+00,3.650226387262281907e-15
3.708333333333333037e+00,4.238582111184353119e-15
3.729166666666666519e+00,3.591798972099766190e-15
3.750000000000000000e+00,2.075087033751286142e-15
3.770833333333333037e+00,2.472512808942949170e-16
3.791666666666666519e+00,-2.979646107953928434e-16
3.812500000000000000e+00,-3.494691812044311405e-16
3.833333333333333037e+00,-4.397094473128268752e-16
3.854166666666666519e+00,-5.299636610031216100e-16
3.875000000000000000e+00,-5.944178295920527111e-16
3.895833333333333037e+00,1.324246345720262389e-16
3.916666666666666519e+00,6.556618175233737087e-16
3.937500000000000000e+00,6.427726246391804560e-16
3.958333333333333037e+00,7.202269446565684468e-16
3.979166666666666519e+00,1.431019669386377238e-15
4.000000000000000000e+00,2.042567427427009902e-15
4.020833333333333037e+00,2.003856442542216320e-15
4.041666666666666075e+00,2.132943317961255746e-15
4.062500000000000000e+00,2.120056031957884042e-15
4.083333333333333037e+00,1.008017610250555630e-15
4.104166666666666075e+00,2.753480338173984874e-16
4.125000000000000000e+00,2.109608532547099577e-16
4.145833333333333037e+00,4.334057673217951864e-17
4.166666666666666075e+00,1.726095409570661094e-16
4.187500000000000000e+00,1.007668856215255876e-15
4.208333333333333037e+00,1.413793365757409641e-15
4.229166666666666075e+00,1.388125683578439442e-15
4.250000000000000000e+00,1.414100170472591789e-15
4.270833333333333037e+00,1.401366822673152120e-15
4.291666666666666075e+00,1.337019012473131753e-15
4.312500000000000000e+00,6.126332978094484940e-16
4.333333333333333037e+00,7.130614590999194967e-17
4.354166666666666075e+00,-4.540102658295523299e-17
4.375000000000000000e+00,1.864420739128301103e-16
4.395833333333333037e+00,2.633694751081168126e-16
4.416666666666666075e+00,-3.954349605774525848e-16
4.437500000000000000e+00,-8.689240013991552524e-16
4.458333333333333037e+00,-8.690976630252313694e-16
4.479166666666666075e+00,-8.821868290220412691e-16
4.500000000000000000e+00,-9.985406828230410316e-16
4.520833333333333037e+00,-9.471096195483891526e-16
4.541666666666666075e+00,-9.215017004797605258e-16
4.562500000000000000e+00,-8.442735006334209634e-16
4.583333333333333037e+00,-6.767051712583171449e-16
4.604166666666666075e+00,-2.881995572489670163e-15
4.625000000000000000e+00,-4.352361246728528506e-15
4.645833333333333037e+00,-4.443052873462513805e-15
4.666666666666666075e+00,-4.365965063116713238e-15
4.687500000000000000e+00,-4.456684973105626626e-15
4.708333333333333037e+00,-4.327998375517063236e-15
4.729166666666666075e+00,-3.623319938489449584e-15
4.750000000000000000e+00,-3.149002824233698126e-15
4.770833333333333037e+00,-2.994105560366055978e-15
4.791666666666666075e+00,-1.953961990087089001e-15
4.812500000000000000e+00,-1.169629514121173576e-15
4.833333333333333037e+00,-1.065717804838847442e-15
4.854166666666666075e+00,-9.617909063283092653e-16
4.875000000000000000e+00,-1.967972435010807260e-16
4.895833333333333037e+00,1.859161001132167490e-15
4.916666666666666075e+00,2.957179539115078464e-15
4.937500000000000000e+00,2.827870256711286899e-15
4.958333333333333037e+00,4.208696724013864440e-15
4.979166666666666075e+00,5.253930289147775921e-15
5.000000000000000000e+00,5.176240461134653143e-15
5.020833333333333037e+00,3.562497816898848354e-15
5.041666666666666075e+00,2.056412026567865786e-02
5.062500000000000000e+00,4.739776626227804740e-02
5.083333333333333037e+00,6.240028643402444064e-02
5.104166666666666075e+00,6.656851623360500458e-02
5.125000000000000000e+00,6.098791917105859939e-02
5.145833333333333037e+00,4.681009024947917208e-02
5.166666666666666075e+00,2.523170949994714418e-02
5.187500000000000000e+00,-2.524359127207970177e-03
5.208333333333333037e+00,-3.522581919260645011e-02
5.229166666666666075e+00,-7.164603192291485456e-02
5.250000000000000000e+00,-1.105781666726776136e-01
5.270833333333333037e+00,-1.508491204769394911e-01
5.291666666666666075e+00,-1.913337160187014163e-01
5.312500000000000000e+00,-2.309693698101930870e-01
5.333333333333333037e+00,-2.687710808540492713e-01
5.354166666666666075e+00,-3.038463038010151274e-01
5.375000000000000000e+00,-3.354090359821956802e-01
5.395833333333333037e+00,-3.627921859158472762e-01
5.416666666666666075e+00,-3.854570541403853356e-01
5.437500000000000000e+00,-4.029988189746557259e-01
5.458333333333333037e+00,-4.151473872519623187e-01
5.479166666666666075e+00,-4.217635833058669403e-01
5.500000000000000000e+00,-4.228311482367179686e-01
5.520833333333333037e+00,-4.184453547264290751e-01
5.541666666666666075e+00,-4.087992398694550999e-01
5.562500000000000000e+00,-3.941685333650568612e-01
5.583333333333333037e+00,-3.748963161935960908e-01
5.604166666666666075e+00,-3.513783018408331849e-01
5.625000000000000000e+00,-3.240494177827095701e-01
5.645833333333333037e+00,-2.933721153834851769e-01
5.666666666666666075e+00,-2.598265866036966187e-01
5.687500000000000000e+00,-2.239028444617821023e-01
5.708333333333333037e+00,-1.860944503443757725e-01
5.729166666666666075e+00,-1.468935547816720977e-01
5.750000000000000000e+00,-1.067868606553372679e-01
5.770833333333333037e+00,-6.625211414404086341e-02
5.791666666666666075e+00,-2.575477000393400218e-02
5.812500000000000000e+00,1.425544734122885515e-02
5.833333333333333037e+00,5.334826924404723059e-02
5.854166666666666075e+00,9.111697182457234589e-02
5.875000000000000000e+00,1.271828023098020566e-01
5.895833333333333037e+00,1.611996251528515778e-01
5.916666666666666075e+00,1.928585983826236472e-01
5.937500000000000000e+00,2.218926427901681819e-01
5.958333333333333037e+00,2.480804444806348208e-01
5.979166666666666075e+00,2.712497339709982747e-01
6.000000000000000000e+00,2.912796101551393679e-01
6.020833333333333037e+00,3.081017232071789902e-01
6.041666666666666075e+00,3.217001950827658163e-01
6.062500000000000000e+00,3.321102354452221128e-01
6.083333333333333037e+00,3.394154956970967252e-01
6.104166666666666075e+00,3.437442824169461009e-01
6.125000000000000000e+00,3.452648134328626384e-01
6.145833333333333037e+00,3.441797394490984097e-01
6.166666666666666075e+00,3.407201711404856947e-01
6.187500000000000000e+00,3.351394488494824353e-01
6.208333333333333037e+00,3.277068738787231039e-01
6.229166666666666075e+00,3.187015916572605301e-01
6.250000000000000000e+00,3.084067823547588238e-01
6.270833333333333037e+00,2.971042778590950451e-01
6.291666666666666075e+00,2.850696886752790427e-01
6.312500000000000000e+00,2.725680925837849489e-01
6.333333333333333037e+00,2.598503102113536301e-01
6.354166666666666075e+00,2.471497715583144128e-01
6.375000000000000000e+00,2.346799618475264027e-01
6.395833333333333037e+00,2.226324241863253395e-01
6.416666666666666075e+00,2.111752895731572877e-01
6.437500000000000000e+00,2.004523007614641694e-01
6.458333333333333037e+00,1.905822944996959367e-01
6.479166666666666075e+00,1.816591059286988830e-01
6.500000000000000000e+00,1.737518588528140229e-01
6.520833333333333037e+00,1.669056058124941400e-01
6.541666666666666075e+00,1.611422821436215846e-01
6.562500000000000000e+00,1.564619384164689930e-01
6.583333333333333037e+00,1.528442158117737648e-01
6.604166666666666075e+00,1.502500291835080493e-01
6.625000000000000000e+00,1.486234228625321618e-01
6.645833333333333037e+00,1.478935647170288581e-01
6.666666666666666075e+00,1.479768445831101120e-01
6.687500000000000000e+00,1.487790438442408991e-01
6.708333333333333037e+00,1.501975436138852649e-01
6.729166666666666075e+00,1.521235396523719086e-01
6.750000000000000000e+00,1.544442328709203505e-01
6.770833333333333037e+00,1.570449651162624249e-01
6.791666666666666075e+00,1.598112709743302329e-01
6.812500000000000000e+00,1.626308176705015818e-01
6.833333333333333037e+00,1.653952068708994805e-01
6.854166666666666075e+00,1.680016143968370290e-01
6.875000000000000000e+00,1.703542466315366433e-01
6.895833333333333037e+00,1.723655957706575759e-01
6.916666666666666075e+00,1.739574800421741507e-01
6.937500000000000000e+00,1.750618595303208291e-01
6.958333333333333037e+00,1.756214231538815174e-01
6.979166666666666075e+00,1.755899474878073185e-01
7.000000000000000000e+00,1.749324332596879916e-01
7.020833333333333037e+00,1.736250302653659094e-01
7.041666666666666075e+00,1.716547659056462116e-01
7.062500000000000000e+00,1.690190963518904965e-01
7.083333333333333037e+00,1.657253023512885726e-01
7.104166666666666075e+00,1.617897537860748525e-01
7.125000000000000000e+00,1.572370682692321164e-01
7.145833333333333037e+00,1.520991893142007445e-01
7.166666666666666075e+00,1.464144090340431248e-01
7.187500000000000000e+00,1.402263590207812882e-01
7.208333333333333037e+00,1.335829911764023770e-01
7.229166666666666075e+00,1.265355679713935366e-01
7.250000000000000000e+00,1.191376790579266043e-01
7.270833333333333037e+00,1.114442985130974506e-01
7.291666666666666075e+00,1.035108943662317316e-01
7.312500000000000000e+00,9.539259957659806943e-02
7.333333333333333037e+00,8.714345135448953172e-02
7.354166666666666075e+00,7.881570370381396629e-02
7.375000000000000000e+00,7.045921633243246163e-02
7.395833333333333037e+00,6.212092162359006409e-02
7.416666666666666075e+00,5.384437016891441274e-02
7.437500000000000000e+00,4.566935439859642898e-02
7.458333333333333037e+00,3.763160906686646712e-02
7.479166666666666075e+00,2.976258672096454561e-02
7.500000000000000000e+00,2.208930575705503330e-02
7.520833333333333037e+00,1.463426821454172355e-02
7.541666666666666075e+00,7.415444050464348180e-03
7.562500000000000000e+00,4.463182493892325908e-04
7.583333333333333037e+00,-6.264003251244876225e-03
7.604166666666666075e+00,-1.271063320951615339e-02
7.625000000000000000e+00,-1.889269305088880913e-02
7.645833333333333037e+00,-2.481305825802015974e-02
7.666666666666666075e+00,-3.047806459132385015e-02
7.687500000000000000e+00,-3.589718083151671735e-02
7.708333333333333037e+00,-4.108265396171439932e-02
7.729166666666666075e+00,-4.604913286656353577e-02
7.750000000000000000e+00,-5.081327671132473967e-02
7.770833333333333037e+00,-5.539335416384449928e-02
7.791666666666666075e+00,-5.980883953502402761e-02
7.812500000000000000e+00,-6.408001173540212037e-02
7.833333333333333037e+00,-6.822756168037980018e-02
7.854166666666666075e+00,-7.227221342844636354e-02
7.875000000000000000e+00,-7.623436391465343576e-02
7.895833333333333037e+00,-8.013374565547781714e-02
7.916666666666666075e+00,-8.398911626250216145e-02
7.937500000000000000e+00,-8.781797802506696726e-02
7.958333333333333037e+00,-9.163633021862604977e-02
7.979166666666666075e+00,-9.545845617963699681e-02
8.000000000000000000e+00,-9.929674657211329247e-02
8.020833333333332149e+00,-1.031615596668080670e-01
8.041666666666666075e+00,-1.070611188712562445e-01
8.062500000000000000e+00,-1.110014471972311512e-01
8.083333333333332149e+00,-1.149863378371256406e-01
8.104166666666666075e+00,-1.190173595489778524e-01
8.125000000000000000e+00,-1.230938951238538248e-01
8.145833333333332149e+00,-1.272132108326697875e-01
8.166666666666666075e+00,-1.313705544215326704e-01
8.187500000000000000e+00,-1.355592789475597026e-01
8.208333333333332149e+00,-1.397709895179473083e-01
8.229166666666666075e+00,-1.439957098144959424e-01
8.250000000000000000e+00,-1.482220651511192422e-01
8.270833333333332149e+00,-1.524374787225419858e-01
8.291666666666666075e+00,-1.566283776562342744e-01
8.312500000000000000e+00,-1.607804054762127510e-01
8.333333333333332149e+00,-1.648786376247357577e-01
8.354166666666666075e+00,-1.689077967662446778e-01
8.375000000000000000e+00,-1.728524647152471783e-01
8.395833333333332149e+00,-1.766972879862469537e-01
8.416666666666666075e+00,-1.804271741572145427e-01
8.437500000000000000e+00,-1.840274764677141128e-01
8.458333333333332149e+00,-1.874841643354863141e-01
8.479166666666666075e+00,-1.907839777691086036e-01
8.500000000000000000e+00,-1.939145639746795435e-01
8.520833333333332149e+00,-1.968645947971447985e-01
8.541666666666666075e+00,-1.996238639963350270e-01
8.562500000000000000e+00,-2.021833637277379303e-01
8.583333333333332149e+00,-2.045353399714316955e-01
8.604166666666666075e+00,-2.066733270225238339e-01
8.625000000000000000e+00,-2.085921615149476382e-01
8.645833333333332149e+00,-2.102879767903719221e-01
8.666666666666666075e+00,-2.117581787381875302e-01
8.687500000000000000e+00,-2.130014045142685775e-01
8.708333333333332149e+00,-2.140174657902755573e-01
8.729166666666666075e+00,-2.148072783866811775e-01
8.750000000000000000e+00,-2.153727802983182171e-01
8.770833333333332149e+00,-2.157168402290596254e-01
8.791666666666666075e+00,-2.158431588114502198e-01
8.812500000000000000e+00,-2.157561646984796633e-01
8.833333333333332149e+00,-2.154609076801740908e-01
8.854166666666666075e+00,-2.149629509003780914e-01
8.875000000000000000e+00,-2.142682641330972970e-01
8.895833333333332149e+00,-2.133831199280354363e-01
8.916666666666666075e+00,-2.123139942568640914e-01
8.937500000000000000e+00,-2.110674730914223196e-01
8.958333333333332149e+00,-2.096501661283093343e-01
8.979166666666666075e+00,-2.080686286474213720e-01
9.000000000000000000e+00,-2.063292922606509983e-01
9.020833333333332149e+00,-2.044384050769161298e-01
9.041666666666666075e+00,-2.024019815857095450e-01
9.062500000000000000e+00,-2.002257623482796012e-01
9.083333333333332149e+00,-1.979151833868599830e-01
9.104166666666666075e+00,-1.954753549816656832e-01
9.125000000000000000e+00,-1.929110494248125196e-01
9.145833333333332149e+00,-1.902266971418469232e-01
9.166666666666666075e+00,-1.874263904764961186e-01
9.187500000000000000e+00,-1.845138943427193645e-01
9.208333333333332149e+00,-1.814926628806186049e-01
9.229166666666666075e+00,-1.783658612080456507e-01
9.250000000000000000e+00,-1.751363913375854064e-01
9.270833333333332149e+00,-1.718069213266935069e-01
9.291666666666666075e+00,-1.683799167462014523e-01
9.312500000000000000e+00,-1.648576735866462695e-01
9.333333333333332149e+00,-1.612423517708998499e-01
9.354166666666666075e+00,-1.575360085032924129e-01
9.375000000000000000e+00,-1.537406307570026165e-01
9.395833333333332149e+00,-1.498581662810092308e-01
9.416666666666666075e+00,-1.458905525929079516e-01
9.437500000000000000e+00,-1.418397435119558292e-01
9.458333333333332149e+00,-1.377077328758598007e-01
9.479166666666666075e+00,-1.334965751735022188e-01
9.500000000000000000e+00,-1.292084029113405030e-01
9.520833333333332149e+00,-1.248454406132304406e-01
9.541666666666666075e+00,-1.204100154297522707e-01
9.562500000000000000e+00,-1.159045644030940458e-01
9.583333333333332149e+00,-1.113316384963658479e-01
9.604166666666666075e+00,-1.066939035512191047e-01
9.625000000000000000e+00,-1.019941383844957805e-01
9.645833333333332149e+00,-9.723523027315472689e-02
9.666666666666666075e+00,-9.242016810724607012e-02
9.687500000000000000e+00,-8.755203351303064707e-02
9.708333333333332149e+00,-8.263399026308970718e-02
9.729166666666666075e+00,-7.766927229817843781e-02
9.750000000000000000e+00,-7.266117068657873546e-02
9.770833333333332149e+00,-6.761301984212764182e-02
9.791666666666666075e+00,-6.252818331229237359e-02
9.812500000000000000e+00,-5.741003943340494686e-02
9.833333333333332149e+00,-5.226196713222774903e-02
9.854166666666666075e+00,-4.708733213188898148e-02
9.875000000000000000e+00,-4.188947379725060927e-02
9.895833333333332149e+00,-3.667169282938109731e-02
9.916666666666666075e+00,-3.143723999285663595e-02
9.937500000000000000e+00,-2.618930603281599545e-02
9.958333333333332149e+00,-2.093101291161181265e-02
9.979166666666666075e+00,-1.566540646835701267e-02
1.000000000000000000e+01,-1.039545057836610553e-02
1.002083333333333215e+01,-5.124022864212651740e-03
1.004166666666666607e+01,9.430355538474621824e-02
1.006250000000000000e+01,2.471462155260035765e-01
1.008333333333333215e+01,3.841293589781469286e-01
1.010416666666666607e+01,5.048989441566829051e-01
1.012500000000000000e+01,6.095332505377286658e-01
1.014583333333333215e+01,6.983382736908883004e-01
1.016666666666666607e+01,7.716670014146826961e-01
1.018750000000000000e+01,8.297848194283981016e-01
1.020833333333333215e+01,8.727940323697698233e-01
1.022916666666666607e+01,9.006221281634706477e-01
1.025000000000000000e+01,9.130708629870993853e-01
1.027083333333333215e+01,9.099161732865697072e-01
1.029166666666666607e+01,8.910423046431080740e-01
1.031250000000000000e+01,8.565880335581891325e-01
1.033333333333333215e+01,8.070797441623688284e-01
1.035416666666666607e+01,7.435268651547385366e-01
1.037500000000000000e+01,6.674606108949467931e-01
1.039583333333333215e+01,5.809066298404632622e-01
1.041666666666666607e+01,4.862940795226760038e-01
1.043750000000000000e+01,3.863149920150648065e-01
1.045833333333333215e+01,2.837568551147955365e-01
1.047916666666666607e+01,1.813391298889790448e-01
1.050000000000000000e+01,8.157546414743199747e-02
1.052083333333333215e+01,-1.334565755929850717e-02
1.054166666666666607e+01,-1.016492857181761078e-01
1.056250000000000000e+01,-1.820105192777128345e-01
1.058333333333333215e+01,-2.535445383707002343e-01
1.060416666666666607e+01,-3.157637966514654781e-01
1.062500000000000000e+01,-3.685152164134366526e-01
1.064583333333333215e+01,-4.119086640867226645e-01
1.066666666666666607e+01,-4.462458862317977282e-01
1.068750000000000000e+01,-4.719565000191239257e-01
1.070833333333333215e+01,-4.895449927892057129e-01
1.072916666666666607e+01,-4.995504399680879004e-01
1.075000000000000000e+01,-5.025189520287283163e-01
1.077083333333333215e+01,-4.989876765649887136e-01
1.079166666666666607e+01,-4.894784353122803577e-01
1.081250000000000000e+01,-4.744986819224911168e-01
1.083333333333333215e+01,-4.545473420028539602e-01
1.085416666666666607e+01,-4.301231762656375635e-01
1.087500000000000000e+01,-4.017335436244789393e-01
1.089583333333333215e+01,-3.699017999077912067e-01
1.091666666666666607e+01,-3.351720193078694399e-01
1.093750000000000000e+01,-2.981102348777081579e-01
1.095833333333333215e+01,-2.593019182080954499e-01
1.097916666666666607e+01,-2.193459076695736254e-01
1.100000000000000000e+01,-1.788454007011488489e-01
1.102083333333333215e+01,-1.383969089965568777e-01
1.104166666666666607e+01,-9.857821063168714648e-02
1.106250000000000000e+01,-5.993629775328446208e-02
1.108333333333333215e+01,-2.297635259749797321e-02
1.110416666666666607e+01,1.184536363770494205e-02
1.112500000000000000e+01,4.412753606561348185e-02
1.114583333333333215e+01,7.353286873562181469e-02
1.116666666666666607e+01,9.979250948531548371e-02
1.118750000000000000e+01,1.227065682072169261e-01
1.120833333333333215e+01,1.421425897648501691e-01
1.122916666666666607e+01,1.580325934395602205e-01
1.125000000000000000e+01,1.703691061134525730e-01
1.127083333333333215e+01,1.792005421912304941e-01
1.129166666666666607e+01,1.846262016740933820e-01
1.131250000000000000e+01,1.867910728965229694e-01
1.133333333333333215e+01,1.858805497599992362e-01
1.135416666666666607e+01,1.821151135434783130e-01
1.137500000000000000e+01,1.757449909648288178e-01
1.139583333333333215e+01,1.670447834816972676e-01
1.141666666666666607e+01,1.563080649516234710e-01
1.143750000000000000e+01,1.438419606331329259e-01
1.145833333333333215e+01,1.299617438846330242e-01
1.147916666666666607e+01,1.149855115247893356e-01
1.150000000000000000e+01,9.922901907253167675e-02
1.152083333333333215e+01,8.300076859997922163e-02
1.154166666666666607e+01,6.659744346266711912e-02
1.156250000000000000e+01,5.029979967282248443e-02
1.158333333333333215e+01,3.436924464162316450e-02
1.160416666666666607e+01,1.904522756910315834e-02
1.162500000000000000e+01,4.542826565097038416e-03
1.164583333333333215e+01,-8.949501498261770716e-03
1.166666666666666607e+01,-2.127140751567301036e-02
1.168750000000000000e+01,-3.229135412530809157e-02
1.170833333333333215e+01,-4.190671255950387253e-02
1.172916666666666607e+01,-5.004336796089879635e-02
1.175000000000000000e+01,-5.665491517999297899e-02
1.177083333333333215e+01,-6.172151324632195457e-02
1.179166666666666607e+01,-6.524845678476595690e-02
1.181250000000000000e+01,-6.726451311294526225e-02
1.183333333333333215e+01,-6.782006475472548979e-02
1.185416666666666607e+01,-6.698508947684803094e-02
