1.214583333333333215e+01,1.443311868022773342e+04
1.216666666666666607e+01,1.443310249768199355e+04
1.218750000000000000e+01,1.443320734406125848e+04
1.220833333333333215e+01,1.443343284212790604e+04
1.222916666666666607e+01,1.443377623074914663e+04
1.225000000000000000e+01,1.443423294510533742e+04
1.227083333333333215e+01,1.443479719694086816e+04
1.229166666666666607e+01,1.443546251983083857e+04
1.231250000000000000e+01,1.443622225119199720e+04
1.233333333333333215e+01,1.443706993048642471e+04
1.235416666666666607e+01,1.443799960092909896e+04
1.237500000000000000e+01,1.443900600982884498e+04
1.239583333333333215e+01,1.444008470965006200e+04
1.241666666666666607e+01,1.444123206802763525e+04
1.243750000000000000e+01,1.444244519970674082e+04
1.245833333333333215e+01,1.444372183677383146e+04
1.247916666666666607e+01,1.444506015556356579e+04
1.250000000000000000e+01,1.444645857912481006e+04
1.252083333333333215e+01,1.444791557348268179e+04
1.254166666666666607e+01,1.444942945418242380e+04
1.256250000000000000e+01,1.445099821699232780e+04
1.258333333333333215e+01,1.445261940345444600e+04
1.260416666666666607e+01,1.445429000855395498e+04
1.262500000000000000e+01,1.445600643410940029e+04
1.264583333333333215e+01,1.445776448817901110e+04
1.266666666666666607e+01,1.445955942771563423e+04
1.268750000000000000e+01,1.446138603916370266e+04
1.270833333333333215e+01,1.446323874983068526e+04
1.272916666666666607e+01,1.446511176161747790e+04
1.275000000000000000e+01,1.446699919784059239e+04
1.277083333333333215e+01,1.446889525364286965e+04
1.279166666666666607e+01,1.447079434098015190e+04
1.281250000000000000e+01,1.447269122047100245e+04
1.283333333333333215e+01,1.447458111403388102e+04
1.285416666666666607e+01,1.447645979379112759e+04
1.287500000000000000e+01,1.447832364439363664e+04
1.289583333333333215e+01,1.448016969760997745e+04
1.291666666666666607e+01,1.448199563962255343e+04
1.293750000000000000e+01,1.448379979286466551e+04
1.295833333333333215e+01,1.448558107546672545e+04
1.297916666666666607e+01,1.448733894221476294e+04
1.300000000000000000e+01,1.448907331148337471e+04
1.302083333333333215e+01,1.449078448290949382e+04
1.304166666666666607e+01,1.449247305046007750e+04
1.306250000000000000e+01,1.449413981534013510e+04
1.308333333333333215e+01,1.449578570266522729e+04
1.310416666666666607e+01,1.449741168518207996e+04
1.312500000000000000e+01,1.449901871645641586e+04
1.314583333333333215e+01,1.450060767497582856e+04
1.316666666666666607e+01,1.450217931995122490e+04
1.318750000000000000e+01,1.450373425903671523e+04
1.320833333333333215e+01,1.450527292755727831e+04
1.322916666666666607e+01,1.450679557821250637e+04
1.325000000000000000e+01,1.450830227976686365e+04
1.327083333333333215e+01,1.450979292300258749e+04
1.329166666666666607e+01,1.451126723202146604e+04
1.331250000000000000e+01,1.451272477912338582e+04
1.333333333333333215e+01,1.451416500144927340e+04
1.335416666666666607e+01,1.451558721793270888e+04
1.337500000000000000e+01,1.451699064527084920e+04
1.339583333333333215e+01,1.451837441202263290e+04
1.341666666666666607e+01,1.451973757018466858e+04
1.343750000000000000e+01,1.452107910400902256e+04
1.345833333333333215e+01,1.452239793602962163e+04
1.347916666666666607e+01,1.452369293056879178e+04
1.350000000000000000e+01,1.452496289517559126e+04
1.352083333333333215e+01,1.452620658056842876e+04
1.354166666666666607e+01,1.452742267974107745e+04
1.356250000000000000e+01,1.452860982691122263e+04
1.358333333333333215e+01,1.452976659693739930e+04
1.360416666666666607e+01,1.453089150575537496e+04
1.362500000000000000e+01,1.453198301227217235e+04
1.364583333333333215e+01,1.453303952202927758e+04
1.366666666666666607e+01,1.453405939275053242e+04
1.368750000000000000e+01,1.453504094183746201e+04
1.370833333333333215e+01,1.453598245559443967e+04
1.372916666666666607e+01,1.453688220001766240e+04
1.375000000000000000e+01,1.453773843271665100e+04
1.377083333333333215e+01,1.453854941560947191e+04
1.379166666666666607e+01,1.453931342788958136e+04
1.381250000000000000e+01,1.454002877882419853e+04
1.383333333333333215e+01,1.454069381991302726e+04
1.385416666666666607e+01,1.454130695602568449e+04
1.387500000000000000e+01,1.454186665513494518e+04
1.389583333333333215e+01,1.454237145641329334e+04
1.391666666666666607e+01,1.454281997645535739e+04
1.393750000000000000e+01,1.454321091353285738e+04
1.395833333333333215e+01,1.454354304989962839e+04
1.397916666666666607e+01,1.454381525218155366e+04
1.400000000000000000e+01,1.454402647000193247e+04
1.402083333333333215e+01,1.454417573303909376e+04
1.404166666666666607e+01,1.454426214670787886e+04
1.406250000000000000e+01,1.454428488679992006e+04
1.408333333333333215e+01,1.454424319324010867e+04
1.410416666666666607e+01,1.454413636333588147e+04
1.412500000000000000e+01,1.454396374467520945e+04
1.414583333333333215e+01,1.454372472799082243e+04
1.416666666666666607e+01,1.454341874011310574e+04
1.418750000000000000e+01,1.454304523723909369e+04
1.420833333333333215e+01,1.454260369861311119e+04
1.422916666666666607e+01,1.454209362072198201e+04
1.425000000000000000e+01,1.454151451206227284e+04
1.427083333333333215e+01,1.454086588850180851e+04
1.429166666666666607e+01,1.454014726924172282e+04
1.431250000000000000e+01,1.453935817335581305e+04
1.433333333333333215e+01,1.453849811685988243e+04
1.435416666666666607e+01,1.453756661027042355e+04
1.437500000000000000e+01,1.453656315661682675e+04
1.439583333333333215e+01,1.453548724982981730e+04
1.441666666666666607e+01,1.453433837348467569e+04
1.443750000000000000e+01,1.453311599984044733e+04
1.445833333333333215e+01,1.453181958915280848e+04
1.447916666666666607e+01,1.453044858925716835e+04
1.450000000000000000e+01,1.452900243535399204e+04
1.452083333333333215e+01,1.452748055006556388e+04
1.454166666666666607e+01,1.452588234369749262e+04
1.456250000000000000e+01,1.452420721474674792e+04
1.458333333333333215e+01,1.452245455066014256e+04
1.460416666666666607e+01,1.452062372883419812e+04
1.462500000000000000e+01,1.451871411786479803e+04
1.464583333333333215e+01,1.451672507905432940e+04
1.466666666666666607e+01,1.451465596816024845e+04
1.468750000000000000e+01,1.451250613735912339e+04
1.470833333333333215e+01,1.451027493740433420e+04
1.472916666666666607e+01,1.450796171991779192e+04
1.475000000000000000e+01,1.450556583972962835e+04
1.477083333333333215e+01,1.450308665721412035e+04
1.479166666666666607e+01,1.450052354094265684e+04
1.481250000000000000e+01,1.449787587183271535e+04
1.483333333333333215e+01,1.449514304875084781e+04
1.485416666666666607e+01,1.449232449199312396e+04
1.487500000000000000e+01,1.448941964409134744e+04
1.489583333333333215e+01,1.448642797058943324e+04
1.491666666666666607e+01,1.448334896158930860e+04
1.493750000000000000e+01,1.448018213369217483e+04
1.495833333333333215e+01,1.447692703198301388e+04
1.497916666666666607e+01,1.447358323192506214e+04
