1.214583333333333215e+01,3.857268115759035572e+04
1.216666666666666607e+01,3.857659561939875857e+04
1.218750000000000000e+01,3.858100720286081196e+04
1.220833333333333215e+01,3.858585012183618528e+04
1.222916666666666607e+01,3.859105368869277299e+04
1.225000000000000000e+01,3.859654519112254638e+04
1.227083333333333215e+01,3.860225265413170564e+04
1.229166666666666607e+01,3.860810735361086699e+04
1.231250000000000000e+01,3.861404597510575695e+04
1.233333333333333215e+01,3.862001234231892886e+04
1.235416666666666607e+01,3.862595867091925902e+04
1.237500000000000000e+01,3.863184633427461813e+04
1.239583333333333215e+01,3.863764615501745720e+04
1.241666666666666607e+01,3.864333826076343394e+04
1.243750000000000000e+01,3.864891156098879583e+04
1.245833333333333215e+01,3.865436291561948747e+04
1.247916666666666607e+01,3.865969607417951192e+04
1.250000000000000000e+01,3.866492046652373392e+04
1.252083333333333215e+01,3.867004992408269027e+04
1.254166666666666607e+01,3.867510140406386199e+04
1.256250000000000000e+01,3.868009377916379162e+04
1.258333333333333215e+01,3.868504674313667056e+04
1.260416666666666607e+01,3.868997986950602353e+04
1.262500000000000000e+01,3.869491184628395422e+04
1.264583333333333215e+01,3.869985989670216077e+04
1.266666666666666607e+01,3.870483938365458016e+04
1.268750000000000000e+01,3.870986358495377499e+04
1.270833333333333215e+01,3.871494361823448708e+04
1.272916666666666607e+01,3.872008848854782264e+04
1.275000000000000000e+01,3.872530522861618374e+04
1.277083333333333215e+01,3.873059910216998833e+04
1.279166666666666607e+01,3.873597384188760043e+04
1.281250000000000000e+01,3.874143189519321459e+04
1.283333333333333215e+01,3.874697465484589338e+04
1.285416666666666607e+01,3.875260265612688818e+04
1.287500000000000000e+01,3.875831572842587775e+04
1.289583333333333215e+01,3.876411309492536384e+04
1.291666666666666607e+01,3.876999341947377252e+04
1.293750000000000000e+01,3.877595480428887095e+04
1.295833333333333215e+01,3.878199474630443001e+04
1.297916666666666607e+01,3.878811006256481778e+04
1.300000000000000000e+01,3.879429679679097171e+04
1.302083333333333215e+01,3.880055012018718844e+04
1.304166666666666607e+01,3.880686423880143411e+04
1.306250000000000000e+01,3.881323231889722956e+04
1.308333333333333215e+01,3.881964643950918253e+04
1.310416666666666607e+01,3.882609757898867974e+04
1.312500000000000000e+01,3.883257564019002893e+04
1.314583333333333215e+01,3.883906951663552900e+04
1.316666666666666607e+01,3.884556719896690629e+04
1.318750000000000000e+01,3.885205591760452808e+04
1.320833333333333215e+01,3.885852231555261824e+04
1.322916666666666607e+01,3.886495264402312750e+04
1.325000000000000000e+01,3.887133297259294341e+04
1.327083333333333215e+01,3.887764940530950116e+04
1.329166666666666607e+01,3.888388829379462550e+04
1.331250000000000000e+01,3.889003643958731845e+04
1.333333333333333215e+01,3.889608127800652437e+04
1.335416666666666607e+01,3.890201103782491555e+04
1.337500000000000000e+01,3.890781487191319320e+04
1.339583333333333215e+01,3.891348295602785220e+04
1.341666666666666607e+01,3.891900655404793361e+04
1.343750000000000000e+01,3.892437804999189393e+04
1.345833333333333215e+01,3.892959094804664346e+04
1.347916666666666607e+01,3.893463984332114342e+04
1.350000000000000000e+01,3.893952036689162196e+04
1.352083333333333215e+01,3.894422910929960199e+04
1.354166666666666607e+01,3.894876352713281813e+04
1.356250000000000000e+01,3.895312183748310053e+04
1.358333333333333215e+01,3.895730290489426989e+04
1.360416666666666607e+01,3.896130612515153189e+04
1.362500000000000000e+01,3.896513130981547874e+04
1.364583333333333215e+01,3.896877857488410518e+04
1.366666666666666607e+01,3.897224823606829887e+04
1.368750000000000000e+01,3.897554071299714997e+04
1.370833333333333215e+01,3.897865644325768517e+04
1.372916666666666607e+01,3.898159580747279688e+04
1.375000000000000000e+01,3.898435906518391130e+04
1.377083333333333215e+01,3.898694630160467204e+04
1.379166666666666607e+01,3.898935738440822752e+04
1.381250000000000000e+01,3.899159192984231049e+04
1.383333333333333215e+01,3.899364927705735317e+04
1.385416666666666607e+01,3.899552846973211854e+04
1.387500000000000000e+01,3.899722824379677331e+04
1.389583333333333215e+01,3.899874702058058028e+04
1.391666666666666607e+01,3.900008290438538825e+04
1.393750000000000000e+01,3.900123368388621020e+04
1.395833333333333215e+01,3.900219683698435256e+04
1.397916666666666607e+01,3.900296953855170432e+04
1.400000000000000000e+01,3.900354867091447522e+04
1.402083333333333215e+01,3.900393083700056741e+04
1.404166666666666607e+01,3.900411237591029203e+04
1.406250000000000000e+01,3.900408938132377807e+04
1.408333333333333215e+01,3.900385772215673205e+04
1.410416666666666607e+01,3.900341306601279211e+04
1.412500000000000000e+01,3.900275090482152154e+04
1.414583333333333215e+01,3.900186658294525114e+04
1.416666666666666607e+01,3.900075532707189268e+04
1.418750000000000000e+01,3.899941227785549563e+04
1.420833333333333215e+01,3.899783252267448552e+04
1.422916666666666607e+01,3.899601112904168986e+04
1.425000000000000000e+01,3.899394317808768392e+04
1.427083333333333215e+01,3.899162379748629610e+04
1.429166666666666607e+01,3.898904819323596894e+04
1.431250000000000000e+01,3.898621167968098598e+04
1.433333333333333215e+01,3.898310970714740688e+04
1.435416666666666607e+01,3.897973788671589864e+04
1.437500000000000000e+01,3.897609201177856448e+04
1.439583333333333215e+01,3.897216807589963719e+04
1.441666666666666607e+01,3.896796228687948314e+04
1.443750000000000000e+01,3.896347107679563487e+04
1.445833333333333215e+01,3.895869110805462697e+04
1.447916666666666607e+01,3.895361927564420330e+04
1.450000000000000000e+01,3.894825270548608387e+04
1.452083333333333215e+01,3.894258874956125510e+04
1.454166666666666607e+01,3.893662497779606201e+04
1.456250000000000000e+01,3.893035916731025645e+04
1.458333333333333215e+01,3.892378928945282678e+04
1.460416666666666607e+01,3.891691349500846991e+04
1.462500000000000000e+01,3.890973009807048220e+04
1.464583333333333215e+01,3.890223755908703606e+04
1.466666666666666607e+01,3.889443446747311827e+04
1.468750000000000000e+01,3.888631952414023544e+04
1.470833333333333215e+01,3.887789152433214622e+04
1.472916666666666607e+01,3.886914934098567028e+04
1.475000000000000000e+01,3.886009190876277717e+04
1.477083333333333215e+01,3.885071820914226555e+04
1.479166666666666607e+01,3.884102725845175883e+04
1.481250000000000000e+01,3.883101810307829874e+04
1.483333333333333215e+01,3.882068981950566376e+04
1.485416666666666607e+01,3.881004150537870009e+04
1.487500000000000000e+01,3.879907226321574854e+04
1.489583333333333215e+01,3.878778118817848735e+04
1.491666666666666607e+01,3.877616736206363566e+04
1.493750000000000000e+01,3.876422985146332940e+04
1.495833333333333215e+01,3.875196770849689347e+04
1.497916666666666607e+01,3.873937997355264815e+04
