1.195833333333333215e+01,-2.181854911627629234e-01
1.197916666666666607e+01,-2.116770627110006742e-01
1.200000000000000000e+01,-2.048569674941475294e-01
1.202083333333333215e+01,-1.977949052156122156e-01
1.204166666666666607e+01,-1.905605997918478622e-01
1.206250000000000000e+01,-1.832227580301414860e-01
1.208333333333333215e+01,-1.758481051450561106e-01
1.210416666666666607e+01,-1.685005064847854006e-01
1.212500000000000000e+01,-1.612401820477840086e-01
1.214583333333333215e+01,-1.541230191721131015e-01
1.216666666666666607e+01,-1.471999892910941798e-01
1.218750000000000000e+01,-1.405166718096887979e-01
1.220833333333333215e+01,-1.341128860151022395e-01
1.222916666666666607e+01,-1.280224304361277099e-01
1.225000000000000000e+01,-1.222729276467197784e-01
1.227083333333333215e+01,-1.168857711513942854e-01
1.229166666666666607e+01,-1.118761696992254251e-01
1.231250000000000000e+01,-1.072532831637503098e-01
1.233333333333333215e+01,-1.030204430184599590e-01
1.235416666666666607e+01,-9.917544945591601213e-02
1.237500000000000000e+01,-9.571093636707113383e-02
1.239583333333333215e+01,-9.261479473786371486e-02
1.241666666666666607e+01,-8.987064454886582732e-02
1.243750000000000000e+01,-8.745834499025488540e-02
1.245833333333333215e+01,-8.535453273026109844e-02
1.247916666666666607e+01,-8.353317809437095509e-02
1.250000000000000000e+01,-8.196614931188356268e-02
1.252083333333333215e+01,-8.062377544710154498e-02
1.254166666666666607e+01,-7.947539923180271804e-02
1.256250000000000000e+01,-7.848991172881114586e-02
1.258333333333333215e+01,-7.763626155812282381e-02
1.260416666666666607e+01,-7.688393228273386615e-02
1.262500000000000000e+01,-7.620338245870636462e-02
1.264583333333333215e+01,-7.556644378324645084e-02
1.266666666666666607e+01,-7.494667370854823929e-02
1.268750000000000000e+01,-7.431965981278468303e-02
1.270833333333333215e+01,-7.366327411872365671e-02
1.272916666666666607e+01,-7.295787641189756256e-02
1.275000000000000000e+01,-7.218646642668646862e-02
1.277083333333333215e+01,-7.133478554282352002e-02
1.279166666666666607e+01,-7.039136937014466022e-02
1.281250000000000000e+01,-6.934755328605456126e-02
1.283333333333333215e+01,-6.819743361036094409e-02
1.285416666666666607e+01,-6.693778764358497557e-02
1.287500000000000000e+01,-6.556795625293554419e-02
1.289583333333333215e+01,-6.408969306349965311e-02
1.291666666666666607e+01,-6.250698460038181525e-02
1.293750000000000000e+01,-6.082584593071099083e-02
1.295833333333333215e+01,-5.905409647380558541e-02
1.297916666666666607e+01,-5.720112068583339815e-02
1.300000000000000000e+01,-5.527761828579708103e-02
1.302083333333333215e+01,-5.329534857757458471e-02
1.304166666666666607e+01,-5.126687324401005968e-02
1.306250000000000000e+01,-4.920530175025228381e-02
1.308333333333333215e+01,-4.712404320229631599e-02
1.310416666666666607e+01,-4.503656817319261901e-02
1.312500000000000000e+01,-4.295618364680961476e-02
1.314583333333333215e+01,-4.089582384606042093e-02
1.316666666666666607e+01,-3.886785930807977463e-02
1.318750000000000000e+01,-3.688392614398491171e-02
1.320833333333333215e+01,-3.495477698598457861e-02
1.322916666666666607e+01,-3.309015469157118583e-02
1.325000000000000000e+01,-3.129868945153220505e-02
1.327083333333333215e+01,-2.958781954132408062e-02
1.329166666666666607e+01,-2.796373556891706968e-02
1.331250000000000000e+01,-2.643134771094103608e-02
1.333333333333333215e+01,-2.499427509689812130e-02
1.335416666666666607e+01,-2.365485620168285980e-02
1.337500000000000000e+01,-2.241417884253327567e-02
1.339583333333333215e+01,-2.127212814992142376e-02
1.341666666666666607e+01,-2.022745069428893983e-02
1.343750000000000000e+01,-1.927783280268837232e-02
1.345833333333333215e+01,-1.841999099144931915e-02
1.347916666666666607e+01,-1.764977237236664206e-02
1.350000000000000000e+01,-1.696226285944464965e-02
1.352083333333333215e+01,-1.635190100917255362e-02
1.354166666666666607e+01,-1.581259536738337593e-02
1.356250000000000000e+01,-1.533784326725788107e-02
1.358333333333333215e+01,-1.492084912291049593e-02
1.360416666666666607e+01,-1.455464038788403976e-02
1.362500000000000000e+01,-1.423217949423846544e-02
1.364583333333333215e+01,-1.394647025207814903e-02
1.366666666666666607e+01,-1.369065736761203647e-02
1.368750000000000000e+01,-1.345811792648109705e-02
1.370833333333333215e+01,-1.324254388451629946e-02
1.372916666666666607e+01,-1.303801480681081662e-02
1.375000000000000000e+01,-1.283906029470856421e-02
1.377083333333333215e+01,-1.264071173591525474e-02
1.379166666666666607e+01,-1.243854320257514225e-02
1.381250000000000000e+01,-1.222870150321271436e-02
1.383333333333333215e+01,-1.200792556457807442e-02
1.385416666666666607e+01,-1.177355547660430789e-02
1.387500000000000000e+01,-1.152353167620011852e-02
1.389583333333333215e+01,-1.125638487222850072e-02
1.391666666666666607e+01,-1.097121742393521518e-02
1.393750000000000000e+01,-1.066767697756680101e-02
1.395833333333333215e+01,-1.034592324027643756e-02
1.397916666666666607e+01,-1.000658882629881785e-02
1.400000000000000000e+01,-9.650735147921826393e-03
1.402083333333333215e+01,-9.279804343549396400e-03
1.404166666666666607e+01,-8.895568237958097202e-03
1.406250000000000000e+01,-8.500075316708851150e-03
1.408333333333333215e+01,-8.095596668796898113e-03
1.410416666666666607e+01,-7.684571810332266849e-03
1.412500000000000000e+01,-7.269555248836354761e-03
1.414583333333333215e+01,-6.853164584153471385e-03
1.416666666666666607e+01,-6.438030869649959652e-03
1.418750000000000000e+01,-6.026751877944666082e-03
1.420833333333333215e+01,-5.621848830573408264e-03
1.422916666666666607e+01,-5.225727062398527641e-03
1.425000000000000000e+01,-4.840641000874272570e-03
1.427083333333333215e+01,-4.468663749045578490e-03
1.429166666666666607e+01,-4.111661470879987741e-03
1.431250000000000000e+01,-3.771272689593156442e-03
1.433333333333333215e+01,-3.448892525285132508e-03
1.435416666666666607e+01,-3.145661818578223551e-03
1.437500000000000000e+01,-2.862461013015544543e-03
1.439583333333333215e+01,-2.599908601570726559e-03
1.441666666666666607e+01,-2.358363882399818617e-03
1.443750000000000000e+01,-2.137933716456076171e-03
1.445833333333333215e+01,-1.938482935144418117e-03
1.447916666666666607e+01,-1.759648010026300695e-03
1.450000000000000000e+01,-1.600853568765937948e-03
1.452083333333333215e+01,-1.461331321957106116e-03
1.454166666666666607e+01,-1.340140953996943806e-03
1.456250000000000000e+01,-1.236192527455135881e-03
1.458333333333333215e+01,-1.148269954006396172e-03
1.460416666666666607e+01,-1.075055095431577462e-03
1.462500000000000000e+01,-1.015152074840096211e-03
1.464583333333333215e+01,-9.671114004276729981e-04
1.466666666666666607e+01,-9.294535309526505591e-04
1.468750000000000000e+01,-9.006915427110947191e-04
1.470833333333333215e+01,-8.793525908361792638e-04
1.472916666666666607e+01,-8.639978917919578002e-04
1.475000000000000000e+01,-8.532409908116567968e-04
1.477083333333333215e+01,-8.457641418018691177e-04
1.479166666666666607e+01,-8.403327619217203269e-04
1.481250000000000000e+01,-8.358079431316153829e-04
1.483333333333333215e+01,-8.311567233954125777e-04
1.485416666666666607e+01,-8.254599384494516788e-04
1.487500000000000000e+01,-8.179178103763297706e-04
1.489583333333333215e+01,-8.078534034441591351e-04
1.491666666666666607e+01,-7.947140189856442957e-04
1.493750000000000000e+01,-7.780706191244773353e-04
1.495833333333333215e+01,-7.576154007463414960e-04
1.497916666666666607e+01,-7.331576669024566671e-04
